timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1609052593.0,-0.00879999999999903,-1.9519999999999982,39000.0,76.0,434.0,0.5661076368981803,0.8243313311075577,1786.0
1609052662.0,0.031200000000000117,-1.8119999999999976,38975.0,76.0,433.0,0.5661076368981803,0.8243313311075577,1717.0
1609052724.0,0.06120000000000125,-1.6920000000000073,38975.0,76.0,433.0,0.5661076368981803,0.8243313311075577,1655.0
1609052789.0,0.09120000000000061,-1.5619999999999976,38625.0,76.0,433.0,0.5661076368981803,0.8243313311075577,1590.0
1609052846.0,0.11120000000000019,-1.4519999999999982,38200.0,76.0,438.0,0.5661076368981803,0.8243313311075577,1533.0
1609052911.0,0.14120000000000132,-1.3119999999999976,37625.0,76.0,440.0,0.5661076368981803,0.8243313311075577,1468.0
1609052954.0,0.1612000000000009,-1.2319999999999993,35500.0,86.0,450.0,-0.9234584470040598,-0.38369844494974187,1425.0
1609053030.0,0.17120000000000068,-1.0619999999999976,33975.0,86.0,457.0,-0.9234584470040598,-0.38369844494974187,1349.0
1609053095.0,0.17120000000000068,-0.921999999999997,32500.0,86.0,464.0,-0.9234584470040598,-0.38369844494974187,1284.0
1609053154.0,0.18120000000000047,-0.7920000000000016,31075.0,86.0,464.0,-0.9234584470040598,-0.38369844494974187,1225.0
1609053212.0,0.19120000000000026,-0.671999999999997,29200.0,86.0,468.0,-0.9234584470040598,-0.38369844494974187,1167.0
1609053270.0,0.20120000000000005,-0.5420000000000016,26175.0,86.0,451.0,-0.9234584470040598,-0.38369844494974187,1109.0
1609053322.0,0.17120000000000068,-0.4420000000000073,23900.0,128.0,432.0,0.7210377105017316,-0.6928958219201651,1057.0
1609053381.0,0.08120000000000083,-0.36199999999999477,21200.0,137.0,421.0,-0.9425144545582509,0.33416538263076073,998.0
1609053438.0,0.001200000000000756,-0.2819999999999965,18725.0,137.0,407.0,-0.9425144545582509,0.33416538263076073,941.0
1609053502.0,-0.0887999999999991,-0.20199999999999818,16075.0,137.0,387.0,-0.9425144545582509,0.33416538263076073,877.0
1609053566.0,-0.16879999999999917,-0.132000000000005,13475.0,137.0,373.0,-0.9425144545582509,0.33416538263076073,813.0
1609053629.0,-0.23879999999999946,-0.05200000000000671,11900.0,114.0,329.0,0.7849803886813105,0.6195206125592099,750.0
1609053678.0,-0.2687999999999988,0.018000000000000682,10625.0,112.0,312.0,-0.8899956043668333,0.4559691044442761,701.0
1609053750.0,-0.30879999999999974,0.10800000000000409,8900.0,111.0,288.0,-0.8645514486106083,-0.5025443191453852,629.0
1609053815.0,-0.2788000000000004,0.17799999999999727,8250.0,14.0,277.0,0.9906073556948704,0.1367372182078336,564.0
1609053871.0,-0.1988000000000003,0.1880000000000024,7200.0,14.0,273.0,0.9906073556948704,0.1367372182078336,508.0
1609053926.0,-0.1387999999999998,0.2079999999999984,6175.0,13.0,272.0,0.4201670368266409,0.9074467814501962,453.0
1609053991.0,-0.05879999999999974,0.22799999999999443,5175.0,13.0,252.0,0.4201670368266409,0.9074467814501962,388.0
1609054058.0,0.011200000000000543,0.24800000000000466,4475.0,13.0,212.0,0.4201670368266409,0.9074467814501962,321.0
1609054117.0,0.05119999999999969,0.21800000000000352,3325.0,279.0,213.0,0.5660827877060441,-0.8243483956816764,262.0
1609054174.0,0.05119999999999969,0.16799999999999216,2775.0,268.0,193.0,-0.8218350110128397,-0.5697255608391865,205.0
1609054235.0,0.0411999999999999,0.117999999999995,2175.0,248.0,161.0,0.184752119221718,-0.982785151720906,144.0
1609054299.0,0.031200000000000117,0.07800000000000296,1375.0,249.0,132.0,-0.727163193443649,-0.68646463135462,80.0
1609054363.0,0.011200000000000543,0.0379999999999967,675.0,248.0,128.0,0.184752119221718,-0.982785151720906,16.0
