timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1617668521.0,1.9012000000000011,1.5579999999999927,30000.0,203.0,493.0,0.9333097001669604,-0.35907242107165305,1571.0
1617668582.0,1.7812000000000001,1.4879999999999995,29900.0,213.0,476.0,-0.5877706198198406,0.8090276252864301,1510.0
1617668639.0,1.6812000000000005,1.4179999999999922,29100.0,213.0,443.0,-0.5877706198198406,0.8090276252864301,1453.0
1617668704.0,1.5612000000000013,1.367999999999995,27825.0,198.0,428.0,-0.07957859166428352,-0.9968285949694307,1388.0
1617668765.0,1.4512,1.328000000000003,26275.0,206.0,419.0,-0.97464190312541,0.22377033018717848,1327.0
1617668825.0,1.3512000000000004,1.2680000000000007,24675.0,208.0,412.0,0.6090679301910603,0.7931180595679168,1267.0
1617668884.0,1.2512000000000008,1.2180000000000035,23250.0,208.0,402.0,0.6090679301910603,0.7931180595679168,1208.0
1617668944.0,1.1512000000000011,1.1580000000000013,22025.0,208.0,396.0,0.6090679301910603,0.7931180595679168,1148.0
1617669012.0,1.0511999999999997,1.097999999999999,20575.0,218.0,382.0,-0.9425245273294025,-0.33413697099017103,1080.0
1617669071.0,0.9711999999999996,1.0280000000000058,19125.0,218.0,382.0,-0.9425245273294025,-0.33413697099017103,1021.0
1617669130.0,0.8811999999999998,0.9579999999999984,17600.0,220.0,393.0,0.08839871248753149,0.9960851708717215,962.0
1617669189.0,0.8011999999999997,0.8979999999999961,16125.0,219.0,381.0,-0.7904147414931815,0.6125720663156844,903.0
1617669247.0,0.7312000000000012,0.828000000000003,14775.0,219.0,374.0,-0.7904147414931815,0.6125720663156844,845.0
1617669308.0,0.6512000000000011,0.7579999999999956,13475.0,220.0,359.0,0.08839871248753149,0.9960851708717215,784.0
1617669368.0,0.571200000000001,0.6979999999999933,12675.0,220.0,331.0,0.08839871248753149,0.9960851708717215,724.0
1617669432.0,0.5012000000000008,0.6380000000000052,11475.0,220.0,317.0,0.08839871248753149,0.9960851708717215,660.0
1617669487.0,0.44120000000000026,0.578000000000003,10300.0,222.0,316.0,0.8689508382163493,-0.49489841458940237,605.0
1617669552.0,0.3712,0.5079999999999956,8850.0,228.0,303.0,0.9726230624856244,-0.23238842122852268,540.0
1617669612.0,0.32120000000000104,0.4479999999999933,6525.0,228.0,290.0,0.9726230624856244,-0.23238842122852268,480.0
1617669677.0,0.26120000000000054,0.38800000000000523,4650.0,227.0,276.0,0.7210585970706318,0.6928740863898232,415.0
1617669732.0,0.21119999999999983,0.33799999999999386,3800.0,227.0,261.0,0.7210585970706318,0.6928740863898232,360.0
1617669797.0,0.1612000000000009,0.2780000000000058,2650.0,228.0,254.0,0.9726230624856244,-0.23238842122852268,295.0
1617669861.0,0.11120000000000019,0.21800000000000352,2100.0,227.0,244.0,0.7210585970706318,0.6928740863898232,231.0
1617669920.0,0.07120000000000104,0.17799999999999727,2025.0,228.0,235.0,0.9726230624856244,-0.23238842122852268,172.0
1617669977.0,0.05119999999999969,0.117999999999995,2050.0,248.0,207.0,0.184752119221718,-0.982785151720906,115.0
1617670038.0,0.031200000000000117,0.06799999999999784,1225.0,249.0,174.0,-0.727163193443649,-0.68646463135462,54.0
