timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1604765692.0,1.1412000000000013,-1.9519999999999982,33000.0,93.0,502.0,-0.9482821412699473,0.31742870151970165,1738.0
1604765749.0,1.1311999999999998,-1.8220000000000027,33000.0,93.0,500.0,-0.9482821412699473,0.31742870151970165,1681.0
1604765822.0,1.1212,-1.652000000000001,32200.0,88.0,496.0,0.03539830273366068,0.9993732836951247,1608.0
1604765872.0,1.1311999999999998,-1.5319999999999965,31300.0,85.0,485.0,-0.1760756199485871,-0.9843766433940419,1558.0
1604765930.0,1.1412000000000013,-1.402000000000001,30325.0,85.0,475.0,-0.1760756199485871,-0.9843766433940419,1500.0
1604765991.0,1.1512000000000011,-1.2720000000000056,29300.0,94.0,460.0,-0.24525198546765434,0.9694593666699876,1439.0
1604766055.0,1.1412000000000013,-1.132000000000005,27850.0,95.0,449.0,0.683261714736121,0.7301735609948197,1375.0
1604766106.0,1.1212,-1.0220000000000056,26375.0,101.0,436.0,0.45202578717835057,0.8920048697881602,1324.0
1604766160.0,1.0912000000000006,-0.921999999999997,25275.0,105.0,415.0,-0.9705352835374847,-0.24095904923620143,1270.0
1604766219.0,1.0612000000000013,-0.8119999999999976,23875.0,105.0,399.0,-0.9705352835374847,-0.24095904923620143,1211.0
1604766273.0,1.0312000000000001,-0.7120000000000033,22575.0,110.0,385.0,-0.044242678085070965,-0.999020813314648,1157.0
1604766337.0,0.9711999999999996,-0.6219999999999999,20950.0,124.0,373.0,-0.9956869868891794,-0.09277620459766088,1093.0
1604766396.0,0.9112000000000009,-0.5319999999999965,19400.0,124.0,363.0,-0.9956869868891794,-0.09277620459766088,1034.0
1604766445.0,0.8712,-0.4719999999999942,18525.0,124.0,349.0,-0.9956869868891794,-0.09277620459766088,985.0
1604766516.0,0.8011999999999997,-0.3719999999999999,17350.0,124.0,370.0,-0.9956869868891794,-0.09277620459766088,914.0
1604766575.0,0.741200000000001,-0.2920000000000016,16350.0,124.0,356.0,-0.9956869868891794,-0.09277620459766088,855.0
1604766650.0,0.6712000000000007,-0.19200000000000728,14775.0,136.0,340.0,-0.7904332067228887,-0.6125482394960996,780.0
1604766704.0,0.6112000000000002,-0.132000000000005,13600.0,135.0,342.0,0.08836868610400143,-0.9960878351411849,726.0
1604766769.0,0.5312000000000001,-0.05200000000000671,12150.0,135.0,347.0,0.08836868610400143,-0.9960878351411849,661.0
1604766837.0,0.45120000000000005,0.018000000000000682,10150.0,135.0,343.0,0.08836868610400143,-0.9960878351411849,593.0
1604766903.0,0.38119999999999976,0.09799999999999898,8250.0,136.0,340.0,-0.7904332067228887,-0.6125482394960996,527.0
1604766962.0,0.32120000000000104,0.15800000000000125,7675.0,135.0,287.0,0.08836868610400143,-0.9960878351411849,468.0
1604767022.0,0.26120000000000054,0.2079999999999984,6550.0,144.0,278.0,-0.49102159389846933,0.8711474010323434,408.0
1604767091.0,0.19120000000000026,0.23799999999999955,5350.0,160.0,229.0,0.21942525837900473,-0.9756293127952373,339.0
1604767143.0,0.13119999999999976,0.23799999999999955,4400.0,223.0,221.0,0.05305348526993529,-0.9985916721566993,287.0
1604767206.0,0.09120000000000061,0.1880000000000024,3250.0,222.0,197.0,0.8689508382163493,-0.49489841458940237,224.0
1604767266.0,0.06120000000000125,0.15800000000000125,2750.0,246.0,171.0,0.8167599996228085,0.5769775585030581,164.0
1604767329.0,0.0411999999999999,0.10800000000000409,1875.0,249.0,163.0,-0.727163193443649,-0.68646463135462,101.0
1604767386.0,0.02120000000000033,0.06799999999999784,1100.0,248.0,149.0,0.184752119221718,-0.982785151720906,44.0
