timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1614693893.0,-1.9488000000000003,-1.3419999999999987,30000.0,33.0,442.0,0.9999118601072672,-0.013276747223059479,1763.0
1614693940.0,-1.8688000000000002,-1.2819999999999965,30000.0,33.0,444.0,0.9999118601072672,-0.013276747223059479,1716.0
1614694015.0,-1.7387999999999995,-1.2019999999999982,30000.0,33.0,444.0,0.9999118601072672,-0.013276747223059479,1641.0
1614694071.0,-1.6487999999999996,-1.132000000000005,30000.0,33.0,445.0,0.9999118601072672,-0.013276747223059479,1585.0
1614694126.0,-1.5488,-1.0720000000000027,29950.0,33.0,444.0,0.9999118601072672,-0.013276747223059479,1530.0
1614694194.0,-1.4387999999999987,-0.9920000000000044,28475.0,33.0,440.0,0.9999118601072672,-0.013276747223059479,1462.0
1614694250.0,-1.338799999999999,-0.9320000000000022,27300.0,33.0,431.0,0.9999118601072672,-0.013276747223059479,1406.0
1614694315.0,-1.2287999999999997,-0.8619999999999948,26200.0,33.0,424.0,0.9999118601072672,-0.013276747223059479,1341.0
1614694368.0,-1.1487999999999996,-0.8020000000000067,25300.0,33.0,413.0,0.9999118601072672,-0.013276747223059479,1288.0
1614694427.0,-1.0488,-0.7420000000000044,24275.0,33.0,406.0,0.9999118601072672,-0.013276747223059479,1229.0
1614694487.0,-0.9588000000000001,-0.671999999999997,23075.0,33.0,404.0,0.9999118601072672,-0.013276747223059479,1169.0
1614694545.0,-0.8688000000000002,-0.6119999999999948,21950.0,33.0,404.0,0.9999118601072672,-0.013276747223059479,1111.0
1614694605.0,-0.7788000000000004,-0.5520000000000067,20700.0,38.0,394.0,0.2963685787093853,0.9550736440472949,1051.0
1614694663.0,-0.7187999999999999,-0.4719999999999942,19425.0,60.0,379.0,-0.3048106211022167,-0.9524129804151563,993.0
1614694716.0,-0.6687999999999992,-0.3919999999999959,18175.0,60.0,366.0,-0.3048106211022167,-0.9524129804151563,940.0
1614694774.0,-0.6188000000000002,-0.3020000000000067,16850.0,60.0,357.0,-0.3048106211022167,-0.9524129804151563,882.0
1614694839.0,-0.5687999999999995,-0.2120000000000033,15625.0,60.0,353.0,-0.3048106211022167,-0.9524129804151563,817.0
1614694895.0,-0.5187999999999988,-0.132000000000005,13675.0,60.0,340.0,-0.3048106211022167,-0.9524129804151563,761.0
1614694956.0,-0.47879999999999967,-0.04200000000000159,11675.0,60.0,330.0,-0.3048106211022167,-0.9524129804151563,700.0
1614695017.0,-0.42879999999999896,0.0379999999999967,10050.0,60.0,303.0,-0.3048106211022167,-0.9524129804151563,639.0
1614695084.0,-0.3788,0.10800000000000409,8750.0,26.0,275.0,0.7625584504796027,0.6469193223286404,572.0
1614695150.0,-0.29879999999999995,0.1280000000000001,7700.0,18.0,271.0,-0.7509872467716762,0.6603167082440802,506.0
1614695209.0,-0.22879999999999967,0.15800000000000125,6850.0,18.0,267.0,-0.7509872467716762,0.6603167082440802,447.0
1614695271.0,-0.15879999999999939,0.17799999999999727,5725.0,19.0,257.0,0.14987720966295234,0.9887046181866692,385.0
1614695322.0,-0.09879999999999889,0.1979999999999933,4625.0,18.0,248.0,-0.7509872467716762,0.6603167082440802,334.0
1614695380.0,-0.03880000000000017,0.22799999999999443,3325.0,13.0,242.0,0.4201670368266409,0.9074467814501962,276.0
1614695441.0,0.02120000000000033,0.1979999999999933,2600.0,329.0,213.0,0.7625389491684939,-0.6469423088661069,215.0
1614695511.0,0.06120000000000125,0.14799999999999613,2075.0,249.0,214.0,-0.727163193443649,-0.68646463135462,145.0
1614695567.0,0.0411999999999999,0.09799999999999898,1950.0,249.0,187.0,-0.727163193443649,-0.68646463135462,89.0
1614695619.0,0.02120000000000033,0.057999999999992724,1100.0,248.0,149.0,0.184752119221718,-0.982785151720906,37.0
