timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1612680680.0,0.031200000000000117,-1.8719999999999999,38975.0,77.0,451.0,0.9995201585807313,-0.03097503173121646,2058.0
1612680736.0,0.06120000000000125,-1.7519999999999953,38275.0,77.0,451.0,0.9995201585807313,-0.03097503173121646,2002.0
1612680790.0,0.08120000000000083,-1.641999999999996,37075.0,77.0,457.0,0.9995201585807313,-0.03097503173121646,1948.0
1612680855.0,0.11120000000000019,-1.5019999999999953,34975.0,77.0,461.0,0.9995201585807313,-0.03097503173121646,1883.0
1612680918.0,0.14120000000000132,-1.3719999999999999,32800.0,77.0,465.0,0.9995201585807313,-0.03097503173121646,1820.0
1612680984.0,0.17120000000000068,-1.2319999999999993,30300.0,77.0,470.0,0.9995201585807313,-0.03097503173121646,1754.0
1612681042.0,0.20120000000000005,-1.1020000000000039,27950.0,77.0,466.0,0.9995201585807313,-0.03097503173121646,1696.0
1612681104.0,0.23120000000000118,-0.9719999999999942,25250.0,77.0,442.0,0.9995201585807313,-0.03097503173121646,1634.0
1612681164.0,0.26120000000000054,-0.8520000000000039,22500.0,77.0,417.0,0.9995201585807313,-0.03097503173121646,1574.0
1612681219.0,0.2812000000000001,-0.7519999999999953,19900.0,77.0,403.0,0.9995201585807313,-0.03097503173121646,1519.0
1612681276.0,0.27120000000000033,-0.652000000000001,17100.0,112.0,390.0,-0.8899956043668333,0.4559691044442761,1462.0
1612681339.0,0.23120000000000118,-0.5420000000000016,15600.0,111.0,378.0,-0.8645514486106083,-0.5025443191453852,1399.0
1612681403.0,0.22119999999999962,-0.43200000000000216,14300.0,63.0,377.0,0.16735570030280691,0.9858965815825497,1335.0
1612681446.0,0.25120000000000076,-0.36199999999999477,13625.0,63.0,374.0,0.16735570030280691,0.9858965815825497,1292.0
1612681522.0,0.31120000000000125,-0.24200000000000443,12400.0,63.0,367.0,0.16735570030280691,0.9858965815825497,1216.0
1612681586.0,0.3612000000000002,-0.15200000000000102,11450.0,63.0,330.0,0.16735570030280691,0.9858965815825497,1152.0
1612681644.0,0.3912000000000013,-0.07200000000000273,10575.0,63.0,301.0,0.16735570030280691,0.9858965815825497,1094.0
1612681707.0,0.43120000000000047,0.007999999999995566,9525.0,63.0,283.0,0.16735570030280691,0.9858965815825497,1031.0
1612681762.0,0.46119999999999983,0.06799999999999784,8475.0,64.0,274.0,0.9200260381967907,0.39185723042955,976.0
1612681823.0,0.4711999999999996,0.14799999999999613,7275.0,93.0,266.0,-0.9482821412699473,0.31742870151970165,915.0
1612681888.0,0.46119999999999983,0.22799999999999443,7125.0,94.0,266.0,-0.24525198546765434,0.9694593666699876,850.0
1612681950.0,0.45120000000000005,0.3079999999999927,6975.0,97.0,267.0,0.3796077390275217,-0.9251475365964139,788.0
1612682008.0,0.43120000000000047,0.3780000000000001,6525.0,107.0,268.0,0.18478174456066745,0.9827795820412206,730.0
1612682072.0,0.4012000000000011,0.4479999999999933,6100.0,124.0,269.0,-0.9956869868891794,-0.09277620459766088,666.0
1612682126.0,0.3612000000000002,0.49800000000000466,5725.0,149.0,270.0,-0.9746486480944947,-0.22374095013558368,612.0
1612682188.0,0.2911999999999999,0.4680000000000035,5375.0,228.0,279.0,0.9726230624856244,-0.23238842122852268,550.0
1612682245.0,0.24120000000000097,0.41799999999999216,4975.0,232.0,271.0,-0.4598767232321427,0.8879827697817493,493.0
1612682300.0,0.20120000000000005,0.3580000000000041,4500.0,233.0,276.0,0.49873928180328125,0.8667520572726362,438.0
1612682362.0,0.1512000000000011,0.2980000000000018,4000.0,234.0,272.0,0.9988166912028082,0.048633500538969116,376.0
1612682420.0,0.11120000000000019,0.23799999999999955,3525.0,228.0,241.0,0.9726230624856244,-0.23238842122852268,318.0
1612682480.0,0.07120000000000104,0.1880000000000024,3025.0,245.0,208.0,-0.04421256322855966,0.9990221465276736,258.0
1612682538.0,0.05119999999999969,0.13800000000000523,2575.0,249.0,165.0,-0.727163193443649,-0.68646463135462,200.0
1612682595.0,0.0411999999999999,0.09799999999999898,1975.0,249.0,137.0,-0.727163193443649,-0.68646463135462,143.0
1612682654.0,0.031200000000000117,0.06799999999999784,1375.0,249.0,124.0,-0.727163193443649,-0.68646463135462,84.0
1612682709.0,0.02120000000000033,0.0379999999999967,800.0,248.0,125.0,0.184752119221718,-0.982785151720906,29.0
