timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1607869128.0,-1.9987999999999992,-1.5520000000000067,41000.0,38.0,459.0,0.2963685787093853,0.9550736440472949,2201.0
1607869203.0,-1.8688000000000002,-1.4519999999999982,41000.0,38.0,457.0,0.2963685787093853,0.9550736440472949,2126.0
1607869254.0,-1.7888000000000002,-1.391999999999996,41000.0,38.0,458.0,0.2963685787093853,0.9550736440472949,2075.0
1607869326.0,-1.6587999999999994,-1.2920000000000016,41000.0,38.0,457.0,0.2963685787093853,0.9550736440472949,2003.0
1607869381.0,-1.5687999999999995,-1.2219999999999942,40375.0,38.0,460.0,0.2963685787093853,0.9550736440472949,1948.0
1607869446.0,-1.4588,-1.132000000000005,39325.0,38.0,469.0,0.2963685787093853,0.9550736440472949,1883.0
1607869501.0,-1.3688000000000002,-1.0520000000000067,38300.0,38.0,471.0,0.2963685787093853,0.9550736440472949,1828.0
1607869570.0,-1.2487999999999992,-0.9620000000000033,35100.0,38.0,480.0,0.2963685787093853,0.9550736440472949,1759.0
1607869628.0,-1.1487999999999996,-0.882000000000005,32625.0,38.0,477.0,0.2963685787093853,0.9550736440472949,1701.0
1607869690.0,-1.0388000000000002,-0.7920000000000016,30500.0,38.0,460.0,0.2963685787093853,0.9550736440472949,1639.0
1607869744.0,-0.9488000000000003,-0.7219999999999942,28675.0,38.0,449.0,0.2963685787093853,0.9550736440472949,1585.0
1607869810.0,-0.8487999999999989,-0.6419999999999959,26425.0,38.0,436.0,0.2963685787093853,0.9550736440472949,1519.0
1607869865.0,-0.758799999999999,-0.5720000000000027,24625.0,38.0,427.0,0.2963685787093853,0.9550736440472949,1464.0
1607869921.0,-0.6687999999999992,-0.5019999999999953,22825.0,38.0,416.0,0.2963685787093853,0.9550736440472949,1408.0
1607869979.0,-0.5887999999999991,-0.43200000000000216,21000.0,38.0,404.0,0.2963685787093853,0.9550736440472949,1350.0
1607870036.0,-0.508799999999999,-0.36199999999999477,19175.0,46.0,392.0,0.9017883476488092,-0.4321779448847783,1293.0
1607870090.0,-0.43879999999999875,-0.2920000000000016,17425.0,46.0,383.0,0.9017883476488092,-0.4321779448847783,1239.0
1607870154.0,-0.36880000000000024,-0.2120000000000033,16075.0,46.0,316.0,0.9017883476488092,-0.4321779448847783,1175.0
1607870210.0,-0.31879999999999953,-0.15200000000000102,14725.0,46.0,271.0,0.9017883476488092,-0.4321779448847783,1119.0
1607870277.0,-0.25879999999999903,-0.09199999999999875,12700.0,46.0,270.0,0.9017883476488092,-0.4321779448847783,1052.0
1607870336.0,-0.24879999999999924,-0.031999999999996476,11825.0,111.0,256.0,-0.8645514486106083,-0.5025443191453852,993.0
1607870387.0,-0.2788000000000004,0.028000000000005798,11050.0,112.0,233.0,-0.8899956043668333,0.4559691044442761,942.0
1607870454.0,-0.29879999999999995,0.09799999999999898,9500.0,111.0,225.0,-0.8645514486106083,-0.5025443191453852,875.0
1607870517.0,-0.3287999999999993,0.15800000000000125,7900.0,111.0,228.0,-0.8645514486106083,-0.5025443191453852,812.0
1607870568.0,-0.3387999999999991,0.2079999999999984,6950.0,81.0,223.0,-0.6298879942744539,0.7766859820216312,761.0
1607870636.0,-0.31879999999999953,0.2780000000000058,6175.0,75.0,218.0,-0.38778163540943045,0.9217512697247493,693.0
1607870681.0,-0.30879999999999974,0.31799999999999784,5800.0,53.0,216.0,0.39592515018183416,-0.9182827862121189,648.0
1607870752.0,-0.23879999999999946,0.31799999999999784,5200.0,347.0,220.0,0.9893626321783087,0.14547021017792156,577.0
1607870823.0,-0.16879999999999917,0.2980000000000018,4625.0,348.0,211.0,0.6569638725243396,-0.7539220584369601,506.0
1607870882.0,-0.10879999999999868,0.2879999999999967,4200.0,348.0,211.0,0.6569638725243396,-0.7539220584369601,447.0
1607870946.0,-0.048799999999999955,0.2780000000000058,3775.0,348.0,211.0,0.6569638725243396,-0.7539220584369601,383.0
1607871008.0,0.011200000000000543,0.25799999999999557,3300.0,348.0,211.0,0.6569638725243396,-0.7539220584369601,321.0
1607871063.0,0.05119999999999969,0.23799999999999955,2825.0,283.0,211.0,0.253852519790234,0.9672429364932829,266.0
1607871127.0,0.05119999999999969,0.17799999999999727,2450.0,269.0,187.0,-0.9234468802429867,0.3837262818331512,202.0
1607871186.0,0.05119999999999969,0.1280000000000001,2200.0,250.0,168.0,-0.9705280195418053,0.24098830528525864,143.0
1607871241.0,0.031200000000000117,0.09799999999999898,1625.0,248.0,147.0,0.184752119221718,-0.982785151720906,88.0
1607871296.0,0.02120000000000033,0.057999999999992724,925.0,249.0,146.0,-0.727163193443649,-0.68646463135462,33.0
