timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1617847620.0,1.0012000000000008,1.9579999999999984,31575.0,254.0,469.0,0.45199889806298343,-0.8920184954079421,1438.0
1617847678.0,0.9711999999999996,1.8379999999999939,30475.0,254.0,458.0,0.45199889806298343,-0.8920184954079421,1380.0
1617847735.0,0.9412000000000003,1.7180000000000035,29000.0,248.0,446.0,0.184752119221718,-0.982785151720906,1323.0
1617847787.0,0.8811999999999998,1.6280000000000001,27425.0,235.0,435.0,0.5805866409896446,-0.8141984723053474,1271.0
1617847853.0,0.8112000000000013,1.5180000000000007,25450.0,234.0,424.0,0.9988166912028082,0.048633500538969116,1205.0
1617847911.0,0.741200000000001,1.4279999999999973,23800.0,234.0,413.0,0.9988166912028082,0.048633500538969116,1147.0
1617847973.0,0.6712000000000007,1.328000000000003,22025.0,234.0,403.0,0.9988166912028082,0.048633500538969116,1085.0
1617848036.0,0.6112000000000002,1.2279999999999944,20250.0,234.0,393.0,0.9988166912028082,0.048633500538969116,1022.0
1617848100.0,0.5411999999999999,1.1380000000000052,18500.0,234.0,385.0,0.9988166912028082,0.048633500538969116,958.0
1617848161.0,0.4812000000000012,1.0480000000000018,16800.0,234.0,378.0,0.9988166912028082,0.048633500538969116,897.0
1617848224.0,0.4112000000000009,0.9579999999999984,15050.0,229.0,373.0,0.32996236973239734,-0.9439940860834779,834.0
1617848287.0,0.3312000000000008,0.8780000000000001,13300.0,224.0,365.0,-0.8116209973649745,-0.5841843515845697,771.0
1617848342.0,0.27120000000000033,0.8079999999999927,11950.0,224.0,354.0,-0.8116209973649745,-0.5841843515845697,716.0
1617848409.0,0.20120000000000005,0.7379999999999995,10700.0,239.0,317.0,0.2366906812750767,0.9715850561826999,649.0
1617848472.0,0.17120000000000068,0.6479999999999961,9450.0,256.0,279.0,-0.9992080341070627,-0.03979075993115771,586.0
1617848515.0,0.1612000000000009,0.597999999999999,8700.0,257.0,274.0,-0.5733571748155426,0.8193055291449822,543.0
1617848582.0,0.14120000000000132,0.5180000000000007,7550.0,257.0,267.0,-0.5733571748155426,0.8193055291449822,476.0
1617848648.0,0.12119999999999997,0.4380000000000024,6425.0,257.0,260.0,-0.5733571748155426,0.8193055291449822,410.0
1617848709.0,0.11120000000000019,0.3580000000000041,5375.0,257.0,256.0,-0.5733571748155426,0.8193055291449822,349.0
1617848765.0,0.09120000000000061,0.2980000000000018,4450.0,257.0,246.0,-0.5733571748155426,0.8193055291449822,293.0
1617848821.0,0.08120000000000083,0.23799999999999955,3750.0,257.0,228.0,-0.5733571748155426,0.8193055291449822,237.0
1617848880.0,0.07120000000000104,0.17799999999999727,3025.0,257.0,214.0,-0.5733571748155426,0.8193055291449822,178.0
1617848930.0,0.05119999999999969,0.1280000000000001,2400.0,249.0,203.0,-0.727163193443649,-0.68646463135462,128.0
1617848988.0,0.031200000000000117,0.07800000000000296,1425.0,249.0,177.0,-0.727163193443649,-0.68646463135462,70.0
1617849052.0,0.011200000000000543,0.0379999999999967,575.0,248.0,161.0,0.184752119221718,-0.982785151720906,6.0
