timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1594918915.0,1.9212000000000007,1.4680000000000035,34000.0,181.0,498.0,-0.936451400117644,0.3507973420904214,1720.0
1594918972.0,1.7912,1.4479999999999933,34000.0,201.0,499.0,-0.06189025071872073,0.9980829609135574,1663.0
1594919036.0,1.661200000000001,1.3880000000000052,33400.0,203.0,496.0,0.9333097001669604,-0.35907242107165305,1599.0
1594919090.0,1.5511999999999997,1.3379999999999939,31575.0,203.0,488.0,0.9333097001669604,-0.35907242107165305,1545.0
1594919153.0,1.4212000000000007,1.2780000000000058,29625.0,203.0,469.0,0.9333097001669604,-0.35907242107165305,1482.0
1594919210.0,1.3112000000000013,1.2279999999999944,27925.0,203.0,453.0,0.9333097001669604,-0.35907242107165305,1425.0
1594919269.0,1.1912000000000003,1.1779999999999973,26325.0,203.0,446.0,0.9333097001669604,-0.35907242107165305,1366.0
1594919331.0,1.0812000000000008,1.1280000000000001,24525.0,203.0,430.0,0.9333097001669604,-0.35907242107165305,1304.0
1594919393.0,0.9711999999999996,1.078000000000003,22725.0,203.0,422.0,0.9333097001669604,-0.35907242107165305,1242.0
1594919451.0,0.8612000000000002,1.0379999999999967,21050.0,203.0,415.0,0.9333097001669604,-0.35907242107165305,1184.0
1594919510.0,0.7612000000000005,0.9879999999999995,19350.0,203.0,407.0,0.9333097001669604,-0.35907242107165305,1125.0
1594919572.0,0.6512000000000011,0.9380000000000024,17600.0,203.0,389.0,0.9333097001669604,-0.35907242107165305,1063.0
1594919626.0,0.571200000000001,0.8979999999999961,16150.0,203.0,378.0,0.9333097001669604,-0.35907242107165305,1009.0
1594919681.0,0.4812000000000012,0.8580000000000041,14650.0,203.0,369.0,0.9333097001669604,-0.35907242107165305,954.0
1594919739.0,0.3912000000000013,0.8179999999999978,13150.0,203.0,364.0,0.9333097001669604,-0.35907242107165305,896.0
1594919797.0,0.3011999999999997,0.7879999999999967,11825.0,203.0,351.0,0.9333097001669604,-0.35907242107165305,838.0
1594919851.0,0.22119999999999962,0.7480000000000047,11325.0,203.0,313.0,0.9333097001669604,-0.35907242107165305,784.0
1594919922.0,0.17120000000000068,0.6679999999999922,10225.0,253.0,309.0,0.9948237286710673,-0.10161569206079699,713.0
1594919977.0,0.1512000000000011,0.597999999999999,9275.0,223.0,291.0,0.05305348526993529,-0.9985916721566993,658.0
1594920031.0,0.08120000000000083,0.5879999999999939,9125.0,173.0,269.0,-0.2108105329134813,-0.9775269404025313,604.0
1594920092.0,0.031200000000000117,0.5480000000000018,8625.0,263.0,234.0,-0.7794471854988634,0.6264679441263539,543.0
1594920146.0,0.031200000000000117,0.48799999999999955,7300.0,274.0,232.0,-0.6299114066849614,-0.7766669941024745,489.0
1594920207.0,0.0411999999999999,0.41799999999999216,6175.0,273.0,226.0,0.3132001548706699,-0.9496871395301657,428.0
1594920268.0,0.0411999999999999,0.3580000000000041,5225.0,273.0,227.0,0.3132001548706699,-0.9496871395301657,367.0
1594920329.0,0.05119999999999969,0.2879999999999967,4350.0,274.0,223.0,-0.6299114066849614,-0.7766669941024745,306.0
1594920392.0,0.05119999999999969,0.22799999999999443,3525.0,277.0,221.0,0.5140043136735694,0.8577875993070563,243.0
1594920450.0,0.06120000000000125,0.16799999999999216,2850.0,264.0,194.0,0.10601748626711377,0.9943642655514137,185.0
1594920514.0,0.0411999999999999,0.117999999999995,2175.0,248.0,171.0,0.184752119221718,-0.982785151720906,121.0
1594920573.0,0.031200000000000117,0.07800000000000296,1350.0,248.0,157.0,0.184752119221718,-0.982785151720906,62.0
1594920633.0,0.011200000000000543,0.0379999999999967,525.0,248.0,160.0,0.184752119221718,-0.982785151720906,2.0
