timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1612667016.0,-1.9687999999999999,-1.3619999999999948,34000.0,33.0,492.0,0.9999118601072672,-0.013276747223059479,1892.0
1612667097.0,-1.8087999999999997,-1.2620000000000005,33850.0,33.0,492.0,0.9999118601072672,-0.013276747223059479,1811.0
1612667160.0,-1.6887999999999987,-1.1820000000000022,32500.0,34.0,497.0,0.5290826861200238,-0.8485702747846052,1748.0
1612667220.0,-1.5787999999999993,-1.1020000000000039,31075.0,39.0,502.0,0.9637953862840878,0.26664293235993725,1688.0
1612667282.0,-1.4787999999999997,-1.0019999999999953,30325.0,46.0,491.0,0.9017883476488092,-0.4321779448847783,1626.0
1612667340.0,-1.3887999999999998,-0.902000000000001,29450.0,46.0,486.0,0.9017883476488092,-0.4321779448847783,1568.0
1612667399.0,-1.2988,-0.8119999999999976,28375.0,46.0,473.0,0.9017883476488092,-0.4321779448847783,1509.0
1612667461.0,-1.1988000000000003,-0.7120000000000033,26250.0,46.0,455.0,0.9017883476488092,-0.4321779448847783,1447.0
1612667521.0,-1.1188000000000002,-0.6219999999999999,24250.0,46.0,439.0,0.9017883476488092,-0.4321779448847783,1387.0
1612667582.0,-1.0288000000000004,-0.5319999999999965,22250.0,46.0,425.0,0.9017883476488092,-0.4321779448847783,1326.0
1612667646.0,-0.9488000000000003,-0.4420000000000073,20200.0,46.0,413.0,0.9017883476488092,-0.4321779448847783,1262.0
1612667707.0,-0.8688000000000002,-0.35200000000000387,18225.0,46.0,401.0,0.9017883476488092,-0.4321779448847783,1201.0
1612667767.0,-0.7888000000000002,-0.27200000000000557,16325.0,46.0,393.0,0.9017883476488092,-0.4321779448847783,1141.0
1612667830.0,-0.7088000000000001,-0.19200000000000728,15700.0,46.0,396.0,0.9017883476488092,-0.4321779448847783,1078.0
1612667892.0,-0.6288,-0.11199999999999477,12200.0,46.0,370.0,0.9017883476488092,-0.4321779448847783,1016.0
1612667952.0,-0.5587999999999997,-0.04200000000000159,10775.0,46.0,349.0,0.9017883476488092,-0.4321779448847783,956.0
1612668012.0,-0.49879999999999924,0.028000000000005798,10075.0,46.0,319.0,0.9017883476488092,-0.4321779448847783,896.0
1612668070.0,-0.43879999999999875,0.08799999999999386,9250.0,46.0,297.0,0.9017883476488092,-0.4321779448847783,838.0
1612668133.0,-0.3788,0.14799999999999613,7950.0,46.0,282.0,0.9017883476488092,-0.4321779448847783,775.0
1612668200.0,-0.3387999999999991,0.21800000000000352,7025.0,75.0,268.0,-0.38778163540943045,0.9217512697247493,708.0
1612668261.0,-0.31879999999999953,0.2980000000000018,7050.0,76.0,269.0,0.5661076368981803,0.8243313311075577,647.0
1612668322.0,-0.28880000000000017,0.367999999999995,6625.0,68.0,268.0,-0.8979276806892913,0.4401430224960407,586.0
1612668373.0,-0.23879999999999946,0.40800000000000125,6075.0,359.0,280.0,0.7568221986283603,0.6536208072447929,535.0
1612668446.0,-0.15879999999999939,0.3580000000000041,5425.0,331.0,280.0,-0.9055911481970673,-0.424151709070136,462.0
1612668507.0,-0.0887999999999991,0.32800000000000296,4425.0,332.0,247.0,-0.8462043418838515,0.5328585288581931,401.0
1612668562.0,-0.03880000000000017,0.2879999999999967,3850.0,311.0,228.0,0.01767178546737087,-0.9998438418065069,346.0
1612668632.0,0.001200000000000756,0.23799999999999955,3200.0,311.0,192.0,0.01767178546737087,-0.9998438418065069,276.0
1612668696.0,0.0411999999999999,0.1979999999999933,2250.0,311.0,185.0,0.01767178546737087,-0.9998438418065069,212.0
1612668747.0,0.06120000000000125,0.15800000000000125,2025.0,268.0,189.0,-0.8218350110128397,-0.5697255608391865,161.0
1612668815.0,0.0411999999999999,0.10800000000000409,1875.0,249.0,192.0,-0.727163193443649,-0.68646463135462,93.0
1612668866.0,0.02120000000000033,0.06799999999999784,1125.0,248.0,156.0,0.184752119221718,-0.982785151720906,42.0
