timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1599252116.0,1.2012,1.9579999999999984,32000.0,230.0,515.0,-0.6160642040533645,-0.787695941645058,1429.0
1599252172.0,1.1212,1.847999999999999,32000.0,230.0,514.0,-0.6160642040533645,-0.787695941645058,1373.0
1599252232.0,1.0212000000000003,1.7379999999999995,31600.0,230.0,508.0,-0.6160642040533645,-0.787695941645058,1313.0
1599252293.0,0.9312000000000005,1.6280000000000001,30575.0,230.0,490.0,-0.6160642040533645,-0.787695941645058,1252.0
1599252351.0,0.8512000000000004,1.5280000000000058,28450.0,230.0,480.0,-0.6160642040533645,-0.787695941645058,1194.0
1599252409.0,0.7712000000000003,1.4279999999999973,26200.0,230.0,467.0,-0.6160642040533645,-0.787695941645058,1136.0
1599252469.0,0.6912000000000003,1.328000000000003,24075.0,229.0,447.0,0.32996236973239734,-0.9439940860834779,1076.0
1599252524.0,0.6112000000000002,1.2379999999999995,22050.0,230.0,432.0,-0.6160642040533645,-0.787695941645058,1021.0
1599252583.0,0.5411999999999999,1.1479999999999961,19900.0,230.0,420.0,-0.6160642040533645,-0.787695941645058,962.0
1599252645.0,0.46119999999999983,1.0579999999999927,17875.0,229.0,401.0,0.32996236973239734,-0.9439940860834779,900.0
1599252709.0,0.3912000000000013,0.9680000000000035,15750.0,229.0,387.0,0.32996236973239734,-0.9439940860834779,836.0
1599252761.0,0.3312000000000008,0.8979999999999961,13950.0,230.0,380.0,-0.6160642040533645,-0.787695941645058,784.0
1599252819.0,0.2812000000000001,0.8079999999999927,12475.0,251.0,363.0,-0.3215938602925038,0.9468777054203809,726.0
1599252880.0,0.24120000000000097,0.7180000000000035,11775.0,251.0,321.0,-0.3215938602925038,0.9468777054203809,665.0
1599252938.0,0.22119999999999962,0.6380000000000052,10625.0,251.0,307.0,-0.3215938602925038,0.9468777054203809,607.0
1599253005.0,0.19120000000000026,0.5480000000000018,9125.0,251.0,297.0,-0.3215938602925038,0.9468777054203809,540.0
1599253064.0,0.1612000000000009,0.4680000000000035,8000.0,251.0,281.0,-0.3215938602925038,0.9468777054203809,481.0
1599253128.0,0.14120000000000132,0.38800000000000523,7050.0,251.0,249.0,-0.3215938602925038,0.9468777054203809,417.0
1599253183.0,0.12119999999999997,0.33799999999999386,6025.0,251.0,227.0,-0.3215938602925038,0.9468777054203809,362.0
1599253249.0,0.1012000000000004,0.2680000000000007,4900.0,254.0,198.0,0.45199889806298343,-0.8920184954079421,296.0
1599253307.0,0.08120000000000083,0.21800000000000352,4025.0,249.0,192.0,-0.727163193443649,-0.68646463135462,238.0
1599253356.0,0.06120000000000125,0.17799999999999727,3400.0,248.0,188.0,0.184752119221718,-0.982785151720906,189.0
1599253426.0,0.0411999999999999,0.117999999999995,2275.0,249.0,182.0,-0.727163193443649,-0.68646463135462,119.0
1599253488.0,0.031200000000000117,0.07800000000000296,1350.0,249.0,162.0,-0.727163193443649,-0.68646463135462,57.0
