timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1607535503.0,1.1812000000000005,1.9579999999999984,35950.0,230.0,485.0,-0.6160642040533645,-0.787695941645058,1428.0
1607535561.0,1.1012000000000004,1.858000000000004,33850.0,230.0,484.0,-0.6160642040533645,-0.787695941645058,1370.0
1607535623.0,1.0112000000000005,1.7480000000000047,30875.0,230.0,489.0,-0.6160642040533645,-0.787695941645058,1308.0
1607535687.0,0.9212000000000007,1.6380000000000052,27650.0,230.0,489.0,-0.6160642040533645,-0.787695941645058,1244.0
1607535752.0,0.8312000000000008,1.5180000000000007,25225.0,233.0,470.0,0.49873928180328125,0.8667520572726362,1179.0
1607535814.0,0.7512000000000008,1.4080000000000013,22975.0,233.0,452.0,0.49873928180328125,0.8667520572726362,1117.0
1607535875.0,0.6812000000000005,1.3079999999999927,20750.0,233.0,436.0,0.49873928180328125,0.8667520572726362,1056.0
1607535933.0,0.6112000000000002,1.2180000000000035,18700.0,233.0,420.0,0.49873928180328125,0.8667520572726362,998.0
1607535998.0,0.5312000000000001,1.108000000000004,15625.0,233.0,404.0,0.49873928180328125,0.8667520572726362,933.0
1607536058.0,0.4711999999999996,1.0180000000000007,13625.0,233.0,394.0,0.49873928180328125,0.8667520572726362,873.0
1607536102.0,0.4212000000000007,0.9579999999999984,12125.0,233.0,389.0,0.49873928180328125,0.8667520572726362,829.0
1607536175.0,0.3512000000000004,0.847999999999999,10925.0,233.0,344.0,0.49873928180328125,0.8667520572726362,756.0
1607536231.0,0.31120000000000125,0.7780000000000058,9850.0,247.0,307.0,0.9268071855026884,-0.3755375359409301,700.0
1607536285.0,0.2812000000000001,0.7079999999999984,8700.0,247.0,304.0,0.9268071855026884,-0.3755375359409301,646.0
1607536354.0,0.24120000000000097,0.617999999999995,7475.0,247.0,296.0,0.9268071855026884,-0.3755375359409301,577.0
1607536418.0,0.21119999999999983,0.5379999999999967,6325.0,247.0,288.0,0.9268071855026884,-0.3755375359409301,513.0
1607536482.0,0.18120000000000047,0.4579999999999984,5325.0,247.0,283.0,0.9268071855026884,-0.3755375359409301,449.0
1607536534.0,0.1512000000000011,0.39799999999999613,4625.0,247.0,267.0,0.9268071855026884,-0.3755375359409301,397.0
1607536597.0,0.12119999999999997,0.31799999999999784,3775.0,241.0,257.0,0.7849617132764033,-0.6195442750039529,334.0
1607536641.0,0.1012000000000004,0.2780000000000058,3275.0,249.0,245.0,-0.727163193443649,-0.68646463135462,290.0
1607536714.0,0.07120000000000104,0.1979999999999933,2625.0,249.0,215.0,-0.727163193443649,-0.68646463135462,217.0
1607536773.0,0.05119999999999969,0.14799999999999613,2150.0,249.0,192.0,-0.727163193443649,-0.68646463135462,158.0
1607536839.0,0.031200000000000117,0.09799999999999898,1775.0,248.0,163.0,0.184752119221718,-0.982785151720906,92.0
1607536893.0,0.02120000000000033,0.057999999999992724,1025.0,248.0,152.0,0.184752119221718,-0.982785151720906,38.0
