timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1612556862.0,1.9012000000000011,1.5180000000000007,33500.0,209.0,495.0,0.9964666417661079,-0.08398947462256867,1529.0
1612556918.0,1.7912,1.4579999999999984,32325.0,209.0,475.0,0.9964666417661079,-0.08398947462256867,1473.0
1612556978.0,1.6712000000000007,1.3979999999999961,30875.0,209.0,457.0,0.9964666417661079,-0.08398947462256867,1413.0
1612557028.0,1.5812000000000008,1.3379999999999939,29700.0,209.0,447.0,0.9964666417661079,-0.08398947462256867,1363.0
1612557094.0,1.4611999999999998,1.2680000000000007,27975.0,210.0,439.0,0.46771851834275896,-0.8838774731823718,1297.0
1612557153.0,1.3612000000000002,1.2079999999999984,26050.0,209.0,434.0,0.9964666417661079,-0.08398947462256867,1238.0
1612557206.0,1.2712000000000003,1.1580000000000013,24325.0,209.0,429.0,0.9964666417661079,-0.08398947462256867,1185.0
1612557265.0,1.1712000000000007,1.097999999999999,22400.0,210.0,422.0,0.46771851834275896,-0.8838774731823718,1126.0
1612557330.0,1.0612000000000013,1.0379999999999967,20800.0,210.0,402.0,0.46771851834275896,-0.8838774731823718,1061.0
1612557390.0,0.9711999999999996,0.9779999999999944,19150.0,209.0,391.0,0.9964666417661079,-0.08398947462256867,1001.0
1612557449.0,0.8712,0.9279999999999973,17625.0,210.0,380.0,0.46771851834275896,-0.8838774731823718,942.0
1612557502.0,0.7911999999999999,0.8780000000000001,16200.0,210.0,374.0,0.46771851834275896,-0.8838774731823718,889.0
1612557568.0,0.7012,0.8179999999999978,14450.0,211.0,368.0,-0.491047853850463,-0.8711325991081119,823.0
1612557624.0,0.6212,0.7579999999999956,12950.0,220.0,365.0,0.08839871248753149,0.9960851708717215,767.0
1612557690.0,0.5411999999999999,0.6779999999999973,10900.0,226.0,367.0,-0.19344381715900788,0.9811113543339269,701.0
1612557752.0,0.4711999999999996,0.597999999999999,9100.0,227.0,361.0,0.7210585970706318,0.6928740863898232,639.0
1612557814.0,0.4012000000000011,0.5280000000000058,8325.0,226.0,326.0,-0.19344381715900788,0.9811113543339269,577.0
1612557882.0,0.3312000000000008,0.4579999999999984,7525.0,226.0,292.0,-0.19344381715900788,0.9811113543339269,509.0
1612557944.0,0.2812000000000001,0.39799999999999613,6575.0,226.0,277.0,-0.19344381715900788,0.9811113543339269,447.0
1612558009.0,0.22119999999999962,0.33799999999999386,5225.0,226.0,279.0,-0.19344381715900788,0.9811113543339269,382.0
1612558063.0,0.17120000000000068,0.2780000000000058,4125.0,226.0,277.0,-0.19344381715900788,0.9811113543339269,328.0
1612558124.0,0.12119999999999997,0.22799999999999443,3250.0,226.0,232.0,-0.19344381715900788,0.9811113543339269,267.0
1612558185.0,0.08120000000000083,0.1880000000000024,2425.0,226.0,200.0,-0.19344381715900788,0.9811113543339269,206.0
1612558241.0,0.05119999999999969,0.14799999999999613,2100.0,249.0,182.0,-0.727163193443649,-0.68646463135462,150.0
1612558295.0,0.0411999999999999,0.09799999999999898,1875.0,249.0,171.0,-0.727163193443649,-0.68646463135462,96.0
1612558358.0,0.02120000000000033,0.057999999999992724,975.0,248.0,169.0,0.184752119221718,-0.982785151720906,33.0
