timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1612235188.0,-1.9087999999999994,-1.3619999999999948,38000.0,34.0,490.0,0.5290826861200238,-0.8485702747846052,1718.0
1612235239.0,-1.8187999999999995,-1.3020000000000067,38000.0,35.0,488.0,-0.428182669496151,-0.9036922050915067,1667.0
1612235313.0,-1.678799999999999,-1.2019999999999982,38000.0,35.0,487.0,-0.428182669496151,-0.9036922050915067,1593.0
1612235375.0,-1.5687999999999995,-1.1219999999999999,38000.0,35.0,487.0,-0.428182669496151,-0.9036922050915067,1531.0
1612235438.0,-1.4488000000000003,-1.0420000000000016,37850.0,34.0,487.0,0.5290826861200238,-0.8485702747846052,1468.0
1612235497.0,-1.338799999999999,-0.9620000000000033,36300.0,35.0,496.0,-0.428182669496151,-0.9036922050915067,1409.0
1612235559.0,-1.2187999999999999,-0.882000000000005,34625.0,35.0,496.0,-0.428182669496151,-0.9036922050915067,1347.0
1612235618.0,-1.1087999999999987,-0.8020000000000067,31575.0,35.0,496.0,-0.428182669496151,-0.9036922050915067,1288.0
1612235666.0,-1.0187999999999988,-0.7319999999999993,29650.0,35.0,484.0,-0.428182669496151,-0.9036922050915067,1240.0
1612235728.0,-0.9087999999999994,-0.652000000000001,27200.0,35.0,470.0,-0.428182669496151,-0.9036922050915067,1178.0
1612235788.0,-0.7988,-0.5820000000000078,24900.0,35.0,456.0,-0.428182669496151,-0.9036922050915067,1118.0
1612235852.0,-0.6887999999999987,-0.5019999999999953,22450.0,35.0,440.0,-0.428182669496151,-0.9036922050915067,1054.0
1612235912.0,-0.5987999999999989,-0.43200000000000216,20250.0,34.0,425.0,0.5290826861200238,-0.8485702747846052,994.0
1612235979.0,-0.49879999999999924,-0.34199999999999875,17800.0,46.0,407.0,0.9017883476488092,-0.4321779448847783,927.0
1612236025.0,-0.43879999999999875,-0.2819999999999965,16200.0,46.0,396.0,0.9017883476488092,-0.4321779448847783,881.0
1612236091.0,-0.3587999999999987,-0.20199999999999818,13950.0,46.0,381.0,0.9017883476488092,-0.4321779448847783,815.0
1612236153.0,-0.28880000000000017,-0.12199999999999989,12325.0,46.0,356.0,0.9017883476488092,-0.4321779448847783,753.0
1612236213.0,-0.23879999999999946,-0.04200000000000159,11550.0,74.0,314.0,-0.9851462604682474,0.17171734183077755,693.0
1612236278.0,-0.2088000000000001,0.04800000000000182,10925.0,75.0,279.0,-0.38778163540943045,0.9217512697247493,628.0
1612236329.0,-0.1988000000000003,0.10800000000000409,10600.0,75.0,264.0,-0.38778163540943045,0.9217512697247493,577.0
1612236399.0,-0.17879999999999896,0.1880000000000024,10100.0,75.0,250.0,-0.38778163540943045,0.9217512697247493,507.0
1612236454.0,-0.1487999999999996,0.24800000000000466,9250.0,44.0,241.0,0.017701925105413577,0.9998433086476912,452.0
1612236520.0,-0.07879999999999932,0.25799999999999557,6900.0,357.0,237.0,-0.9092848819352602,0.4161742465410129,386.0
1612236583.0,-0.00879999999999903,0.25799999999999557,4850.0,357.0,225.0,-0.9092848819352602,0.4161742465410129,323.0
1612236647.0,0.05119999999999969,0.23799999999999955,3550.0,306.0,228.0,-0.9537617134939987,-0.3005637933500832,259.0
1612236707.0,0.06120000000000125,0.17799999999999727,3125.0,278.0,193.0,0.99952109184891,0.030944901828293042,199.0
1612236767.0,0.05119999999999969,0.1280000000000001,2350.0,249.0,185.0,-0.727163193443649,-0.68646463135462,139.0
1612236824.0,0.031200000000000117,0.08799999999999386,1550.0,249.0,154.0,-0.727163193443649,-0.68646463135462,82.0
1612236890.0,0.02120000000000033,0.04800000000000182,700.0,248.0,147.0,0.184752119221718,-0.982785151720906,16.0
