timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1614385540.0,-1.9488000000000003,-1.391999999999996,38000.0,35.0,426.0,-0.428182669496151,-0.9036922050915067,1959.0
1614385607.0,-1.8487999999999989,-1.3220000000000027,38000.0,35.0,427.0,-0.428182669496151,-0.9036922050915067,1892.0
1614385668.0,-1.7487999999999992,-1.2519999999999953,38000.0,35.0,428.0,-0.428182669496151,-0.9036922050915067,1831.0
1614385724.0,-1.6587999999999994,-1.1820000000000022,37175.0,35.0,428.0,-0.428182669496151,-0.9036922050915067,1775.0
1614385781.0,-1.5587999999999997,-1.1119999999999948,34025.0,35.0,448.0,-0.428182669496151,-0.9036922050915067,1718.0
1614385854.0,-1.4387999999999987,-1.0319999999999965,31350.0,34.0,435.0,0.5290826861200238,-0.8485702747846052,1645.0
1614385904.0,-1.3487999999999989,-0.9719999999999942,29425.0,35.0,428.0,-0.428182669496151,-0.9036922050915067,1595.0
1614385972.0,-1.2487999999999992,-0.8919999999999959,27050.0,35.0,416.0,-0.428182669496151,-0.9036922050915067,1527.0
1614386030.0,-1.1587999999999994,-0.8320000000000078,25775.0,35.0,408.0,-0.428182669496151,-0.9036922050915067,1469.0
1614386086.0,-1.0687999999999995,-0.7720000000000056,24600.0,35.0,400.0,-0.428182669496151,-0.9036922050915067,1413.0
1614386143.0,-0.9787999999999997,-0.7120000000000033,23425.0,35.0,401.0,-0.428182669496151,-0.9036922050915067,1356.0
1614386205.0,-0.8887999999999998,-0.6419999999999959,22075.0,35.0,397.0,-0.428182669496151,-0.9036922050915067,1294.0
1614386269.0,-0.7888000000000002,-0.5720000000000027,20750.0,35.0,384.0,-0.428182669496151,-0.9036922050915067,1230.0
1614386332.0,-0.6988000000000003,-0.5120000000000005,19475.0,34.0,367.0,0.5290826861200238,-0.8485702747846052,1167.0
1614386397.0,-0.6087999999999987,-0.4420000000000073,18100.0,35.0,359.0,-0.428182669496151,-0.9036922050915067,1102.0
1614386450.0,-0.5388000000000002,-0.3919999999999959,16950.0,44.0,351.0,0.017701925105413577,0.9998433086476912,1049.0
1614386500.0,-0.48879999999999946,-0.33200000000000784,15350.0,46.0,343.0,0.9017883476488092,-0.4321779448847783,999.0
1614386569.0,-0.42879999999999896,-0.25199999999999534,13050.0,79.0,335.0,-0.4441126687075084,-0.8959709467909631,930.0
1614386632.0,-0.4087999999999994,-0.15200000000000102,11050.0,78.0,327.0,0.5139784559875352,-0.8578030932449878,867.0
1614386687.0,-0.3887999999999998,-0.07200000000000273,10100.0,78.0,297.0,0.5139784559875352,-0.8578030932449878,812.0
1614386758.0,-0.3788,0.028000000000005798,8350.0,79.0,283.0,-0.4441126687075084,-0.8959709467909631,741.0
1614386813.0,-0.3587999999999987,0.09799999999999898,7175.0,77.0,274.0,0.9995201585807313,-0.03097503173121646,686.0
1614386874.0,-0.31879999999999953,0.15800000000000125,6550.0,52.0,274.0,0.9866275920404853,-0.16299078079570548,625.0
1614386938.0,-0.2687999999999988,0.22799999999999443,5125.0,51.0,271.0,0.6702291758433747,0.7421541968137826,561.0
1614387002.0,-0.1988000000000003,0.2680000000000007,4225.0,357.0,273.0,-0.9092848819352602,0.4161742465410129,497.0
1614387058.0,-0.12880000000000003,0.25799999999999557,3775.0,358.0,236.0,-0.14109016531210986,0.9899967501220404,441.0
1614387113.0,-0.07879999999999932,0.25799999999999557,3350.0,357.0,228.0,-0.9092848819352602,0.4161742465410129,386.0
1614387178.0,-0.00879999999999903,0.25799999999999557,2800.0,357.0,232.0,-0.9092848819352602,0.4161742465410129,321.0
1614387238.0,0.05119999999999969,0.23799999999999955,2250.0,296.0,223.0,0.6367612505645516,0.7710610285700272,261.0
1614387302.0,0.06120000000000125,0.17799999999999727,2100.0,278.0,199.0,0.99952109184891,0.030944901828293042,197.0
1614387359.0,0.05119999999999969,0.1280000000000001,2100.0,249.0,195.0,-0.727163193443649,-0.68646463135462,140.0
1614387420.0,0.031200000000000117,0.07800000000000296,1475.0,249.0,159.0,-0.727163193443649,-0.68646463135462,79.0
1614387477.0,0.02120000000000033,0.0379999999999967,775.0,249.0,136.0,-0.727163193443649,-0.68646463135462,22.0
