timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1608725653.0,-1.9887999999999995,-1.5019999999999953,37025.0,36.0,440.0,-0.9917788534431158,-0.12796368962740468,1943.0
1608725711.0,-1.8987999999999996,-1.421999999999997,37025.0,36.0,440.0,-0.9917788534431158,-0.12796368962740468,1885.0
1608725764.0,-1.8087999999999997,-1.3619999999999948,36975.0,36.0,442.0,-0.9917788534431158,-0.12796368962740468,1832.0
1608725837.0,-1.6887999999999987,-1.2720000000000056,36400.0,36.0,457.0,-0.9917788534431158,-0.12796368962740468,1759.0
1608725887.0,-1.6087999999999987,-1.2019999999999982,35600.0,36.0,459.0,-0.9917788534431158,-0.12796368962740468,1709.0
1608725956.0,-1.4887999999999995,-1.1119999999999948,34475.0,36.0,457.0,-0.9917788534431158,-0.12796368962740468,1640.0
1608726017.0,-1.3788,-1.0319999999999965,33475.0,37.0,462.0,-0.6435381333569995,0.7654140519453434,1579.0
1608726078.0,-1.2788000000000004,-0.9519999999999982,32500.0,36.0,462.0,-0.9917788534431158,-0.12796368962740468,1518.0
1608726136.0,-1.178799999999999,-0.882000000000005,31575.0,36.0,469.0,-0.9917788534431158,-0.12796368962740468,1460.0
1608726200.0,-1.0687999999999995,-0.7920000000000016,30250.0,44.0,468.0,0.017701925105413577,0.9998433086476912,1396.0
1608726260.0,-0.9887999999999995,-0.6920000000000073,27675.0,53.0,452.0,0.39592515018183416,-0.9182827862121189,1336.0
1608726321.0,-0.9187999999999992,-0.5919999999999987,25000.0,53.0,445.0,0.39592515018183416,-0.9182827862121189,1275.0
1608726380.0,-0.8387999999999991,-0.49200000000000443,22400.0,53.0,434.0,0.39592515018183416,-0.9182827862121189,1216.0
1608726440.0,-0.7687999999999988,-0.3919999999999959,19925.0,53.0,412.0,0.39592515018183416,-0.9182827862121189,1156.0
1608726485.0,-0.7187999999999999,-0.32200000000000273,18225.0,53.0,394.0,0.39592515018183416,-0.9182827862121189,1111.0
1608726560.0,-0.6387999999999998,-0.2219999999999942,15675.0,53.0,369.0,0.39592515018183416,-0.9182827862121189,1036.0
1608726611.0,-0.5887999999999991,-0.15200000000000102,13950.0,53.0,355.0,0.39592515018183416,-0.9182827862121189,985.0
1608726672.0,-0.5288000000000004,-0.07200000000000273,11525.0,53.0,348.0,0.39592515018183416,-0.9182827862121189,924.0
1608726727.0,-0.48879999999999946,-0.001999999999995339,10500.0,53.0,295.0,0.39592515018183416,-0.9182827862121189,869.0
1608726786.0,-0.43879999999999875,0.06799999999999784,9300.0,53.0,276.0,0.39592515018183416,-0.9182827862121189,810.0
1608726846.0,-0.3887999999999998,0.1280000000000001,7900.0,53.0,266.0,0.39592515018183416,-0.9182827862121189,750.0
1608726919.0,-0.3387999999999991,0.1979999999999933,7125.0,66.0,258.0,-0.026551154023966794,-0.99964745596635,677.0
1608726978.0,-0.31879999999999953,0.2680000000000007,7150.0,75.0,253.0,-0.38778163540943045,0.9217512697247493,618.0
1608727031.0,-0.28880000000000017,0.31799999999999784,6700.0,20.0,275.0,0.9129452507276277,0.40808206181339196,565.0
1608727086.0,-0.21879999999999988,0.3079999999999927,5825.0,348.0,287.0,0.6569638725243396,-0.7539220584369601,510.0
1608727157.0,-0.12880000000000003,0.2879999999999967,4875.0,348.0,254.0,0.6569638725243396,-0.7539220584369601,439.0
1608727221.0,-0.05879999999999974,0.2780000000000058,4200.0,348.0,222.0,0.6569638725243396,-0.7539220584369601,375.0
1608727275.0,-0.00879999999999903,0.2680000000000007,3225.0,348.0,215.0,0.6569638725243396,-0.7539220584369601,321.0
1608727337.0,0.05119999999999969,0.23799999999999955,2150.0,300.0,229.0,-0.9997558399011495,-0.022096619278683942,259.0
1608727389.0,0.06120000000000125,0.1880000000000024,2150.0,276.0,208.0,-0.4440856600409099,0.8959843338731037,207.0
1608727449.0,0.05119999999999969,0.13800000000000523,2175.0,249.0,192.0,-0.727163193443649,-0.68646463135462,147.0
1608727515.0,0.031200000000000117,0.08799999999999386,1525.0,249.0,152.0,-0.727163193443649,-0.68646463135462,81.0
1608727580.0,0.011200000000000543,0.04800000000000182,700.0,249.0,142.0,-0.727163193443649,-0.68646463135462,16.0
