timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1614783952.0,-1.9187999999999992,-1.3719999999999999,33375.0,35.0,463.0,-0.428182669496151,-0.9036922050915067,1741.0
1614784009.0,-1.8187999999999995,-1.3020000000000067,32500.0,35.0,464.0,-0.428182669496151,-0.9036922050915067,1684.0
1614784069.0,-1.7088,-1.2219999999999942,31525.0,35.0,462.0,-0.428182669496151,-0.9036922050915067,1624.0
1614784137.0,-1.5987999999999989,-1.141999999999996,30425.0,35.0,465.0,-0.428182669496151,-0.9036922050915067,1556.0
1614784186.0,-1.508799999999999,-1.0820000000000078,29625.0,34.0,461.0,0.5290826861200238,-0.8485702747846052,1507.0
1614784250.0,-1.3987999999999996,-1.0019999999999953,28600.0,34.0,455.0,0.5290826861200238,-0.8485702747846052,1443.0
1614784313.0,-1.2888000000000002,-0.921999999999997,27600.0,35.0,444.0,-0.428182669496151,-0.9036922050915067,1380.0
1614784356.0,-1.2187999999999999,-0.8719999999999999,26900.0,35.0,442.0,-0.428182669496151,-0.9036922050915067,1337.0
1614784424.0,-1.0987999999999989,-0.7920000000000016,25825.0,35.0,431.0,-0.428182669496151,-0.9036922050915067,1269.0
1614784485.0,-0.9987999999999992,-0.7219999999999942,24900.0,35.0,432.0,-0.428182669496151,-0.9036922050915067,1208.0
1614784543.0,-0.9087999999999994,-0.652000000000001,23875.0,35.0,448.0,-0.428182669496151,-0.9036922050915067,1150.0
1614784604.0,-0.7988,-0.5820000000000078,22925.0,35.0,440.0,-0.428182669496151,-0.9036922050915067,1089.0
1614784660.0,-0.7088000000000001,-0.5120000000000005,21350.0,35.0,428.0,-0.428182669496151,-0.9036922050915067,1033.0
1614784715.0,-0.6188000000000002,-0.4519999999999982,19075.0,35.0,406.0,-0.428182669496151,-0.9036922050915067,978.0
1614784771.0,-0.5388000000000002,-0.3919999999999959,16625.0,46.0,391.0,0.9017883476488092,-0.4321779448847783,922.0
1614784833.0,-0.4588000000000001,-0.3119999999999976,13825.0,48.0,382.0,-0.7682546613236668,-0.6401443394691997,860.0
1614784896.0,-0.42879999999999896,-0.20199999999999818,11500.0,77.0,353.0,0.9995201585807313,-0.03097503173121646,797.0
1614784953.0,-0.4087999999999994,-0.12199999999999989,10675.0,77.0,306.0,0.9995201585807313,-0.03097503173121646,740.0
1614785004.0,-0.3887999999999998,-0.05200000000000671,9650.0,58.0,282.0,0.9928726480845371,0.11918013544881928,689.0
1614785064.0,-0.3287999999999993,-0.001999999999995339,8650.0,33.0,282.0,0.9999118601072672,-0.013276747223059479,629.0
1614785121.0,-0.2687999999999988,0.0379999999999967,8200.0,33.0,279.0,0.9999118601072672,-0.013276747223059479,572.0
1614785184.0,-0.1988000000000003,0.08799999999999386,7700.0,33.0,279.0,0.9999118601072672,-0.013276747223059479,509.0
1614785253.0,-0.12880000000000003,0.13800000000000523,6500.0,33.0,270.0,0.9999118601072672,-0.013276747223059479,440.0
1614785313.0,-0.05879999999999974,0.17799999999999727,4800.0,33.0,269.0,0.9999118601072672,-0.013276747223059479,380.0
1614785371.0,0.001200000000000756,0.21800000000000352,3050.0,33.0,256.0,0.9999118601072672,-0.013276747223059479,322.0
1614785430.0,0.05119999999999969,0.24800000000000466,2525.0,356.0,219.0,-0.8414872714892108,-0.5402769400239504,263.0
1614785491.0,0.07120000000000104,0.1979999999999933,2525.0,255.0,219.0,-0.5063916349244909,-0.8623036078310824,202.0
1614785547.0,0.05119999999999969,0.13800000000000523,2550.0,249.0,200.0,-0.727163193443649,-0.68646463135462,146.0
1614785612.0,0.031200000000000117,0.08799999999999386,1575.0,249.0,165.0,-0.727163193443649,-0.68646463135462,81.0
1614785672.0,0.02120000000000033,0.04800000000000182,775.0,249.0,146.0,-0.727163193443649,-0.68646463135462,21.0
