timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1597352806.0,1.5012000000000008,1.9779999999999944,37650.0,225.0,508.0,-0.9300948780045254,0.36731936773024515,1512.0
1597352866.0,1.411200000000001,1.867999999999995,35800.0,225.0,504.0,-0.9300948780045254,0.36731936773024515,1452.0
1597352921.0,1.321200000000001,1.7780000000000058,33875.0,225.0,502.0,-0.9300948780045254,0.36731936773024515,1397.0
1597352977.0,1.2211999999999996,1.6779999999999973,31650.0,225.0,519.0,-0.9300948780045254,0.36731936773024515,1341.0
1597353033.0,1.1311999999999998,1.578000000000003,29800.0,225.0,504.0,-0.9300948780045254,0.36731936773024515,1285.0
1597353102.0,1.0212000000000003,1.4680000000000035,27550.0,225.0,480.0,-0.9300948780045254,0.36731936773024515,1216.0
1597353161.0,0.9312000000000005,1.3780000000000001,25675.0,225.0,460.0,-0.9300948780045254,0.36731936773024515,1157.0
1597353221.0,0.8412000000000006,1.2879999999999967,23300.0,225.0,454.0,-0.9300948780045254,0.36731936773024515,1097.0
1597353281.0,0.7512000000000008,1.1979999999999933,21475.0,225.0,439.0,-0.9300948780045254,0.36731936773024515,1037.0
1597353338.0,0.6712000000000007,1.117999999999995,19950.0,225.0,417.0,-0.9300948780045254,0.36731936773024515,980.0
1597353393.0,0.6012000000000004,1.0379999999999967,18225.0,225.0,407.0,-0.9300948780045254,0.36731936773024515,925.0
1597353458.0,0.5112000000000005,0.9479999999999933,16200.0,225.0,395.0,-0.9300948780045254,0.36731936773024515,860.0
1597353521.0,0.44120000000000026,0.867999999999995,14075.0,241.0,385.0,0.7849617132764033,-0.6195442750039529,797.0
1597353583.0,0.38119999999999976,0.7680000000000007,11525.0,241.0,370.0,0.7849617132764033,-0.6195442750039529,735.0
1597353637.0,0.3412000000000006,0.6880000000000024,10900.0,241.0,328.0,0.7849617132764033,-0.6195442750039529,681.0
1597353692.0,0.3011999999999997,0.617999999999995,10425.0,241.0,295.0,0.7849617132764033,-0.6195442750039529,626.0
1597353755.0,0.26120000000000054,0.5480000000000018,9150.0,241.0,281.0,0.7849617132764033,-0.6195442750039529,563.0
1597353813.0,0.23120000000000118,0.47799999999999443,7350.0,241.0,273.0,0.7849617132764033,-0.6195442750039529,505.0
1597353867.0,0.20120000000000005,0.41799999999999216,5800.0,241.0,268.0,0.7849617132764033,-0.6195442750039529,451.0
1597353934.0,0.1612000000000009,0.347999999999999,4400.0,241.0,262.0,0.7849617132764033,-0.6195442750039529,384.0
1597353989.0,0.12119999999999997,0.2879999999999967,3500.0,241.0,255.0,0.7849617132764033,-0.6195442750039529,329.0
1597354047.0,0.09120000000000061,0.22799999999999443,3125.0,240.0,226.0,0.9454451549211168,0.32578130553514806,271.0
1597354107.0,0.06120000000000125,0.17799999999999727,2675.0,246.0,191.0,0.8167599996228085,0.5769775585030581,211.0
1597354172.0,0.05119999999999969,0.1280000000000001,2125.0,248.0,161.0,0.184752119221718,-0.982785151720906,146.0
1597354227.0,0.031200000000000117,0.08799999999999386,1550.0,248.0,139.0,0.184752119221718,-0.982785151720906,91.0
1597354294.0,0.02120000000000033,0.04800000000000182,775.0,248.0,141.0,0.184752119221718,-0.982785151720906,24.0
