timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1592576847.0,1.6812000000000005,1.4680000000000035,36000.0,181.0,488.0,-0.936451400117644,0.3507973420904214,1676.0
1592576901.0,1.5612000000000013,1.4680000000000035,35275.0,181.0,492.0,-0.936451400117644,0.3507973420904214,1622.0
1592576966.0,1.411200000000001,1.4579999999999984,32625.0,181.0,492.0,-0.936451400117644,0.3507973420904214,1557.0
1592577023.0,1.321200000000001,1.4080000000000013,32550.0,227.0,487.0,0.7210585970706318,0.6928740863898232,1500.0
1592577077.0,1.1712000000000007,1.4579999999999984,28950.0,181.0,464.0,-0.936451400117644,0.3507973420904214,1446.0
1592577149.0,1.0312000000000001,1.3979999999999961,26475.0,217.0,461.0,-0.22808160941352784,-0.9736420181192547,1374.0
1592577205.0,0.9412000000000003,1.328000000000003,25500.0,218.0,430.0,-0.9425245273294025,-0.33413697099017103,1318.0
1592577275.0,0.8412000000000006,1.2379999999999995,24225.0,230.0,405.0,-0.6160642040533645,-0.787695941645058,1248.0
1592577339.0,0.7712000000000003,1.1380000000000052,22525.0,225.0,394.0,-0.9300948780045254,0.36731936773024515,1184.0
1592577400.0,0.6812000000000005,1.0879999999999939,21025.0,199.0,377.0,-0.8817988360675502,-0.47162571251991114,1123.0
1592577458.0,0.5912000000000006,1.0379999999999967,19525.0,217.0,353.0,-0.22808160941352784,-0.9736420181192547,1065.0
1592577523.0,0.5012000000000008,0.9879999999999995,18850.0,207.0,346.0,-0.3383050275409778,0.9410365074429887,1000.0
1592577587.0,0.4212000000000007,0.9279999999999973,17275.0,219.0,338.0,-0.7904147414931815,0.6125720663156844,936.0
1592577651.0,0.3512000000000004,0.867999999999995,16650.0,220.0,334.0,0.08839871248753149,0.9960851708717215,872.0
1592577715.0,0.27120000000000033,0.7980000000000018,13000.0,219.0,294.0,-0.7904147414931815,0.6125720663156844,808.0
1592577778.0,0.21119999999999983,0.7480000000000047,11875.0,223.0,285.0,0.05305348526993529,-0.9985916721566993,745.0
1592577832.0,0.18120000000000047,0.6779999999999973,10875.0,253.0,279.0,0.9948237286710673,-0.10161569206079699,691.0
1592577893.0,0.1512000000000011,0.6080000000000041,10250.0,253.0,252.0,0.9948237286710673,-0.10161569206079699,630.0
1592577950.0,0.14120000000000132,0.5480000000000018,9075.0,253.0,255.0,0.9948237286710673,-0.10161569206079699,573.0
1592578018.0,0.11120000000000019,0.4680000000000035,7875.0,253.0,249.0,0.9948237286710673,-0.10161569206079699,505.0
1592578082.0,0.09120000000000061,0.39799999999999613,7150.0,253.0,220.0,0.9948237286710673,-0.10161569206079699,441.0
1592578139.0,0.08120000000000083,0.347999999999999,6075.0,253.0,218.0,0.9948237286710673,-0.10161569206079699,384.0
1592578201.0,0.06120000000000125,0.2780000000000058,4950.0,253.0,215.0,0.9948237286710673,-0.10161569206079699,322.0
1592578259.0,0.05119999999999969,0.22799999999999443,3950.0,278.0,207.0,0.99952109184891,0.030944901828293042,264.0
1592578309.0,0.06120000000000125,0.17799999999999727,3150.0,279.0,186.0,0.5660827877060441,-0.8243483956816764,214.0
1592578366.0,0.05119999999999969,0.13800000000000523,2525.0,249.0,176.0,-0.727163193443649,-0.68646463135462,157.0
1592578424.0,0.0411999999999999,0.09799999999999898,1775.0,249.0,150.0,-0.727163193443649,-0.68646463135462,99.0
1592578490.0,0.02120000000000033,0.04800000000000182,925.0,249.0,151.0,-0.727163193443649,-0.68646463135462,33.0
