timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1598882241.0,1.0112000000000005,-1.9920000000000044,31025.0,118.0,440.0,-0.9819521690440836,0.1891294205289584,1672.0
1598882305.0,0.9512,-1.882000000000005,31025.0,118.0,438.0,-0.9819521690440836,0.1891294205289584,1608.0
1598882368.0,0.8912000000000013,-1.7620000000000005,30125.0,118.0,442.0,-0.9819521690440836,0.1891294205289584,1545.0
1598882431.0,0.8312000000000008,-1.641999999999996,29125.0,118.0,463.0,-0.9819521690440836,0.1891294205289584,1482.0
1598882489.0,0.7712000000000003,-1.5319999999999965,28150.0,118.0,465.0,-0.9819521690440836,0.1891294205289584,1424.0
1598882551.0,0.7012,-1.4120000000000061,26825.0,118.0,459.0,-0.9819521690440836,0.1891294205289584,1362.0
1598882611.0,0.6412000000000013,-1.3020000000000067,25650.0,118.0,453.0,-0.9819521690440836,0.1891294205289584,1302.0
1598882671.0,0.5812000000000008,-1.1920000000000073,24575.0,118.0,445.0,-0.9819521690440836,0.1891294205289584,1242.0
1598882726.0,0.5312000000000001,-1.0919999999999987,23575.0,118.0,439.0,-0.9819521690440836,0.1891294205289584,1187.0
1598882785.0,0.4711999999999996,-0.9819999999999993,22550.0,118.0,433.0,-0.9819521690440836,0.1891294205289584,1128.0
1598882842.0,0.4212000000000007,-0.882000000000005,21575.0,118.0,426.0,-0.9819521690440836,0.1891294205289584,1071.0
1598882900.0,0.3712,-0.7819999999999965,20675.0,118.0,417.0,-0.9819521690440836,0.1891294205289584,1013.0
1598882965.0,0.31120000000000125,-0.6620000000000061,19600.0,118.0,410.0,-0.9819521690440836,0.1891294205289584,948.0
1598883019.0,0.26120000000000054,-0.5720000000000027,18725.0,118.0,405.0,-0.9819521690440836,0.1891294205289584,894.0
1598883081.0,0.20120000000000005,-0.4719999999999942,17750.0,126.0,401.0,0.329990825673782,0.9439841391523142,832.0
1598883142.0,0.12119999999999997,-0.3919999999999959,16825.0,137.0,398.0,-0.9425144545582509,0.33416538263076073,771.0
1598883200.0,0.0411999999999999,-0.32200000000000273,15975.0,138.0,389.0,-0.2280522595008612,0.9736488930495181,713.0
1598883263.0,-0.03880000000000017,-0.25199999999999534,15475.0,137.0,389.0,-0.9425144545582509,0.33416538263076073,650.0
1598883324.0,-0.11880000000000024,-0.17199999999999704,14100.0,137.0,380.0,-0.9425144545582509,0.33416538263076073,589.0
1598883392.0,-0.2088000000000001,-0.09199999999999875,11750.0,127.0,365.0,0.972630067242408,0.23235910202965793,521.0
1598883452.0,-0.21879999999999988,-0.001999999999995339,10275.0,67.0,291.0,-0.8555199789753223,-0.5177697997895051,461.0
1598883512.0,-0.18879999999999875,0.07800000000000296,7775.0,66.0,289.0,-0.026551154023966794,-0.99964745596635,401.0
1598883577.0,-0.1387999999999998,0.13800000000000523,5375.0,24.0,270.0,-0.9055783620066238,0.424179007336997,336.0
1598883643.0,-0.06879999999999953,0.17799999999999727,3100.0,19.0,260.0,0.14987720966295234,0.9887046181866692,270.0
1598883697.0,0.001200000000000756,0.17799999999999727,2150.0,355.0,231.0,-3.014435335948845e-05,-0.999999999545659,216.0
1598883752.0,0.05119999999999969,0.15800000000000125,2200.0,295.0,205.0,-0.30478191109030295,0.9524221683015063,161.0
1598883817.0,0.031200000000000117,0.09799999999999898,1775.0,251.0,167.0,-0.3215938602925038,0.9468777054203809,96.0
1598883877.0,0.02120000000000033,0.057999999999992724,975.0,249.0,157.0,-0.727163193443649,-0.68646463135462,36.0
