timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1599734826.0,-1.9187999999999992,-1.3719999999999999,36675.0,34.0,452.0,0.5290826861200238,-0.8485702747846052,2228.0
1599734882.0,-1.8187999999999995,-1.3020000000000067,34350.0,35.0,453.0,-0.428182669496151,-0.9036922050915067,2172.0
1599734947.0,-1.7187999999999999,-1.2120000000000033,32300.0,44.0,439.0,0.017701925105413577,0.9998433086476912,2107.0
1599735007.0,-1.6288,-1.132000000000005,30525.0,43.0,432.0,-0.8317747426285983,0.5551133015206257,2047.0
1599735066.0,-1.5488,-1.0520000000000067,29325.0,43.0,415.0,-0.8317747426285983,0.5551133015206257,1988.0
1599735123.0,-1.4687999999999999,-0.9719999999999942,28375.0,43.0,402.0,-0.8317747426285983,0.5551133015206257,1931.0
1599735187.0,-1.3887999999999998,-0.8919999999999959,27350.0,43.0,396.0,-0.8317747426285983,0.5551133015206257,1867.0
1599735241.0,-1.3187999999999995,-0.8220000000000027,26450.0,43.0,391.0,-0.8317747426285983,0.5551133015206257,1813.0
1599735302.0,-1.2287999999999997,-0.7420000000000044,25425.0,40.0,384.0,0.7451131604793488,-0.6669380616522619,1752.0
1599735363.0,-1.1487999999999996,-0.6820000000000022,23925.0,39.0,382.0,0.9637953862840878,0.26664293235993725,1691.0
1599735427.0,-1.0587999999999997,-0.6020000000000039,22300.0,39.0,387.0,0.9637953862840878,0.26664293235993725,1627.0
1599735491.0,-0.9687999999999999,-0.5319999999999965,20725.0,39.0,381.0,0.9637953862840878,0.26664293235993725,1563.0
1599735542.0,-0.8987999999999996,-0.4719999999999942,19425.0,39.0,371.0,0.9637953862840878,0.26664293235993725,1512.0
1599735610.0,-0.8187999999999995,-0.402000000000001,17775.0,39.0,364.0,0.9637953862840878,0.26664293235993725,1444.0
1599735670.0,-0.7387999999999995,-0.33200000000000784,16250.0,39.0,353.0,0.9637953862840878,0.26664293235993725,1384.0
1599735734.0,-0.6587999999999994,-0.27200000000000557,14675.0,39.0,339.0,0.9637953862840878,0.26664293235993725,1320.0
1599735791.0,-0.5887999999999991,-0.2120000000000033,13250.0,39.0,329.0,0.9637953862840878,0.26664293235993725,1263.0
1599735846.0,-0.5288000000000004,-0.16200000000000614,11875.0,39.0,320.0,0.9637953862840878,0.26664293235993725,1208.0
1599735903.0,-0.4588000000000001,-0.10200000000000387,10950.0,51.0,302.0,0.6702291758433747,0.7421541968137826,1151.0
1599735967.0,-0.42879999999999896,-0.02200000000000557,10000.0,68.0,298.0,-0.8979276806892913,0.4401430224960407,1087.0
1599736021.0,-0.3987999999999996,0.04800000000000182,9500.0,68.0,295.0,-0.8979276806892913,0.4401430224960407,1033.0
1599736079.0,-0.36880000000000024,0.117999999999995,8350.0,68.0,286.0,-0.8979276806892913,0.4401430224960407,975.0
1599736139.0,-0.3387999999999991,0.1979999999999933,7300.0,71.0,280.0,0.9510546532543747,-0.3090227281660707,915.0
1599736203.0,-0.31879999999999953,0.2680000000000007,7275.0,75.0,239.0,-0.38778163540943045,0.9217512697247493,851.0
1599736254.0,-0.30879999999999974,0.32800000000000296,7275.0,73.0,227.0,-0.6767719568873076,-0.7361927182273159,800.0
1599736318.0,-0.28880000000000017,0.38800000000000523,7275.0,68.0,224.0,-0.8979276806892913,0.4401430224960407,736.0
1599736373.0,-0.2687999999999988,0.4380000000000024,7275.0,68.0,222.0,-0.8979276806892913,0.4401430224960407,681.0
1599736439.0,-0.2088000000000001,0.4579999999999984,6525.0,323.0,227.0,0.551401533867395,-0.8342399825282196,615.0
1599736502.0,-0.15879999999999939,0.41799999999999216,5600.0,322.0,224.0,0.9999122598719259,0.01324660552058789,552.0
1599736558.0,-0.10879999999999868,0.3780000000000001,4900.0,322.0,223.0,0.9999122598719259,0.01324660552058789,496.0
1599736618.0,-0.05879999999999974,0.33799999999999386,4025.0,322.0,221.0,0.9999122598719259,0.01324660552058789,436.0
1599736682.0,-0.00879999999999903,0.2980000000000018,3325.0,322.0,221.0,0.9999122598719259,0.01324660552058789,372.0
1599736740.0,0.0411999999999999,0.2680000000000007,2825.0,322.0,220.0,0.9999122598719259,0.01324660552058789,314.0
1599736800.0,0.06120000000000125,0.2079999999999984,2425.0,276.0,197.0,-0.4440856600409099,0.8959843338731037,254.0
1599736857.0,0.06120000000000125,0.15800000000000125,2250.0,256.0,175.0,-0.9992080341070627,-0.03979075993115771,197.0
1599736902.0,0.05119999999999969,0.1280000000000001,2225.0,248.0,165.0,0.184752119221718,-0.982785151720906,152.0
1599736969.0,0.031200000000000117,0.07800000000000296,1475.0,248.0,145.0,0.184752119221718,-0.982785151720906,85.0
1599737026.0,0.02120000000000033,0.04800000000000182,825.0,249.0,132.0,-0.727163193443649,-0.68646463135462,28.0
