timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1594258966.0,0.8512000000000004,1.8880000000000052,27750.0,240.0,482.0,0.9454451549211168,0.32578130553514806,1403.0
1594259021.0,0.7911999999999999,1.7879999999999967,25675.0,240.0,469.0,0.9454451549211168,0.32578130553514806,1348.0
1594259084.0,0.7312000000000012,1.6679999999999922,23450.0,240.0,453.0,0.9454451549211168,0.32578130553514806,1285.0
1594259153.0,0.6512000000000011,1.5379999999999967,21250.0,240.0,434.0,0.9454451549211168,0.32578130553514806,1216.0
1594259207.0,0.6012000000000004,1.4479999999999933,19400.0,239.0,422.0,0.2366906812750767,0.9715850561826999,1162.0
1594259274.0,0.5411999999999999,1.3379999999999939,17325.0,239.0,406.0,0.2366906812750767,0.9715850561826999,1095.0
1594259331.0,0.4812000000000012,1.2379999999999995,15400.0,239.0,397.0,0.2366906812750767,0.9715850561826999,1038.0
1594259388.0,0.43120000000000047,1.1580000000000013,14750.0,239.0,394.0,0.2366906812750767,0.9715850561826999,981.0
1594259452.0,0.38119999999999976,1.0579999999999927,12600.0,239.0,375.0,0.2366906812750767,0.9715850561826999,917.0
1594259509.0,0.3412000000000006,0.9680000000000035,11175.0,247.0,343.0,0.9268071855026884,-0.3755375359409301,860.0
1594259573.0,0.3011999999999997,0.867999999999995,10350.0,247.0,341.0,0.9268071855026884,-0.3755375359409301,796.0
1594259630.0,0.27120000000000033,0.7879999999999967,9875.0,247.0,336.0,0.9268071855026884,-0.3755375359409301,739.0
1594259690.0,0.23120000000000118,0.6979999999999933,8975.0,247.0,336.0,0.9268071855026884,-0.3755375359409301,679.0
1594259753.0,0.20120000000000005,0.6080000000000041,7675.0,251.0,326.0,-0.3215938602925038,0.9468777054203809,616.0
1594259810.0,0.17120000000000068,0.5280000000000058,6225.0,253.0,288.0,0.9948237286710673,-0.10161569206079699,559.0
1594259868.0,0.1512000000000011,0.4479999999999933,5250.0,252.0,282.0,0.623012211003653,0.7822121099422712,501.0
1594259934.0,0.12119999999999997,0.367999999999995,4400.0,252.0,259.0,0.623012211003653,0.7822121099422712,435.0
1594259992.0,0.1012000000000004,0.3079999999999927,3925.0,252.0,231.0,0.623012211003653,0.7822121099422712,377.0
1594260055.0,0.08120000000000083,0.24800000000000466,3375.0,254.0,203.0,0.45199889806298343,-0.8920184954079421,314.0
1594260113.0,0.07120000000000104,0.1979999999999933,2925.0,250.0,171.0,-0.9705280195418053,0.24098830528525864,256.0
1594260167.0,0.06120000000000125,0.15800000000000125,2575.0,249.0,156.0,-0.727163193443649,-0.68646463135462,202.0
1594260233.0,0.0411999999999999,0.117999999999995,2100.0,248.0,141.0,0.184752119221718,-0.982785151720906,136.0
1594260294.0,0.031200000000000117,0.07800000000000296,1375.0,249.0,137.0,-0.727163193443649,-0.68646463135462,75.0
1594260358.0,0.011200000000000543,0.0379999999999967,625.0,249.0,134.0,-0.727163193443649,-0.68646463135462,11.0
