timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1614317338.0,0.8011999999999997,-1.9420000000000073,37000.0,121.0,427.0,0.9988152247235795,-0.04866360920015389,2042.0
1614317398.0,0.741200000000001,-1.8320000000000078,37000.0,120.0,427.0,0.5806111842123143,0.8141809705265618,1982.0
1614317463.0,0.6912000000000003,-1.7120000000000033,35225.0,111.0,428.0,-0.8645514486106083,-0.5025443191453852,1917.0
1614317518.0,0.6512000000000011,-1.6119999999999948,33375.0,111.0,449.0,-0.8645514486106083,-0.5025443191453852,1862.0
1614317579.0,0.6012000000000004,-1.4819999999999993,31350.0,111.0,454.0,-0.8645514486106083,-0.5025443191453852,1801.0
1614317639.0,0.5511999999999997,-1.3619999999999948,29375.0,111.0,462.0,-0.8645514486106083,-0.5025443191453852,1741.0
1614317694.0,0.5112000000000005,-1.2519999999999953,27625.0,111.0,441.0,-0.8645514486106083,-0.5025443191453852,1686.0
1614317758.0,0.46119999999999983,-1.132000000000005,25350.0,111.0,420.0,-0.8645514486106083,-0.5025443191453852,1622.0
1614317816.0,0.4212000000000007,-1.0319999999999965,24225.0,111.0,386.0,-0.8645514486106083,-0.5025443191453852,1564.0
1614317878.0,0.38119999999999976,-0.9320000000000022,22800.0,111.0,374.0,-0.8645514486106083,-0.5025443191453852,1502.0
1614317936.0,0.3412000000000006,-0.8320000000000078,21350.0,111.0,381.0,-0.8645514486106083,-0.5025443191453852,1444.0
1614317996.0,0.31120000000000125,-0.7319999999999993,19875.0,111.0,374.0,-0.8645514486106083,-0.5025443191453852,1384.0
1614318054.0,0.27120000000000033,-0.6419999999999959,18475.0,111.0,364.0,-0.8645514486106083,-0.5025443191453852,1326.0
1614318120.0,0.23120000000000118,-0.5319999999999965,16725.0,111.0,361.0,-0.8645514486106083,-0.5025443191453852,1260.0
1614318174.0,0.19120000000000026,-0.4519999999999982,14950.0,134.0,357.0,0.8859248164599484,-0.4638288688518717,1206.0
1614318234.0,0.11120000000000019,-0.3919999999999959,13400.0,137.0,338.0,-0.9425144545582509,0.33416538263076073,1146.0
1614318293.0,0.05119999999999969,-0.33200000000000784,12250.0,137.0,328.0,-0.9425144545582509,0.33416538263076073,1087.0
1614318355.0,-0.018799999999998818,-0.26200000000000045,12150.0,137.0,330.0,-0.9425144545582509,0.33416538263076073,1025.0
1614318416.0,-0.0887999999999991,-0.20199999999999818,12150.0,137.0,329.0,-0.9425144545582509,0.33416538263076073,964.0
1614318474.0,-0.15879999999999939,-0.1419999999999959,11675.0,137.0,324.0,-0.9425144545582509,0.33416538263076073,906.0
1614318528.0,-0.21879999999999988,-0.08200000000000784,10450.0,137.0,312.0,-0.9425144545582509,0.33416538263076073,852.0
1614318586.0,-0.25879999999999903,-0.012000000000000455,9050.0,112.0,298.0,-0.8899956043668333,0.4559691044442761,794.0
1614318642.0,-0.28880000000000017,0.057999999999992724,7750.0,112.0,292.0,-0.8899956043668333,0.4559691044442761,738.0
1614318702.0,-0.30879999999999974,0.13800000000000523,7150.0,74.0,285.0,-0.9851462604682474,0.17171734183077755,678.0
1614318758.0,-0.25879999999999903,0.1979999999999933,6825.0,53.0,277.0,0.39592515018183416,-0.9182827862121189,622.0
1614318819.0,-0.21879999999999988,0.25799999999999557,6225.0,41.0,254.0,-0.158622668804709,-0.9873392775238264,561.0
1614318884.0,-0.1487999999999996,0.2680000000000007,4850.0,356.0,250.0,-0.8414872714892108,-0.5402769400239504,496.0
1614318944.0,-0.06879999999999953,0.25799999999999557,3775.0,356.0,267.0,-0.8414872714892108,-0.5402769400239504,436.0
1614319000.0,0.001200000000000756,0.25799999999999557,2950.0,356.0,273.0,-0.8414872714892108,-0.5402769400239504,380.0
1614319060.0,0.07120000000000104,0.24800000000000466,2450.0,347.0,234.0,0.9893626321783087,0.14547021017792156,320.0
1614319122.0,0.08120000000000083,0.1979999999999933,2150.0,250.0,189.0,-0.9705280195418053,0.24098830528525864,258.0
1614319183.0,0.06120000000000125,0.14799999999999613,2150.0,249.0,184.0,-0.727163193443649,-0.68646463135462,197.0
1614319240.0,0.0411999999999999,0.10800000000000409,2050.0,249.0,148.0,-0.727163193443649,-0.68646463135462,140.0
1614319304.0,0.031200000000000117,0.06799999999999784,1325.0,249.0,134.0,-0.727163193443649,-0.68646463135462,76.0
1614319364.0,0.011200000000000543,0.0379999999999967,675.0,249.0,127.0,-0.727163193443649,-0.68646463135462,16.0
