timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1593189041.0,1.1112000000000002,1.9579999999999984,28750.0,232.0,482.0,-0.4598767232321427,0.8879827697817493,1523.0
1593189096.0,1.0412,1.858000000000004,27425.0,232.0,452.0,-0.4598767232321427,0.8879827697817493,1468.0
1593189160.0,0.9611999999999998,1.7579999999999956,25800.0,232.0,426.0,-0.4598767232321427,0.8879827697817493,1404.0
1593189214.0,0.8912000000000013,1.6679999999999922,24150.0,232.0,416.0,-0.4598767232321427,0.8879827697817493,1350.0
1593189276.0,0.821200000000001,1.578000000000003,22400.0,232.0,402.0,-0.4598767232321427,0.8879827697817493,1288.0
1593189337.0,0.7512000000000008,1.4779999999999944,20625.0,232.0,392.0,-0.4598767232321427,0.8879827697817493,1227.0
1593189397.0,0.6812000000000005,1.3880000000000052,18775.0,232.0,414.0,-0.4598767232321427,0.8879827697817493,1167.0
1593189450.0,0.6311999999999998,1.3079999999999927,17250.0,232.0,396.0,-0.4598767232321427,0.8879827697817493,1114.0
1593189518.0,0.5511999999999997,1.2079999999999984,15050.0,232.0,386.0,-0.4598767232321427,0.8879827697817493,1046.0
1593189579.0,0.4812000000000012,1.1280000000000001,13500.0,232.0,376.0,-0.4598767232321427,0.8879827697817493,985.0
1593189639.0,0.4212000000000007,1.0379999999999967,12300.0,232.0,369.0,-0.4598767232321427,0.8879827697817493,925.0
1593189699.0,0.3712,0.9579999999999984,11475.0,249.0,332.0,-0.727163193443649,-0.68646463135462,865.0
1593189763.0,0.3412000000000006,0.867999999999995,10650.0,248.0,305.0,0.184752119221718,-0.982785151720906,801.0
1593189828.0,0.3011999999999997,0.7780000000000058,9375.0,248.0,296.0,0.184752119221718,-0.982785151720906,736.0
1593189886.0,0.27120000000000033,0.7079999999999984,8125.0,248.0,296.0,0.184752119221718,-0.982785151720906,678.0
1593189944.0,0.25120000000000076,0.6280000000000001,7075.0,248.0,285.0,0.184752119221718,-0.982785151720906,620.0
1593190011.0,0.21119999999999983,0.5480000000000018,5700.0,248.0,280.0,0.184752119221718,-0.982785151720906,553.0
1593190075.0,0.18120000000000047,0.4680000000000035,5150.0,248.0,279.0,0.184752119221718,-0.982785151720906,489.0
1593190132.0,0.1612000000000009,0.39799999999999613,5000.0,248.0,271.0,0.184752119221718,-0.982785151720906,432.0
1593190193.0,0.13119999999999976,0.33799999999999386,4650.0,241.0,235.0,0.7849617132764033,-0.6195442750039529,371.0
1593190250.0,0.11120000000000019,0.2780000000000058,4100.0,249.0,240.0,-0.727163193443649,-0.68646463135462,314.0
1593190305.0,0.08120000000000083,0.21800000000000352,3350.0,248.0,235.0,0.184752119221718,-0.982785151720906,259.0
1593190364.0,0.06120000000000125,0.15800000000000125,2850.0,249.0,203.0,-0.727163193443649,-0.68646463135462,200.0
1593190421.0,0.0411999999999999,0.117999999999995,2175.0,249.0,178.0,-0.727163193443649,-0.68646463135462,143.0
1593190476.0,0.031200000000000117,0.07800000000000296,1450.0,249.0,142.0,-0.727163193443649,-0.68646463135462,88.0
1593190541.0,0.02120000000000033,0.0379999999999967,750.0,249.0,135.0,-0.727163193443649,-0.68646463135462,23.0
