timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1589711077.0,0.6712000000000007,-1.9519999999999982,37000.0,116.0,512.0,0.23666139336428604,-0.9715921906288022,1727.0
1589711140.0,0.6112000000000002,-1.8119999999999976,37000.0,108.0,506.0,0.926818505417785,0.3755095977670121,1664.0
1589711205.0,0.571200000000001,-1.6620000000000061,37000.0,107.0,506.0,0.18478174456066745,0.9827795820412206,1599.0
1589711266.0,0.5312000000000001,-1.5220000000000056,36975.0,107.0,497.0,0.18478174456066745,0.9827795820412206,1538.0
1589711325.0,0.49120000000000097,-1.391999999999996,35125.0,107.0,489.0,0.18478174456066745,0.9827795820412206,1479.0
1589711387.0,0.44120000000000026,-1.2519999999999953,33025.0,107.0,479.0,0.18478174456066745,0.9827795820412206,1417.0
1589711446.0,0.4012000000000011,-1.132000000000005,30725.0,107.0,475.0,0.18478174456066745,0.9827795820412206,1358.0
1589711499.0,0.3712,-1.0220000000000056,29100.0,107.0,463.0,0.18478174456066745,0.9827795820412206,1305.0
1589711564.0,0.3312000000000008,-0.882000000000005,27000.0,107.0,453.0,0.18478174456066745,0.9827795820412206,1240.0
1589711621.0,0.2911999999999999,-0.7720000000000056,25400.0,107.0,437.0,0.18478174456066745,0.9827795820412206,1183.0
1589711681.0,0.26120000000000054,-0.652000000000001,23775.0,107.0,421.0,0.18478174456066745,0.9827795820412206,1123.0
1589711744.0,0.22119999999999962,-0.5420000000000016,22125.0,107.0,403.0,0.18478174456066745,0.9827795820412206,1060.0
1589711804.0,0.17120000000000068,-0.4420000000000073,20550.0,135.0,390.0,0.08836868610400143,-0.9960878351411849,1000.0
1589711867.0,0.09120000000000061,-0.36199999999999477,18875.0,138.0,381.0,-0.2280522595008612,0.9736488930495181,937.0
1589711932.0,0.001200000000000756,-0.2920000000000016,17200.0,137.0,370.0,-0.9425144545582509,0.33416538263076073,872.0
1589711993.0,-0.06879999999999953,-0.2219999999999942,15600.0,137.0,362.0,-0.9425144545582509,0.33416538263076073,811.0
1589712052.0,-0.1487999999999996,-0.15200000000000102,14050.0,137.0,354.0,-0.9425144545582509,0.33416538263076073,752.0
1589712116.0,-0.1988000000000003,-0.07200000000000273,12700.0,95.0,328.0,0.683261714736121,0.7301735609948197,688.0
1589712171.0,-0.1988000000000003,0.007999999999995566,10825.0,84.0,294.0,0.7331903200732922,-0.6800234955873388,633.0
1589712231.0,-0.18879999999999875,0.08799999999999386,9000.0,84.0,266.0,0.7331903200732922,-0.6800234955873388,573.0
1589712294.0,-0.17879999999999896,0.16799999999999216,6950.0,63.0,245.0,0.16735570030280691,0.9858965815825497,510.0
1589712350.0,-0.12880000000000003,0.1979999999999933,5825.0,18.0,212.0,-0.7509872467716762,0.6603167082440802,454.0
1589712410.0,-0.07879999999999932,0.2079999999999984,4950.0,17.0,207.0,-0.9613974918795568,-0.27516333805159693,394.0
1589712467.0,-0.018799999999998818,0.22799999999999443,4425.0,17.0,209.0,-0.9613974918795568,-0.27516333805159693,337.0
1589712528.0,0.031200000000000117,0.21800000000000352,3825.0,306.0,197.0,-0.9537617134939987,-0.3005637933500832,276.0
1589712582.0,0.06120000000000125,0.17799999999999727,3150.0,302.0,190.0,0.39595283104274065,0.9182708508872743,222.0
1589712646.0,0.05119999999999969,0.1280000000000001,2550.0,249.0,169.0,-0.727163193443649,-0.68646463135462,158.0
1589712703.0,0.031200000000000117,0.08799999999999386,1800.0,249.0,148.0,-0.727163193443649,-0.68646463135462,101.0
1589712763.0,0.02120000000000033,0.04800000000000182,1025.0,248.0,150.0,0.184752119221718,-0.982785151720906,41.0
