timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1597056972.0,1.9711999999999996,1.578000000000003,36000.0,204.0,468.0,0.2021203593127912,-0.9793606896089245,1618.0
1597057028.0,1.8612000000000002,1.5180000000000007,36000.0,204.0,467.0,0.2021203593127912,-0.9793606896089245,1562.0
1597057095.0,1.7312000000000012,1.4579999999999984,36000.0,204.0,463.0,0.2021203593127912,-0.9793606896089245,1495.0
1597057154.0,1.6112000000000002,1.4080000000000013,35975.0,205.0,464.0,-0.7148975077677643,-0.6992292566729736,1436.0
1597057214.0,1.491200000000001,1.347999999999999,35250.0,205.0,473.0,-0.7148975077677643,-0.6992292566729736,1376.0
1597057273.0,1.3712,1.2980000000000018,34275.0,204.0,485.0,0.2021203593127912,-0.9793606896089245,1317.0
1597057330.0,1.2612000000000005,1.2379999999999995,33350.0,205.0,489.0,-0.7148975077677643,-0.6992292566729736,1260.0
1597057387.0,1.1412000000000013,1.1679999999999922,30850.0,210.0,491.0,0.46771851834275896,-0.8838774731823718,1203.0
1597057447.0,1.0312000000000001,1.108000000000004,28650.0,210.0,467.0,0.46771851834275896,-0.8838774731823718,1143.0
1597057518.0,0.9012000000000011,1.0280000000000058,25350.0,210.0,454.0,0.46771851834275896,-0.8838774731823718,1072.0
1597057570.0,0.8112000000000013,0.9680000000000035,23375.0,210.0,435.0,0.46771851834275896,-0.8838774731823718,1020.0
1597057634.0,0.7012,0.9080000000000013,21025.0,210.0,419.0,0.46771851834275896,-0.8838774731823718,956.0
1597057688.0,0.6112000000000002,0.8580000000000041,18950.0,210.0,408.0,0.46771851834275896,-0.8838774731823718,902.0
1597057761.0,0.49120000000000097,0.7879999999999967,16225.0,210.0,391.0,0.46771851834275896,-0.8838774731823718,829.0
1597057818.0,0.4012000000000011,0.7279999999999944,13950.0,210.0,380.0,0.46771851834275896,-0.8838774731823718,772.0
1597057869.0,0.3312000000000008,0.6779999999999973,12300.0,226.0,348.0,-0.19344381715900788,0.9811113543339269,721.0
1597057932.0,0.2911999999999999,0.6080000000000041,10675.0,242.0,284.0,-0.09721190751822432,-0.9952637062792294,658.0
1597057995.0,0.25120000000000076,0.5280000000000058,8750.0,242.0,277.0,-0.09721190751822432,-0.9952637062792294,595.0
1597058049.0,0.22119999999999962,0.4680000000000035,6975.0,242.0,271.0,-0.09721190751822432,-0.9952637062792294,541.0
1597058109.0,0.18120000000000047,0.39799999999999613,5525.0,242.0,263.0,-0.09721190751822432,-0.9952637062792294,481.0
1597058171.0,0.1512000000000011,0.33799999999999386,4525.0,242.0,240.0,-0.09721190751822432,-0.9952637062792294,419.0
1597058232.0,0.12119999999999997,0.2780000000000058,4025.0,242.0,205.0,-0.09721190751822432,-0.9952637062792294,358.0
1597058296.0,0.09120000000000061,0.22799999999999443,3550.0,231.0,184.0,-0.9956841897581032,0.09280621889587708,294.0
1597058357.0,0.07120000000000104,0.1880000000000024,3275.0,248.0,161.0,0.184752119221718,-0.982785151720906,233.0
1597058424.0,0.05119999999999969,0.13800000000000523,2550.0,249.0,158.0,-0.727163193443649,-0.68646463135462,166.0
1597058486.0,0.031200000000000117,0.09799999999999898,1775.0,249.0,143.0,-0.727163193443649,-0.68646463135462,104.0
1597058541.0,0.02120000000000033,0.057999999999992724,1100.0,249.0,137.0,-0.727163193443649,-0.68646463135462,49.0
