timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1610705887.0,1.9312000000000005,1.4779999999999944,43000.0,181.0,436.0,-0.936451400117644,0.3507973420904214,1637.0
1610705949.0,1.8112000000000013,1.4680000000000035,43000.0,181.0,436.0,-0.936451400117644,0.3507973420904214,1575.0
1610706009.0,1.6912000000000003,1.4680000000000035,41350.0,181.0,442.0,-0.936451400117644,0.3507973420904214,1515.0
1610706072.0,1.5612000000000013,1.4680000000000035,38975.0,181.0,454.0,-0.936451400117644,0.3507973420904214,1452.0
1610706133.0,1.4312000000000005,1.4579999999999984,36450.0,181.0,469.0,-0.936451400117644,0.3507973420904214,1391.0
1610706188.0,1.3011999999999997,1.4579999999999984,34075.0,181.0,477.0,-0.936451400117644,0.3507973420904214,1336.0
1610706256.0,1.161200000000001,1.4279999999999973,31075.0,213.0,489.0,-0.5877706198198406,0.8090276252864301,1268.0
1610706305.0,1.071200000000001,1.358000000000004,28825.0,215.0,482.0,0.9802456219572225,0.19778402522372224,1219.0
1610706376.0,0.9412000000000003,1.2680000000000007,25825.0,215.0,448.0,0.9802456219572225,0.19778402522372224,1148.0
1610706428.0,0.8512000000000004,1.2079999999999984,23700.0,214.0,442.0,0.36319945137636067,0.9317114137542325,1096.0
1610706500.0,0.7312000000000012,1.117999999999995,20775.0,214.0,434.0,0.36319945137636067,0.9317114137542325,1024.0
1610706560.0,0.6412000000000013,1.0480000000000018,18950.0,214.0,427.0,0.36319945137636067,0.9317114137542325,964.0
1610706620.0,0.5411999999999999,0.9779999999999944,17125.0,214.0,414.0,0.36319945137636067,0.9317114137542325,904.0
1610706685.0,0.44120000000000026,0.9080000000000013,15275.0,214.0,394.0,0.36319945137636067,0.9317114137542325,839.0
1610706742.0,0.3612000000000002,0.847999999999999,13725.0,214.0,364.0,0.36319945137636067,0.9317114137542325,782.0
1610706804.0,0.2812000000000001,0.7980000000000018,12175.0,214.0,330.0,0.36319945137636067,0.9317114137542325,720.0
1610706859.0,0.21119999999999983,0.7480000000000047,10925.0,218.0,303.0,-0.9425245273294025,-0.33413697099017103,665.0
1610706923.0,0.17120000000000068,0.6679999999999922,9475.0,257.0,288.0,-0.5733571748155426,0.8193055291449822,601.0
1610706978.0,0.1612000000000009,0.597999999999999,8250.0,257.0,288.0,-0.5733571748155426,0.8193055291449822,546.0
1610707045.0,0.14120000000000132,0.5079999999999956,6725.0,256.0,292.0,-0.9992080341070627,-0.03979075993115771,479.0
1610707113.0,0.12119999999999997,0.41799999999999216,5175.0,257.0,283.0,-0.5733571748155426,0.8193055291449822,411.0
1610707170.0,0.1012000000000004,0.347999999999999,4025.0,257.0,229.0,-0.5733571748155426,0.8193055291449822,354.0
1610707234.0,0.09120000000000061,0.2879999999999967,3550.0,256.0,213.0,-0.9992080341070627,-0.03979075993115771,290.0
1610707285.0,0.08120000000000083,0.23799999999999955,2925.0,257.0,212.0,-0.5733571748155426,0.8193055291449822,239.0
1610707340.0,0.06120000000000125,0.17799999999999727,2450.0,257.0,212.0,-0.5733571748155426,0.8193055291449822,184.0
1610707401.0,0.0411999999999999,0.1280000000000001,2125.0,249.0,200.0,-0.727163193443649,-0.68646463135462,123.0
1610707449.0,0.031200000000000117,0.08799999999999386,1525.0,248.0,175.0,0.184752119221718,-0.982785151720906,75.0
1610707520.0,0.011200000000000543,0.0379999999999967,550.0,249.0,132.0,-0.727163193443649,-0.68646463135462,4.0
