timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1607270730.0,0.991200000000001,-1.9519999999999982,41000.0,118.0,457.0,-0.9819521690440836,0.1891294205289584,2234.0
1607270792.0,0.9312000000000005,-1.8320000000000078,41000.0,118.0,456.0,-0.9819521690440836,0.1891294205289584,2172.0
1607270851.0,0.8712,-1.7219999999999942,40500.0,118.0,457.0,-0.9819521690440836,0.1891294205289584,2113.0
1607270915.0,0.8011999999999997,-1.6020000000000039,39450.0,118.0,462.0,-0.9819521690440836,0.1891294205289584,2049.0
1607270972.0,0.741200000000001,-1.4920000000000044,38550.0,118.0,462.0,-0.9819521690440836,0.1891294205289584,1992.0
1607271031.0,0.6812000000000005,-1.3719999999999999,37550.0,118.0,460.0,-0.9819521690440836,0.1891294205289584,1933.0
1607271090.0,0.6212,-1.2620000000000005,36575.0,118.0,454.0,-0.9819521690440836,0.1891294205289584,1874.0
1607271149.0,0.571200000000001,-1.152000000000001,34650.0,118.0,448.0,-0.9819521690440836,0.1891294205289584,1815.0
1607271208.0,0.5112000000000005,-1.0420000000000016,32650.0,118.0,437.0,-0.9819521690440836,0.1891294205289584,1756.0
1607271273.0,0.45120000000000005,-0.9320000000000022,30425.0,118.0,425.0,-0.9819521690440836,0.1891294205289584,1691.0
1607271331.0,0.3912000000000013,-0.8320000000000078,28550.0,118.0,415.0,-0.9819521690440836,0.1891294205289584,1633.0
1607271388.0,0.3412000000000006,-0.7319999999999993,26250.0,118.0,417.0,-0.9819521690440836,0.1891294205289584,1576.0
1607271447.0,0.2812000000000001,-0.632000000000005,24250.0,118.0,421.0,-0.9819521690440836,0.1891294205289584,1517.0
1607271507.0,0.23120000000000118,-0.5220000000000056,21400.0,118.0,422.0,-0.9819521690440836,0.1891294205289584,1457.0
1607271563.0,0.1612000000000009,-0.43200000000000216,19525.0,139.0,411.0,0.6960801312247415,0.717964101410472,1401.0
1607271624.0,0.08120000000000083,-0.36199999999999477,18475.0,137.0,372.0,-0.9425144545582509,0.33416538263076073,1340.0
1607271688.0,0.001200000000000756,-0.2920000000000016,17000.0,137.0,354.0,-0.9425144545582509,0.33416538263076073,1276.0
1607271744.0,-0.06879999999999953,-0.2219999999999942,15925.0,137.0,357.0,-0.9425144545582509,0.33416538263076073,1220.0
1607271807.0,-0.1387999999999998,-0.15200000000000102,14725.0,137.0,337.0,-0.9425144545582509,0.33416538263076073,1157.0
1607271869.0,-0.2088000000000001,-0.09199999999999875,13125.0,137.0,330.0,-0.9425144545582509,0.33416538263076073,1095.0
1607271917.0,-0.24879999999999924,-0.031999999999996476,12000.0,109.0,313.0,0.8167426066363169,-0.577002178942952,1047.0
1607271987.0,-0.28880000000000017,0.057999999999992724,10925.0,112.0,283.0,-0.8899956043668333,0.4559691044442761,977.0
1607272049.0,-0.31879999999999953,0.1280000000000001,10550.0,111.0,245.0,-0.8645514486106083,-0.5025443191453852,915.0
1607272106.0,-0.3387999999999991,0.1880000000000024,9700.0,109.0,235.0,0.8167426066363169,-0.577002178942952,858.0
1607272170.0,-0.3287999999999993,0.25799999999999557,8900.0,75.0,225.0,-0.38778163540943045,0.9217512697247493,794.0
1607272234.0,-0.30879999999999974,0.31799999999999784,8125.0,75.0,214.0,-0.38778163540943045,0.9217512697247493,730.0
1607272287.0,-0.28880000000000017,0.367999999999995,7625.0,52.0,203.0,0.9866275920404853,-0.16299078079570548,677.0
1607272354.0,-0.22879999999999967,0.367999999999995,7025.0,337.0,204.0,-0.7510071512506543,-0.660294069919136,610.0
1607272406.0,-0.18879999999999875,0.347999999999999,6200.0,339.0,207.0,-0.2878744485084861,0.9576681585475916,558.0
1607272469.0,-0.12880000000000003,0.32800000000000296,5450.0,338.0,205.0,-0.9613891968218607,0.2751923186322931,495.0
1607272528.0,-0.07879999999999932,0.3079999999999927,4925.0,338.0,204.0,-0.9613891968218607,0.2751923186322931,436.0
1607272590.0,-0.02880000000000038,0.2780000000000058,4275.0,338.0,198.0,-0.9613891968218607,0.2751923186322931,374.0
1607272653.0,0.031200000000000117,0.25799999999999557,3700.0,337.0,195.0,-0.7510071512506543,-0.660294069919136,311.0
1607272708.0,0.06120000000000125,0.22799999999999443,3150.0,278.0,196.0,0.99952109184891,0.030944901828293042,256.0
1607272761.0,0.06120000000000125,0.17799999999999727,2700.0,274.0,183.0,-0.6299114066849614,-0.7766669941024745,203.0
1607272823.0,0.05119999999999969,0.1280000000000001,2225.0,248.0,167.0,0.184752119221718,-0.982785151720906,141.0
1607272882.0,0.031200000000000117,0.08799999999999386,1475.0,249.0,145.0,-0.727163193443649,-0.68646463135462,82.0
1607272945.0,0.02120000000000033,0.04800000000000182,725.0,248.0,141.0,0.184752119221718,-0.982785151720906,19.0
