timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1595755522.0,0.9212000000000007,-1.9620000000000033,37000.0,142.0,474.0,-0.5877950071674065,-0.8090099069535975,2006.0
1595755572.0,0.8512000000000004,-1.882000000000005,37000.0,123.0,469.0,-0.45990349068959124,-0.8879689066918555,1956.0
1595755632.0,0.7712000000000003,-1.7720000000000056,36875.0,122.0,467.0,0.4987131538963941,-0.8667670910519801,1896.0
1595755698.0,0.7012,-1.641999999999996,35500.0,123.0,471.0,-0.45990349068959124,-0.8879689066918555,1830.0
1595755759.0,0.6212,-1.5319999999999965,34425.0,123.0,466.0,-0.45990349068959124,-0.8879689066918555,1769.0
1595755816.0,0.5612000000000013,-1.4320000000000022,33450.0,119.0,462.0,-0.3714041014380902,0.9284713207390763,1712.0
1595755879.0,0.49120000000000097,-1.3020000000000067,32325.0,119.0,461.0,-0.3714041014380902,0.9284713207390763,1649.0
1595755944.0,0.4212000000000007,-1.1920000000000073,31500.0,121.0,455.0,0.9988152247235795,-0.04866360920015389,1584.0
1595756002.0,0.3612000000000002,-1.0820000000000078,30825.0,121.0,446.0,0.9988152247235795,-0.04866360920015389,1526.0
1595756062.0,0.2911999999999999,-0.9819999999999993,29425.0,134.0,435.0,0.8859248164599484,-0.4638288688518717,1466.0
1595756123.0,0.20120000000000005,-0.8919999999999959,27450.0,134.0,426.0,0.8859248164599484,-0.4638288688518717,1405.0
1595756184.0,0.12119999999999997,-0.8119999999999976,25675.0,125.0,413.0,-0.6160404591886565,0.7877145121442345,1344.0
1595756250.0,0.06120000000000125,-0.6920000000000073,23800.0,115.0,398.0,0.9454353340247703,-0.3258098052199642,1278.0
1595756307.0,0.02120000000000033,-0.6020000000000039,22100.0,115.0,390.0,0.9454353340247703,-0.3258098052199642,1221.0
1595756366.0,-0.02880000000000038,-0.5019999999999953,20475.0,115.0,381.0,0.9454353340247703,-0.3258098052199642,1162.0
1595756432.0,-0.07879999999999932,-0.402000000000001,18700.0,115.0,368.0,0.9454353340247703,-0.3258098052199642,1096.0
1595756492.0,-0.11880000000000024,-0.3119999999999976,17150.0,115.0,359.0,0.9454353340247703,-0.3258098052199642,1036.0
1595756554.0,-0.16879999999999917,-0.2120000000000033,15550.0,115.0,349.0,0.9454353340247703,-0.3258098052199642,974.0
1595756620.0,-0.2088000000000001,-0.12199999999999989,13800.0,115.0,340.0,0.9454353340247703,-0.3258098052199642,908.0
1595756677.0,-0.24879999999999924,-0.031999999999996476,12350.0,111.0,335.0,-0.8645514486106083,-0.5025443191453852,851.0
1595756731.0,-0.2788000000000004,0.0379999999999967,11275.0,111.0,305.0,-0.8645514486106083,-0.5025443191453852,797.0
1595756795.0,-0.30879999999999974,0.117999999999995,9350.0,111.0,291.0,-0.8645514486106083,-0.5025443191453852,733.0
1595756855.0,-0.3387999999999991,0.1979999999999933,7950.0,94.0,286.0,-0.24525198546765434,0.9694593666699876,673.0
1595756914.0,-0.31879999999999953,0.2780000000000058,7275.0,75.0,280.0,-0.38778163540943045,0.9217512697247493,614.0
1595756979.0,-0.2687999999999988,0.32800000000000296,6250.0,356.0,281.0,-0.8414872714892108,-0.5402769400239504,549.0
1595757045.0,-0.18879999999999875,0.3079999999999927,5150.0,346.0,280.0,0.412145950487085,0.911117838425468,483.0
1595757104.0,-0.10879999999999868,0.2879999999999967,4350.0,346.0,276.0,0.412145950487085,0.911117838425468,424.0
1595757151.0,-0.048799999999999955,0.2780000000000058,3825.0,346.0,260.0,0.412145950487085,0.911117838425468,377.0
1595757220.0,0.02120000000000033,0.25799999999999557,3075.0,346.0,232.0,0.412145950487085,0.911117838425468,308.0
1595757282.0,0.06120000000000125,0.2079999999999984,2325.0,276.0,205.0,-0.4440856600409099,0.8959843338731037,246.0
1595757344.0,0.06120000000000125,0.15800000000000125,2225.0,251.0,189.0,-0.3215938602925038,0.9468777054203809,184.0
1595757401.0,0.0411999999999999,0.10800000000000409,2150.0,249.0,165.0,-0.727163193443649,-0.68646463135462,127.0
1595757465.0,0.02120000000000033,0.06799999999999784,1275.0,249.0,148.0,-0.727163193443649,-0.68646463135462,63.0
1595757528.0,0.011200000000000543,0.028000000000005798,500.0,249.0,144.0,-0.727163193443649,-0.68646463135462,0.0
