timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1611306632.0,-1.9087999999999994,-1.3619999999999948,37025.0,35.0,443.0,-0.428182669496151,-0.9036922050915067,1830.0
1611306690.0,-1.8087999999999997,-1.2920000000000016,37025.0,35.0,443.0,-0.428182669496151,-0.9036922050915067,1772.0
1611306754.0,-1.6988000000000003,-1.2219999999999942,37000.0,35.0,443.0,-0.428182669496151,-0.9036922050915067,1708.0
1611306813.0,-1.5987999999999989,-1.152000000000001,37000.0,35.0,441.0,-0.428182669496151,-0.9036922050915067,1649.0
1611306876.0,-1.4987999999999992,-1.0720000000000027,36825.0,35.0,443.0,-0.428182669496151,-0.9036922050915067,1586.0
1611306932.0,-1.3987999999999996,-1.0019999999999953,35950.0,35.0,446.0,-0.428182669496151,-0.9036922050915067,1530.0
1611306990.0,-1.2988,-0.9320000000000022,35000.0,35.0,448.0,-0.428182669496151,-0.9036922050915067,1472.0
1611307050.0,-1.1988000000000003,-0.8619999999999948,34050.0,35.0,451.0,-0.428182669496151,-0.9036922050915067,1412.0
1611307114.0,-1.088799999999999,-0.7819999999999965,33050.0,35.0,455.0,-0.428182669496151,-0.9036922050915067,1348.0
1611307173.0,-0.9887999999999995,-0.7120000000000033,32125.0,35.0,456.0,-0.428182669496151,-0.9036922050915067,1289.0
1611307234.0,-0.9087999999999994,-0.6119999999999948,30650.0,54.0,459.0,-0.5587890488516163,-0.8293098328631502,1228.0
1611307295.0,-0.8287999999999993,-0.5019999999999953,27325.0,54.0,450.0,-0.5587890488516163,-0.8293098328631502,1167.0
1611307350.0,-0.7687999999999988,-0.41200000000000614,24350.0,54.0,433.0,-0.5587890488516163,-0.8293098328631502,1112.0
1611307403.0,-0.7088000000000001,-0.33200000000000784,21250.0,54.0,420.0,-0.5587890488516163,-0.8293098328631502,1059.0
1611307470.0,-0.6288,-0.2219999999999942,17725.0,54.0,398.0,-0.5587890488516163,-0.8293098328631502,992.0
1611307522.0,-0.5787999999999993,-0.1419999999999959,16175.0,54.0,365.0,-0.5587890488516163,-0.8293098328631502,940.0
1611307586.0,-0.5187999999999988,-0.05200000000000671,13550.0,54.0,355.0,-0.5587890488516163,-0.8293098328631502,876.0
1611307654.0,-0.4588000000000001,0.028000000000005798,11025.0,54.0,338.0,-0.5587890488516163,-0.8293098328631502,808.0
1611307713.0,-0.4087999999999994,0.10800000000000409,9850.0,54.0,300.0,-0.5587890488516163,-0.8293098328631502,749.0
1611307774.0,-0.3587999999999987,0.17799999999999727,8225.0,54.0,287.0,-0.5587890488516163,-0.8293098328631502,688.0
1611307832.0,-0.3287999999999993,0.24800000000000466,6550.0,67.0,280.0,-0.8555199789753223,-0.5177697997895051,630.0
1611307898.0,-0.25879999999999903,0.2680000000000007,5250.0,357.0,253.0,-0.9092848819352602,0.4161742465410129,564.0
1611307952.0,-0.18879999999999875,0.25799999999999557,4075.0,358.0,246.0,-0.14109016531210986,0.9899967501220404,510.0
1611308006.0,-0.12880000000000003,0.25799999999999557,2900.0,354.0,241.0,0.8414546973619527,-0.540327671221366,456.0
1611308070.0,-0.05879999999999974,0.25799999999999557,2125.0,1.0,220.0,0.8414709848078965,0.5403023058681398,392.0
1611308137.0,-0.00879999999999903,0.23799999999999955,2150.0,309.0,195.0,0.9018013749637745,0.43215076086181514,325.0
1611308195.0,0.031200000000000117,0.1979999999999933,2150.0,315.0,196.0,0.7451332645574127,0.6669156003948422,267.0
1611308262.0,0.06120000000000125,0.14799999999999613,2150.0,252.0,187.0,0.623012211003653,0.7822121099422712,200.0
1611308318.0,0.0411999999999999,0.10800000000000409,2100.0,248.0,158.0,0.184752119221718,-0.982785151720906,144.0
1611308373.0,0.031200000000000117,0.07800000000000296,1400.0,248.0,125.0,0.184752119221718,-0.982785151720906,89.0
1611308442.0,0.011200000000000543,0.0379999999999967,700.0,248.0,122.0,0.184752119221718,-0.982785151720906,20.0
