timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1592638504.0,-1.9987999999999992,-1.2720000000000056,41000.0,35.0,432.0,-0.428182669496151,-0.9036922050915067,1894.0
1592638558.0,-1.9087999999999994,-1.2120000000000033,40075.0,34.0,426.0,0.5290826861200238,-0.8485702747846052,1840.0
1592638619.0,-1.8087999999999997,-1.141999999999996,39125.0,34.0,440.0,0.5290826861200238,-0.8485702747846052,1779.0
1592638679.0,-1.7088,-1.0619999999999976,38175.0,35.0,442.0,-0.428182669496151,-0.9036922050915067,1719.0
1592638740.0,-1.5987999999999989,-0.9920000000000044,37200.0,35.0,446.0,-0.428182669496151,-0.9036922050915067,1658.0
1592638800.0,-1.4987999999999992,-0.921999999999997,36275.0,34.0,455.0,0.5290826861200238,-0.8485702747846052,1598.0
1592638852.0,-1.4087999999999994,-0.8619999999999948,35450.0,33.0,456.0,0.9999118601072672,-0.013276747223059479,1546.0
1592638912.0,-1.2988,-0.7920000000000016,34100.0,33.0,455.0,0.9999118601072672,-0.013276747223059479,1486.0
1592638973.0,-1.1988000000000003,-0.7120000000000033,31000.0,34.0,457.0,0.5290826861200238,-0.8485702747846052,1425.0
1592639038.0,-1.0787999999999993,-0.632000000000005,26575.0,33.0,451.0,0.9999118601072672,-0.013276747223059479,1360.0
1592639103.0,-0.9687999999999999,-0.5619999999999976,22800.0,33.0,422.0,0.9999118601072672,-0.013276747223059479,1295.0
1592639162.0,-0.8788,-0.5019999999999953,19625.0,33.0,392.0,0.9999118601072672,-0.013276747223059479,1236.0
1592639219.0,-0.7888000000000002,-0.4420000000000073,16750.0,33.0,381.0,0.9999118601072672,-0.013276747223059479,1179.0
1592639283.0,-0.7088000000000001,-0.3719999999999999,15500.0,56.0,372.0,-0.5215510020869119,0.853220107722584,1115.0
1592639344.0,-0.6487999999999996,-0.2819999999999965,13825.0,56.0,365.0,-0.5215510020869119,0.853220107722584,1054.0
1592639410.0,-0.5887999999999991,-0.19200000000000728,11825.0,56.0,339.0,-0.5215510020869119,0.853220107722584,988.0
1592639461.0,-0.5488,-0.12199999999999989,10700.0,56.0,293.0,-0.5215510020869119,0.853220107722584,937.0
1592639525.0,-0.508799999999999,-0.05200000000000671,9400.0,56.0,274.0,-0.5215510020869119,0.853220107722584,873.0
1592639579.0,-0.4687999999999999,-0.001999999999995339,7725.0,43.0,272.0,-0.8317747426285983,0.5551133015206257,819.0
1592639630.0,-0.4087999999999994,0.028000000000005798,7200.0,25.0,268.0,-0.13235175009777303,0.9912028118634736,768.0
1592639695.0,-0.3387999999999991,0.06799999999999784,6825.0,25.0,262.0,-0.13235175009777303,0.9912028118634736,703.0
1592639751.0,-0.2788000000000004,0.09799999999999898,5850.0,25.0,250.0,-0.13235175009777303,0.9912028118634736,647.0
1592639808.0,-0.21879999999999988,0.117999999999995,5025.0,25.0,234.0,-0.13235175009777303,0.9912028118634736,590.0
1592639872.0,-0.15879999999999939,0.14799999999999613,4400.0,25.0,211.0,-0.13235175009777303,0.9912028118634736,526.0
1592639926.0,-0.10879999999999868,0.17799999999999727,3525.0,25.0,212.0,-0.13235175009777303,0.9912028118634736,472.0
1592639986.0,-0.05879999999999974,0.1979999999999933,2850.0,25.0,203.0,-0.13235175009777303,0.9912028118634736,412.0
1592640042.0,-0.00879999999999903,0.21800000000000352,2500.0,26.0,186.0,0.7625584504796027,0.6469193223286404,356.0
1592640110.0,0.031200000000000117,0.21800000000000352,2200.0,294.0,180.0,-0.9661099892625297,0.2581307588164473,288.0
1592640171.0,0.06120000000000125,0.17799999999999727,2225.0,296.0,182.0,0.6367612505645516,0.7710610285700272,227.0
1592640231.0,0.05119999999999969,0.1280000000000001,2225.0,247.0,164.0,0.9268071855026884,-0.3755375359409301,167.0
1592640288.0,0.0411999999999999,0.08799999999999386,1825.0,248.0,141.0,0.184752119221718,-0.982785151720906,110.0
1592640346.0,0.02120000000000033,0.057999999999992724,1125.0,248.0,140.0,0.184752119221718,-0.982785151720906,52.0
