timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1603730826.0,1.0012000000000008,1.9279999999999973,32000.0,250.0,501.0,-0.9705280195418053,0.24098830528525864,1528.0
1603730885.0,0.9611999999999998,1.7879999999999967,30025.0,254.0,495.0,0.45199889806298343,-0.8920184954079421,1469.0
1603730934.0,0.9212000000000007,1.6880000000000024,28775.0,242.0,479.0,-0.09721190751822432,-0.9952637062792294,1420.0
1603731006.0,0.8312000000000008,1.5579999999999927,27600.0,234.0,440.0,0.9988166912028082,0.048633500538969116,1348.0
1603731065.0,0.7612000000000005,1.4579999999999984,25800.0,234.0,422.0,0.9988166912028082,0.048633500538969116,1289.0
1603731120.0,0.7012,1.367999999999995,24025.0,234.0,410.0,0.9988166912028082,0.048633500538969116,1234.0
1603731180.0,0.6412000000000013,1.2780000000000058,22125.0,234.0,368.0,0.9988166912028082,0.048633500538969116,1174.0
1603731246.0,0.571200000000001,1.1880000000000024,20250.0,234.0,365.0,0.9988166912028082,0.048633500538969116,1108.0
1603731305.0,0.5212000000000003,1.108000000000004,18575.0,234.0,344.0,0.9988166912028082,0.048633500538969116,1049.0
1603731364.0,0.46119999999999983,1.0280000000000058,16800.0,234.0,338.0,0.9988166912028082,0.048633500538969116,990.0
1603731421.0,0.4112000000000009,0.9579999999999984,15150.0,230.0,320.0,-0.6160642040533645,-0.787695941645058,933.0
1603731480.0,0.3512000000000004,0.8979999999999961,13450.0,224.0,306.0,-0.8116209973649745,-0.5841843515845697,874.0
1603731539.0,0.2911999999999999,0.8379999999999939,12325.0,224.0,295.0,-0.8116209973649745,-0.5841843515845697,815.0
1603731597.0,0.24120000000000097,0.7780000000000058,11175.0,224.0,292.0,-0.8116209973649745,-0.5841843515845697,757.0
1603731657.0,0.19120000000000026,0.7180000000000035,10125.0,249.0,286.0,-0.727163193443649,-0.68646463135462,697.0
1603731713.0,0.17120000000000068,0.6479999999999961,10050.0,253.0,286.0,0.9948237286710673,-0.10161569206079699,641.0
1603731769.0,0.1512000000000011,0.5679999999999978,8950.0,257.0,280.0,-0.5733571748155426,0.8193055291449822,585.0
1603731824.0,0.13119999999999976,0.49800000000000466,7750.0,257.0,267.0,-0.5733571748155426,0.8193055291449822,530.0
1603731885.0,0.12119999999999997,0.42799999999999727,6150.0,257.0,262.0,-0.5733571748155426,0.8193055291449822,469.0
1603731932.0,0.11120000000000019,0.367999999999995,5150.0,257.0,256.0,-0.5733571748155426,0.8193055291449822,422.0
1603731997.0,0.09120000000000061,0.2980000000000018,4625.0,257.0,226.0,-0.5733571748155426,0.8193055291449822,357.0
1603732071.0,0.07120000000000104,0.22799999999999443,4000.0,257.0,193.0,-0.5733571748155426,0.8193055291449822,283.0
1603732136.0,0.06120000000000125,0.17799999999999727,3175.0,256.0,183.0,-0.9992080341070627,-0.03979075993115771,218.0
1603732190.0,0.05119999999999969,0.1280000000000001,2425.0,248.0,158.0,0.184752119221718,-0.982785151720906,164.0
1603732248.0,0.031200000000000117,0.09799999999999898,1725.0,249.0,137.0,-0.727163193443649,-0.68646463135462,106.0
1603732304.0,0.02120000000000033,0.057999999999992724,1075.0,248.0,133.0,0.184752119221718,-0.982785151720906,50.0
