timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1618507917.0,1.2612000000000005,1.9879999999999995,33700.0,229.0,479.0,0.32996236973239734,-0.9439940860834779,1478.0
1618507973.0,1.1712000000000007,1.8880000000000052,32050.0,229.0,489.0,0.32996236973239734,-0.9439940860834779,1422.0
1618508038.0,1.0812000000000008,1.7680000000000007,30075.0,229.0,487.0,0.32996236973239734,-0.9439940860834779,1357.0
1618508093.0,1.0012000000000008,1.6779999999999973,28425.0,229.0,467.0,0.32996236973239734,-0.9439940860834779,1302.0
1618508146.0,0.9212000000000007,1.5879999999999939,26850.0,229.0,454.0,0.32996236973239734,-0.9439940860834779,1249.0
1618508208.0,0.8412000000000006,1.4879999999999995,25000.0,229.0,443.0,0.32996236973239734,-0.9439940860834779,1187.0
1618508270.0,0.7612000000000005,1.3979999999999961,23125.0,229.0,434.0,0.32996236973239734,-0.9439940860834779,1125.0
1618508326.0,0.6812000000000005,1.3079999999999927,21450.0,229.0,426.0,0.32996236973239734,-0.9439940860834779,1069.0
1618508388.0,0.6012000000000004,1.2180000000000035,19575.0,229.0,418.0,0.32996236973239734,-0.9439940860834779,1007.0
1618508454.0,0.5212000000000003,1.117999999999995,17625.0,229.0,405.0,0.32996236973239734,-0.9439940860834779,941.0
1618508514.0,0.46119999999999983,1.0280000000000058,15825.0,242.0,396.0,-0.09721190751822432,-0.9952637062792294,881.0
1618508568.0,0.4112000000000009,0.9380000000000024,14675.0,242.0,376.0,-0.09721190751822432,-0.9952637062792294,827.0
1618508638.0,0.3612000000000002,0.8379999999999939,13800.0,245.0,334.0,-0.04421256322855966,0.9990221465276736,757.0
1618508702.0,0.32120000000000104,0.7480000000000047,12025.0,245.0,317.0,-0.04421256322855966,0.9990221465276736,693.0
1618508760.0,0.2911999999999999,0.6679999999999922,10375.0,245.0,309.0,-0.04421256322855966,0.9990221465276736,635.0
1618508820.0,0.25120000000000076,0.5879999999999939,8750.0,245.0,299.0,-0.04421256322855966,0.9990221465276736,575.0
1618508885.0,0.21119999999999983,0.5079999999999956,7300.0,245.0,299.0,-0.04421256322855966,0.9990221465276736,510.0
1618508950.0,0.18120000000000047,0.42799999999999727,5925.0,245.0,284.0,-0.04421256322855966,0.9990221465276736,445.0
1618509009.0,0.1512000000000011,0.3580000000000041,4350.0,245.0,274.0,-0.04421256322855966,0.9990221465276736,386.0
1618509068.0,0.12119999999999997,0.2879999999999967,3300.0,245.0,247.0,-0.04421256322855966,0.9990221465276736,327.0
1618509129.0,0.09120000000000061,0.22799999999999443,2875.0,245.0,214.0,-0.04421256322855966,0.9990221465276736,266.0
1618509182.0,0.07120000000000104,0.17799999999999727,2450.0,243.0,186.0,-0.8900093488562771,-0.4559422758951242,213.0
1618509237.0,0.05119999999999969,0.13800000000000523,2100.0,249.0,183.0,-0.727163193443649,-0.68646463135462,158.0
1618509302.0,0.031200000000000117,0.08799999999999386,1700.0,249.0,164.0,-0.727163193443649,-0.68646463135462,93.0
1618509356.0,0.02120000000000033,0.057999999999992724,1000.0,248.0,139.0,0.184752119221718,-0.982785151720906,39.0
