timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1594187209.0,-1.9887999999999995,-1.1620000000000061,33000.0,31.0,458.0,-0.404037645323065,0.9147423578045313,2325.0
1594187270.0,-1.8788,-1.1020000000000039,33000.0,26.0,461.0,0.7625584504796027,0.6469193223286404,2264.0
1594187338.0,-1.7487999999999992,-1.0319999999999965,33000.0,27.0,461.0,0.956375928404503,-0.2921388087338362,2196.0
1594187406.0,-1.6188000000000002,-0.9620000000000033,33000.0,27.0,461.0,0.956375928404503,-0.2921388087338362,2128.0
1594187452.0,-1.5288000000000004,-0.921999999999997,33000.0,27.0,461.0,0.956375928404503,-0.2921388087338362,2082.0
1594187517.0,-1.4087999999999994,-0.8520000000000039,33000.0,27.0,459.0,0.956375928404503,-0.2921388087338362,2017.0
1594187569.0,-1.3087999999999997,-0.8020000000000067,33000.0,27.0,456.0,0.956375928404503,-0.2921388087338362,1965.0
1594187627.0,-1.1988000000000003,-0.7420000000000044,32275.0,27.0,462.0,0.956375928404503,-0.2921388087338362,1907.0
1594187686.0,-1.088799999999999,-0.6820000000000022,31325.0,27.0,465.0,0.956375928404503,-0.2921388087338362,1848.0
1594187749.0,-0.9687999999999999,-0.6219999999999999,30275.0,27.0,461.0,0.956375928404503,-0.2921388087338362,1785.0
1594187813.0,-0.8487999999999989,-0.5619999999999976,29225.0,27.0,449.0,0.956375928404503,-0.2921388087338362,1721.0
1594187877.0,-0.7287999999999997,-0.5019999999999953,27750.0,27.0,438.0,0.956375928404503,-0.2921388087338362,1657.0
1594187930.0,-0.6387999999999998,-0.4519999999999982,25575.0,27.0,432.0,0.956375928404503,-0.2921388087338362,1604.0
1594187993.0,-0.5187999999999988,-0.41200000000000614,23375.0,357.0,431.0,-0.9092848819352602,0.4161742465410129,1541.0
1594188049.0,-0.4087999999999994,-0.43200000000000216,22175.0,352.0,427.0,0.14114985067939137,0.9899882421792622,1485.0
1594188114.0,-0.2788000000000004,-0.43200000000000216,21500.0,5.0,416.0,-0.9589242746631385,0.28366218546322625,1420.0
1594188171.0,-0.16879999999999917,-0.42199999999999704,20550.0,6.0,416.0,-0.27941549819892586,0.960170286650366,1363.0
1594188235.0,-0.048799999999999955,-0.402000000000001,19500.0,11.0,405.0,-0.9999902065507035,0.004425697988050785,1299.0
1594188289.0,0.05119999999999969,-0.382000000000005,18900.0,11.0,394.0,-0.9999902065507035,0.004425697988050785,1245.0
1594188349.0,0.1512000000000011,-0.36199999999999477,18000.0,19.0,358.0,0.14987720966295234,0.9887046181866692,1185.0
1594188409.0,0.22119999999999962,-0.3020000000000067,16950.0,55.0,317.0,-0.9997551733586199,0.022126756261955736,1125.0
1594188473.0,0.27120000000000033,-0.2219999999999942,14825.0,56.0,308.0,-0.5215510020869119,0.853220107722584,1061.0
1594188533.0,0.32120000000000104,-0.15200000000000102,12900.0,56.0,296.0,-0.5215510020869119,0.853220107722584,1001.0
1594188594.0,0.3612000000000002,-0.08200000000000784,10925.0,55.0,284.0,-0.9997551733586199,0.022126756261955736,940.0
1594188660.0,0.4112000000000009,-0.012000000000000455,8800.0,56.0,274.0,-0.5215510020869119,0.853220107722584,874.0
1594188720.0,0.45120000000000005,0.057999999999992724,7125.0,56.0,277.0,-0.5215510020869119,0.853220107722584,814.0
1594188777.0,0.4711999999999996,0.1280000000000001,7100.0,93.0,278.0,-0.9482821412699473,0.31742870151970165,757.0
1594188841.0,0.46119999999999983,0.2079999999999984,7100.0,94.0,281.0,-0.24525198546765434,0.9694593666699876,693.0
1594188904.0,0.45120000000000005,0.2879999999999967,7100.0,96.0,236.0,0.9835877454343449,-0.18043044929108396,630.0
1594188949.0,0.4212000000000007,0.31799999999999784,7100.0,175.0,235.0,-0.8011345951780408,0.5984842190140996,585.0
1594189025.0,0.3412000000000006,0.2879999999999967,6275.0,202.0,234.0,0.8064184068658304,0.591345375451585,509.0
1594189079.0,0.2911999999999999,0.2680000000000007,5325.0,202.0,234.0,0.8064184068658304,0.591345375451585,455.0
1594189145.0,0.22119999999999962,0.23799999999999955,4325.0,202.0,232.0,0.8064184068658304,0.591345375451585,389.0
1594189206.0,0.1612000000000009,0.2079999999999984,3475.0,202.0,223.0,0.8064184068658304,0.591345375451585,328.0
1594189266.0,0.11120000000000019,0.1880000000000024,2750.0,202.0,210.0,0.8064184068658304,0.591345375451585,268.0
1594189321.0,0.06120000000000125,0.16799999999999216,2275.0,224.0,181.0,-0.8116209973649745,-0.5841843515845697,213.0
1594189378.0,0.0411999999999999,0.1280000000000001,2100.0,248.0,152.0,0.184752119221718,-0.982785151720906,156.0
1594189430.0,0.031200000000000117,0.08799999999999386,1650.0,249.0,136.0,-0.727163193443649,-0.68646463135462,104.0
1594189493.0,0.02120000000000033,0.057999999999992724,950.0,249.0,128.0,-0.727163193443649,-0.68646463135462,41.0
