timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1597576162.0,1.0312000000000001,1.9479999999999933,20025.0,210.0,192.0,0.46771851834275896,-0.8838774731823718,2260.0
1597576228.0,0.9611999999999998,1.9179999999999922,20025.0,212.0,211.0,-0.9983470937967718,-0.057472430847665464,2194.0
1597576288.0,0.9112000000000009,1.8780000000000001,20025.0,214.0,222.0,0.36319945137636067,0.9317114137542325,2134.0
1597576348.0,0.8512000000000004,1.8379999999999939,20025.0,214.0,259.0,0.36319945137636067,0.9317114137542325,2074.0
1597576384.0,0.821200000000001,1.8079999999999927,20025.0,249.0,32.0,-0.727163193443649,-0.68646463135462,2038.0
1597576464.0,0.7911999999999999,1.7379999999999995,20025.0,246.0,177.0,0.8167599996228085,0.5769775585030581,1958.0
1597576529.0,0.741200000000001,1.6580000000000013,20025.0,240.0,210.0,0.9454451549211168,0.32578130553514806,1893.0
1597576592.0,0.7012,1.597999999999999,20025.0,239.0,240.0,0.2366906812750767,0.9715850561826999,1830.0
1597576648.0,0.6812000000000005,1.5480000000000018,20025.0,246.0,244.0,0.8167599996228085,0.5769775585030581,1774.0
1597576693.0,0.6412000000000013,1.4980000000000047,20025.0,240.0,52.0,0.9454451549211168,0.32578130553514806,1729.0
1597576750.0,0.6112000000000002,1.4380000000000024,20025.0,240.0,102.0,0.9454451549211168,0.32578130553514806,1672.0
1597576809.0,0.5812000000000008,1.3780000000000001,20025.0,236.0,102.0,-0.37143208943692263,-0.9284601245807608,1613.0
1597576886.0,0.5312000000000001,1.2980000000000018,20025.0,239.0,222.0,0.2366906812750767,0.9715850561826999,1536.0
1597576947.0,0.49120000000000097,1.2379999999999995,20025.0,239.0,227.0,0.2366906812750767,0.9715850561826999,1475.0
1597577004.0,0.46119999999999983,1.1880000000000024,20025.0,238.0,141.0,-0.6896761131802671,0.7241179868699296,1418.0
1597577067.0,0.4212000000000007,1.117999999999995,20025.0,240.0,205.0,0.9454451549211168,0.32578130553514806,1355.0
1597577119.0,0.3912000000000013,1.0679999999999978,19925.0,238.0,247.0,-0.6896761131802671,0.7241179868699296,1303.0
1597577186.0,0.3512000000000004,0.9980000000000047,19075.0,239.0,256.0,0.2366906812750767,0.9715850561826999,1236.0
1597577249.0,0.31120000000000125,0.9380000000000024,18225.0,238.0,233.0,-0.6896761131802671,0.7241179868699296,1173.0
1597577310.0,0.27120000000000033,0.867999999999995,17375.0,240.0,255.0,0.9454451549211168,0.32578130553514806,1112.0
1597577370.0,0.23120000000000118,0.8179999999999978,16150.0,221.0,245.0,0.8859387978787574,0.4638021630104179,1052.0
1597577428.0,0.18120000000000047,0.7780000000000058,15000.0,216.0,243.0,0.6960584883449115,-0.7179850839697136,994.0
1597577488.0,0.13119999999999976,0.7379999999999995,13950.0,216.0,209.0,0.6960584883449115,-0.7179850839697136,934.0
1597577549.0,0.07120000000000104,0.6979999999999933,12600.0,214.0,256.0,0.36319945137636067,0.9317114137542325,873.0
1597577604.0,0.031200000000000117,0.6580000000000013,11225.0,218.0,176.0,-0.9425245273294025,-0.33413697099017103,818.0
1597577667.0,-0.018799999999998818,0.617999999999995,9625.0,222.0,200.0,0.8689508382163493,-0.49489841458940237,755.0
1597577724.0,-0.048799999999999955,0.5679999999999978,8225.0,254.0,217.0,0.45199889806298343,-0.8920184954079421,698.0
1597577782.0,-0.03880000000000017,0.5180000000000007,7050.0,284.0,207.0,0.9510639681125854,0.3089940590981371,640.0
1597577840.0,-0.02880000000000038,0.4680000000000035,6075.0,284.0,192.0,0.9510639681125854,0.3089940590981371,582.0
1597577901.0,-0.018799999999998818,0.40800000000000125,5250.0,282.0,186.0,-0.6767497645263835,0.7362131187458456,521.0
1597577958.0,-0.00879999999999903,0.3580000000000041,3825.0,279.0,183.0,0.5660827877060441,-0.8243483956816764,464.0
1597578025.0,0.011200000000000543,0.3079999999999927,3125.0,287.0,133.0,-0.8979409481081247,-0.4401159548467677,397.0
1597578081.0,0.02120000000000033,0.25799999999999557,2950.0,286.0,126.0,-0.11481475884166603,-0.9933869191569467,341.0
1597578146.0,0.0411999999999999,0.2079999999999984,2700.0,294.0,139.0,-0.9661099892625297,0.2581307588164473,276.0
1597578205.0,0.06120000000000125,0.15800000000000125,2500.0,271.0,27.0,0.7332108186087175,0.6800013937302882,217.0
1597578254.0,0.0411999999999999,0.1280000000000001,2250.0,250.0,166.0,-0.9705280195418053,0.24098830528525864,168.0
1597578329.0,0.031200000000000117,0.07800000000000296,1425.0,252.0,86.0,0.623012211003653,0.7822121099422712,93.0
1597578389.0,0.02120000000000033,0.04800000000000182,825.0,253.0,91.0,0.9948237286710673,-0.10161569206079699,33.0
