timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1594471863.0,-1.9187999999999992,-1.391999999999996,37000.0,35.0,463.0,-0.428182669496151,-0.9036922050915067,2154.0
1594471927.0,-1.8087999999999997,-1.3119999999999976,37000.0,35.0,463.0,-0.428182669496151,-0.9036922050915067,2090.0
1594471987.0,-1.6988000000000003,-1.2319999999999993,37000.0,35.0,467.0,-0.428182669496151,-0.9036922050915067,2030.0
1594472046.0,-1.5987999999999989,-1.1620000000000061,37000.0,35.0,467.0,-0.428182669496151,-0.9036922050915067,1971.0
1594472109.0,-1.4887999999999995,-1.0820000000000078,36975.0,35.0,467.0,-0.428182669496151,-0.9036922050915067,1908.0
1594472174.0,-1.3688000000000002,-1.0019999999999953,35950.0,35.0,475.0,-0.428182669496151,-0.9036922050915067,1843.0
1594472232.0,-1.2687999999999988,-0.921999999999997,34975.0,35.0,485.0,-0.428182669496151,-0.9036922050915067,1785.0
1594472291.0,-1.1587999999999994,-0.8419999999999987,34000.0,35.0,486.0,-0.428182669496151,-0.9036922050915067,1726.0
1594472357.0,-1.0388000000000002,-0.7519999999999953,31725.0,35.0,490.0,-0.428182669496151,-0.9036922050915067,1660.0
1594472418.0,-0.928799999999999,-0.671999999999997,29150.0,35.0,480.0,-0.428182669496151,-0.9036922050915067,1599.0
1594472477.0,-0.8187999999999995,-0.6020000000000039,27075.0,35.0,462.0,-0.428182669496151,-0.9036922050915067,1540.0
1594472534.0,-0.7287999999999997,-0.5319999999999965,25650.0,35.0,433.0,-0.428182669496151,-0.9036922050915067,1483.0
1594472592.0,-0.6288,-0.4620000000000033,22775.0,35.0,439.0,-0.428182669496151,-0.9036922050915067,1425.0
1594472648.0,-0.5388000000000002,-0.3919999999999959,21075.0,41.0,414.0,-0.158622668804709,-0.9873392775238264,1369.0
1594472704.0,-0.4687999999999999,-0.3119999999999976,18725.0,46.0,403.0,0.9017883476488092,-0.4321779448847783,1313.0
1594472761.0,-0.3987999999999996,-0.23199999999999932,16475.0,46.0,396.0,0.9017883476488092,-0.4321779448847783,1256.0
1594472822.0,-0.31879999999999953,-0.15200000000000102,14325.0,46.0,379.0,0.9017883476488092,-0.4321779448847783,1195.0
1594472888.0,-0.24879999999999924,-0.07200000000000273,12150.0,75.0,359.0,-0.38778163540943045,0.9217512697247493,1129.0
1594472948.0,-0.2788000000000004,0.028000000000005798,10775.0,111.0,323.0,-0.8645514486106083,-0.5025443191453852,1069.0
1594473008.0,-0.30879999999999974,0.10800000000000409,10000.0,111.0,268.0,-0.8645514486106083,-0.5025443191453852,1009.0
1594473063.0,-0.3287999999999993,0.16799999999999216,8500.0,111.0,247.0,-0.8645514486106083,-0.5025443191453852,954.0
1594473123.0,-0.3287999999999993,0.22799999999999443,7825.0,74.0,222.0,-0.9851462604682474,0.17171734183077755,894.0
1594473183.0,-0.31879999999999953,0.2879999999999967,7150.0,76.0,222.0,0.5661076368981803,0.8243313311075577,834.0
1594473240.0,-0.29879999999999995,0.347999999999999,7150.0,67.0,226.0,-0.8555199789753223,-0.5177697997895051,777.0
1594473304.0,-0.2788000000000004,0.40800000000000125,7150.0,68.0,226.0,-0.8979276806892913,0.4401430224960407,713.0
1594473361.0,-0.24879999999999924,0.4579999999999984,6875.0,20.0,232.0,0.9129452507276277,0.40808206181339196,656.0
1594473412.0,-0.1988000000000003,0.4380000000000024,6125.0,323.0,233.0,0.551401533867395,-0.8342399825282196,605.0
1594473472.0,-0.1487999999999996,0.39799999999999613,5350.0,324.0,229.0,-0.4040652194563607,-0.9147301779353751,545.0
1594473533.0,-0.09879999999999889,0.3580000000000041,4575.0,323.0,227.0,0.551401533867395,-0.8342399825282196,484.0
1594473599.0,-0.03880000000000017,0.31799999999999784,3900.0,323.0,205.0,0.551401533867395,-0.8342399825282196,418.0
1594473660.0,0.001200000000000756,0.2879999999999967,3000.0,323.0,205.0,0.551401533867395,-0.8342399825282196,357.0
1594473720.0,0.05119999999999969,0.24800000000000466,2150.0,300.0,197.0,-0.9997558399011495,-0.022096619278683942,297.0
1594473780.0,0.06120000000000125,0.1979999999999933,2150.0,276.0,189.0,-0.4440856600409099,0.8959843338731037,237.0
1594473840.0,0.05119999999999969,0.14799999999999613,2150.0,249.0,183.0,-0.727163193443649,-0.68646463135462,177.0
1594473896.0,0.0411999999999999,0.10800000000000409,1875.0,248.0,147.0,0.184752119221718,-0.982785151720906,121.0
1594473962.0,0.02120000000000033,0.06799999999999784,1125.0,249.0,122.0,-0.727163193443649,-0.68646463135462,55.0
