timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1599056140.0,0.9412000000000003,1.9879999999999995,36000.0,214.0,484.0,0.36319945137636067,0.9317114137542325,1785.0
1599056200.0,0.821200000000001,1.9179999999999922,34775.0,214.0,483.0,0.36319945137636067,0.9317114137542325,1725.0
1599056255.0,0.7312000000000012,1.8379999999999939,32625.0,227.0,483.0,0.7210585970706318,0.6928740863898232,1670.0
1599056320.0,0.6311999999999998,1.7279999999999944,30575.0,228.0,467.0,0.9726230624856244,-0.23238842122852268,1605.0
1599056376.0,0.5511999999999997,1.6380000000000052,28600.0,228.0,457.0,0.9726230624856244,-0.23238842122852268,1549.0
1599056426.0,0.49120000000000097,1.5679999999999978,28525.0,228.0,457.0,0.9726230624856244,-0.23238842122852268,1499.0
1599056496.0,0.3612000000000002,1.4879999999999995,24850.0,207.0,423.0,-0.3383050275409778,0.9410365074429887,1429.0
1599056551.0,0.26120000000000054,1.4380000000000024,23425.0,206.0,422.0,-0.97464190312541,0.22377033018717848,1374.0
1599056612.0,0.1512000000000011,1.3880000000000052,20800.0,206.0,429.0,-0.97464190312541,0.22377033018717848,1313.0
1599056674.0,0.05119999999999969,1.3379999999999939,18725.0,205.0,415.0,-0.7148975077677643,-0.6992292566729736,1251.0
1599056734.0,-0.05879999999999974,1.2879999999999967,17125.0,205.0,394.0,-0.7148975077677643,-0.6992292566729736,1191.0
1599056795.0,-0.1487999999999996,1.2379999999999995,15975.0,208.0,368.0,0.6090679301910603,0.7931180595679168,1130.0
1599056856.0,-0.21879999999999988,1.1580000000000013,14225.0,238.0,365.0,-0.6896761131802671,0.7241179868699296,1069.0
1599056914.0,-0.22879999999999967,1.0679999999999978,13350.0,278.0,322.0,0.99952109184891,0.030944901828293042,1011.0
1599056978.0,-0.1988000000000003,0.9779999999999944,11900.0,307.0,309.0,-0.7682353642374471,0.6401674977183369,947.0
1599057039.0,-0.1387999999999998,0.9080000000000013,10550.0,310.0,309.0,0.8508876886558596,-0.5253476385155728,886.0
1599057082.0,-0.09879999999999889,0.867999999999995,9800.0,309.0,302.0,0.9018013749637745,0.43215076086181514,843.0
1599057149.0,-0.06879999999999953,0.7780000000000058,8975.0,294.0,265.0,-0.9661099892625297,0.2581307588164473,776.0
1599057206.0,-0.048799999999999955,0.7180000000000035,7825.0,287.0,261.0,-0.8979409481081247,-0.4401159548467677,719.0
1599057269.0,-0.018799999999998818,0.6380000000000052,6900.0,287.0,253.0,-0.8979409481081247,-0.4401159548467677,656.0
1599057332.0,0.001200000000000756,0.5679999999999978,5800.0,286.0,256.0,-0.11481475884166603,-0.9933869191569467,593.0
1599057387.0,0.02120000000000033,0.5079999999999956,5125.0,286.0,249.0,-0.11481475884166603,-0.9933869191569467,538.0
1599057445.0,0.0411999999999999,0.4380000000000024,5125.0,287.0,250.0,-0.8979409481081247,-0.4401159548467677,480.0
1599057505.0,0.05119999999999969,0.367999999999995,4225.0,283.0,248.0,0.253852519790234,0.9672429364932829,420.0
1599057564.0,0.06120000000000125,0.3079999999999927,3550.0,270.0,234.0,-0.1760459464712114,0.9843819506325049,361.0
1599057631.0,0.06120000000000125,0.23799999999999955,2950.0,271.0,205.0,0.7332108186087175,0.6800013937302882,294.0
1599057685.0,0.06120000000000125,0.1880000000000024,2425.0,270.0,182.0,-0.1760459464712114,0.9843819506325049,240.0
1599057745.0,0.05119999999999969,0.13800000000000523,2125.0,248.0,163.0,0.184752119221718,-0.982785151720906,180.0
1599057804.0,0.0411999999999999,0.10800000000000409,1825.0,249.0,131.0,-0.727163193443649,-0.68646463135462,121.0
1599057856.0,0.031200000000000117,0.07800000000000296,1250.0,249.0,127.0,-0.727163193443649,-0.68646463135462,69.0
1599057925.0,0.011200000000000543,0.0379999999999967,500.0,249.0,126.0,-0.727163193443649,-0.68646463135462,0.0
