timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1589811084.0,1.0012000000000008,-1.9920000000000044,31000.0,117.0,481.0,-0.689697940935389,-0.7240971967004738,1952.0
1589811144.0,0.9412000000000003,-1.882000000000005,31025.0,117.0,479.0,-0.689697940935389,-0.7240971967004738,1892.0
1589811205.0,0.8712,-1.7519999999999953,31000.0,117.0,477.0,-0.689697940935389,-0.7240971967004738,1831.0
1589811264.0,0.8112000000000013,-1.641999999999996,31025.0,117.0,477.0,-0.689697940935389,-0.7240971967004738,1772.0
1589811324.0,0.7512000000000008,-1.5220000000000056,31025.0,117.0,479.0,-0.689697940935389,-0.7240971967004738,1712.0
1589811376.0,0.7012,-1.4120000000000061,31000.0,117.0,480.0,-0.689697940935389,-0.7240971967004738,1660.0
1589811444.0,0.6212,-1.2819999999999965,31000.0,117.0,483.0,-0.689697940935389,-0.7240971967004738,1592.0
1589811500.0,0.571200000000001,-1.1620000000000061,31025.0,117.0,484.0,-0.689697940935389,-0.7240971967004738,1536.0
1589811564.0,0.5012000000000008,-1.0319999999999965,30725.0,117.0,482.0,-0.689697940935389,-0.7240971967004738,1472.0
1589811623.0,0.44120000000000026,-0.921999999999997,29700.0,118.0,477.0,-0.9819521690440836,0.1891294205289584,1413.0
1589811681.0,0.38119999999999976,-0.8020000000000067,28525.0,117.0,473.0,-0.689697940935389,-0.7240971967004738,1355.0
1589811739.0,0.32120000000000104,-0.6920000000000073,27900.0,118.0,466.0,-0.9819521690440836,0.1891294205289584,1297.0
1589811793.0,0.26120000000000054,-0.5919999999999987,26300.0,117.0,446.0,-0.689697940935389,-0.7240971967004738,1243.0
1589811856.0,0.20120000000000005,-0.4719999999999942,23550.0,127.0,441.0,0.972630067242408,0.23235910202965793,1180.0
1589811914.0,0.12119999999999997,-0.3919999999999959,21150.0,138.0,429.0,-0.2280522595008612,0.9736488930495181,1122.0
1589811969.0,0.0411999999999999,-0.32200000000000273,18875.0,137.0,413.0,-0.9425144545582509,0.33416538263076073,1067.0
1589812032.0,-0.048799999999999955,-0.24200000000000443,16400.0,137.0,399.0,-0.9425144545582509,0.33416538263076073,1004.0
1589812091.0,-0.12880000000000003,-0.16200000000000614,14075.0,137.0,387.0,-0.9425144545582509,0.33416538263076073,945.0
1589812150.0,-0.2088000000000001,-0.09199999999999875,12375.0,137.0,359.0,-0.9425144545582509,0.33416538263076073,886.0
1589812212.0,-0.25879999999999903,-0.012000000000000455,11175.0,112.0,328.0,-0.8899956043668333,0.4559691044442761,824.0
1589812277.0,-0.25879999999999903,0.07800000000000296,10100.0,62.0,285.0,-0.7391806966492228,0.6735071623235862,759.0
1589812337.0,-0.21879999999999988,0.14799999999999613,9425.0,60.0,284.0,-0.3048106211022167,-0.9524129804151563,699.0
1589812392.0,-0.18879999999999875,0.2079999999999984,8875.0,60.0,274.0,-0.3048106211022167,-0.9524129804151563,644.0
1589812456.0,-0.1487999999999996,0.2780000000000058,8050.0,60.0,250.0,-0.3048106211022167,-0.9524129804151563,580.0
1589812507.0,-0.11880000000000024,0.32800000000000296,7075.0,60.0,247.0,-0.3048106211022167,-0.9524129804151563,529.0
1589812572.0,-0.05879999999999974,0.347999999999999,5675.0,325.0,240.0,-0.9880362734541701,-0.15422166624309427,464.0
1589812626.0,-0.00879999999999903,0.3079999999999927,4575.0,318.0,241.0,-0.6435612059762619,-0.7653946525566921,410.0
1589812684.0,0.031200000000000117,0.2680000000000007,3875.0,320.0,208.0,-0.42815542808445156,0.903705111970614,352.0
1589812750.0,0.06120000000000125,0.21800000000000352,3050.0,279.0,185.0,0.5660827877060441,-0.8243483956816764,286.0
1589812808.0,0.06120000000000125,0.16799999999999216,2300.0,268.0,165.0,-0.8218350110128397,-0.5697255608391865,228.0
1589812869.0,0.05119999999999969,0.1280000000000001,2175.0,248.0,140.0,0.184752119221718,-0.982785151720906,167.0
1589812932.0,0.031200000000000117,0.08799999999999386,1700.0,248.0,140.0,0.184752119221718,-0.982785151720906,104.0
1589812986.0,0.02120000000000033,0.057999999999992724,1075.0,248.0,130.0,0.184752119221718,-0.982785151720906,50.0
