timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1592663868.0,1.0012000000000008,1.9479999999999933,30650.0,254.0,462.0,0.45199889806298343,-0.8920184954079421,1518.0
1592663929.0,0.9711999999999996,1.8179999999999978,29850.0,254.0,460.0,0.45199889806298343,-0.8920184954079421,1457.0
1592663993.0,0.9212000000000007,1.6880000000000024,28975.0,241.0,458.0,0.7849617132764033,-0.6195442750039529,1393.0
1592664051.0,0.8612000000000002,1.597999999999999,28625.0,235.0,456.0,0.5805866409896446,-0.8141984723053474,1335.0
1592664118.0,0.7712000000000003,1.4680000000000035,26650.0,234.0,440.0,0.9988166912028082,0.048633500538969116,1268.0
1592664176.0,0.6912000000000003,1.3880000000000052,24900.0,219.0,429.0,-0.7904147414931815,0.6125720663156844,1210.0
1592664226.0,0.6212,1.3179999999999978,23450.0,220.0,421.0,0.08839871248753149,0.9960851708717215,1160.0
1592664295.0,0.5212000000000003,1.2379999999999995,21575.0,217.0,407.0,-0.22808160941352784,-0.9736420181192547,1091.0
1592664352.0,0.43120000000000047,1.1779999999999973,20000.0,211.0,393.0,-0.491047853850463,-0.8711325991081119,1034.0
1592664418.0,0.3312000000000008,1.108000000000004,18375.0,229.0,382.0,0.32996236973239734,-0.9439940860834779,968.0
1592664475.0,0.2911999999999999,1.0079999999999956,16575.0,250.0,380.0,-0.9705280195418053,0.24098830528525864,911.0
1592664540.0,0.25120000000000076,0.9080000000000013,15250.0,250.0,355.0,-0.9705280195418053,0.24098830528525864,846.0
1592664597.0,0.22119999999999962,0.8179999999999978,13575.0,250.0,334.0,-0.9705280195418053,0.24098830528525864,789.0
1592664652.0,0.20120000000000005,0.7379999999999995,12500.0,250.0,318.0,-0.9705280195418053,0.24098830528525864,734.0
1592664714.0,0.1612000000000009,0.6580000000000013,11225.0,213.0,305.0,-0.5877706198198406,0.8090276252864301,672.0
1592664774.0,0.08120000000000083,0.617999999999995,9825.0,209.0,302.0,0.9964666417661079,-0.08398947462256867,612.0
1592664838.0,0.02120000000000033,0.5579999999999927,8575.0,266.0,288.0,0.8600540264645697,-0.510202970945957,548.0
1592664905.0,0.031200000000000117,0.4680000000000035,7200.0,271.0,283.0,0.7332108186087175,0.6800013937302882,481.0
1592664960.0,0.031200000000000117,0.39799999999999613,6500.0,269.0,264.0,-0.9234468802429867,0.3837262818331512,426.0
1592665022.0,0.031200000000000117,0.32800000000000296,5475.0,273.0,251.0,0.3132001548706699,-0.9496871395301657,364.0
1592665084.0,0.05119999999999969,0.25799999999999557,4550.0,284.0,229.0,0.9510639681125854,0.3089940590981371,302.0
1592665142.0,0.06120000000000125,0.1979999999999933,3675.0,278.0,186.0,0.99952109184891,0.030944901828293042,244.0
1592665199.0,0.06120000000000125,0.14799999999999613,2775.0,248.0,176.0,0.184752119221718,-0.982785151720906,187.0
1592665259.0,0.0411999999999999,0.10800000000000409,2350.0,249.0,166.0,-0.727163193443649,-0.68646463135462,127.0
1592665315.0,0.031200000000000117,0.06799999999999784,1325.0,248.0,144.0,0.184752119221718,-0.982785151720906,71.0
1592665377.0,0.011200000000000543,0.028000000000005798,600.0,249.0,146.0,-0.727163193443649,-0.68646463135462,9.0
