timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1618877627.0,-1.9387999999999987,-1.382000000000005,38000.0,35.0,433.0,-0.428182669496151,-0.9036922050915067,1928.0
1618877691.0,-1.838799999999999,-1.3119999999999976,38000.0,34.0,432.0,0.5290826861200238,-0.8485702747846052,1864.0
1618877750.0,-1.7387999999999995,-1.2420000000000044,37975.0,35.0,433.0,-0.428182669496151,-0.9036922050915067,1805.0
1618877816.0,-1.6288,-1.1620000000000061,37975.0,35.0,436.0,-0.428182669496151,-0.9036922050915067,1739.0
1618877878.0,-1.5288000000000004,-1.0919999999999987,37175.0,35.0,440.0,-0.428182669496151,-0.9036922050915067,1677.0
1618877934.0,-1.428799999999999,-1.0220000000000056,36275.0,35.0,437.0,-0.428182669496151,-0.9036922050915067,1621.0
1618877999.0,-1.3187999999999995,-0.9519999999999982,35275.0,35.0,437.0,-0.428182669496151,-0.9036922050915067,1556.0
1618878060.0,-1.2187999999999999,-0.882000000000005,34250.0,35.0,447.0,-0.428182669496151,-0.9036922050915067,1495.0
1618878124.0,-1.1087999999999987,-0.8020000000000067,33250.0,35.0,445.0,-0.428182669496151,-0.9036922050915067,1431.0
1618878186.0,-1.008799999999999,-0.7219999999999942,32200.0,34.0,437.0,0.5290826861200238,-0.8485702747846052,1369.0
1618878240.0,-0.9187999999999992,-0.6620000000000061,30250.0,35.0,433.0,-0.428182669496151,-0.9036922050915067,1315.0
1618878300.0,-0.8187999999999995,-0.5919999999999987,27925.0,35.0,427.0,-0.428182669496151,-0.9036922050915067,1255.0
1618878367.0,-0.7088000000000001,-0.5220000000000056,25400.0,35.0,421.0,-0.428182669496151,-0.9036922050915067,1188.0
1618878430.0,-0.6087999999999987,-0.4420000000000073,22050.0,35.0,431.0,-0.428182669496151,-0.9036922050915067,1125.0
1618878487.0,-0.5187999999999988,-0.3719999999999999,19175.0,46.0,422.0,0.9017883476488092,-0.4321779448847783,1068.0
1618878547.0,-0.43879999999999875,-0.2819999999999965,16825.0,46.0,418.0,0.9017883476488092,-0.4321779448847783,1008.0
1618878612.0,-0.3587999999999987,-0.20199999999999818,14900.0,46.0,398.0,0.9017883476488092,-0.4321779448847783,943.0
1618878672.0,-0.2788000000000004,-0.12199999999999989,12400.0,46.0,382.0,0.9017883476488092,-0.4321779448847783,883.0
1618878731.0,-0.24879999999999924,-0.02200000000000557,9900.0,101.0,370.0,0.45202578717835057,0.8920048697881602,824.0
1618878791.0,-0.28880000000000017,0.057999999999992724,9000.0,116.0,318.0,0.23666139336428604,-0.9715921906288022,764.0
1618878855.0,-0.31879999999999953,0.14799999999999613,7725.0,111.0,293.0,-0.8645514486106083,-0.5025443191453852,700.0
1618878915.0,-0.3387999999999991,0.22799999999999443,7050.0,75.0,293.0,-0.38778163540943045,0.9217512697247493,640.0
1618878973.0,-0.30879999999999974,0.2980000000000018,7075.0,38.0,289.0,0.2963685787093853,0.9550736440472949,582.0
1618879036.0,-0.22879999999999967,0.2980000000000018,6750.0,350.0,261.0,-0.9589328250406132,-0.28363327918216646,519.0
1618879091.0,-0.15879999999999939,0.2879999999999967,6100.0,351.0,247.0,-0.7567827912998033,0.6536664338884767,464.0
1618879152.0,-0.09879999999999889,0.2780000000000058,5400.0,350.0,245.0,-0.9589328250406132,-0.28363327918216646,403.0
1618879210.0,-0.02880000000000038,0.2680000000000007,4725.0,350.0,244.0,-0.9589328250406132,-0.28363327918216646,345.0
1618879266.0,0.031200000000000117,0.25799999999999557,4100.0,347.0,241.0,0.9893626321783087,0.14547021017792156,289.0
1618879327.0,0.06120000000000125,0.1979999999999933,3400.0,281.0,220.0,-0.9851514363288851,-0.17168764515577298,228.0
1618879384.0,0.05119999999999969,0.14799999999999613,2650.0,249.0,208.0,-0.727163193443649,-0.68646463135462,171.0
1618879445.0,0.0411999999999999,0.09799999999999898,1725.0,249.0,160.0,-0.727163193443649,-0.68646463135462,110.0
1618879501.0,0.02120000000000033,0.057999999999992724,1100.0,248.0,128.0,0.184752119221718,-0.982785151720906,54.0
