timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1594499970.0,-1.9987999999999992,-1.3119999999999976,28000.0,31.0,447.0,-0.404037645323065,0.9147423578045313,1682.0
1594500032.0,-1.8887999999999998,-1.2420000000000044,28000.0,31.0,445.0,-0.404037645323065,0.9147423578045313,1620.0
1594500089.0,-1.7888000000000002,-1.1820000000000022,28000.0,31.0,445.0,-0.404037645323065,0.9147423578045313,1563.0
1594500145.0,-1.6887999999999987,-1.1219999999999999,28000.0,31.0,444.0,-0.404037645323065,0.9147423578045313,1507.0
1594500210.0,-1.5787999999999993,-1.0520000000000067,28000.0,32.0,443.0,0.5514266812416906,0.8342233605065102,1442.0
1594500270.0,-1.4787999999999997,-0.9819999999999993,28000.0,32.0,444.0,0.5514266812416906,0.8342233605065102,1382.0
1594500325.0,-1.3788,-0.921999999999997,28025.0,31.0,448.0,-0.404037645323065,0.9147423578045313,1327.0
1594500386.0,-1.2687999999999988,-0.8520000000000039,28025.0,32.0,450.0,0.5514266812416906,0.8342233605065102,1266.0
1594500447.0,-1.1587999999999994,-0.7920000000000016,28050.0,32.0,450.0,0.5514266812416906,0.8342233605065102,1205.0
1594500507.0,-1.0587999999999997,-0.7219999999999942,27000.0,31.0,435.0,-0.404037645323065,0.9147423578045313,1145.0
1594500561.0,-0.9588000000000001,-0.6620000000000061,26025.0,32.0,436.0,0.5514266812416906,0.8342233605065102,1091.0
1594500617.0,-0.8688000000000002,-0.6020000000000039,25100.0,32.0,428.0,0.5514266812416906,0.8342233605065102,1035.0
1594500672.0,-0.7788000000000004,-0.5420000000000016,23475.0,31.0,418.0,-0.404037645323065,0.9147423578045313,980.0
1594500731.0,-0.678799999999999,-0.4819999999999993,21350.0,31.0,398.0,-0.404037645323065,0.9147423578045313,921.0
1594500792.0,-0.5887999999999991,-0.42199999999999704,18975.0,32.0,384.0,0.5514266812416906,0.8342233605065102,860.0
1594500851.0,-0.508799999999999,-0.36199999999999477,16725.0,46.0,371.0,0.9017883476488092,-0.4321779448847783,801.0
1594500907.0,-0.4488000000000003,-0.2920000000000016,14800.0,46.0,357.0,0.9017883476488092,-0.4321779448847783,745.0
1594500966.0,-0.3788,-0.2219999999999942,12525.0,47.0,353.0,0.123573122745224,-0.9923354691509287,686.0
1594501028.0,-0.30879999999999974,-0.1419999999999959,10625.0,46.0,336.0,0.9017883476488092,-0.4321779448847783,624.0
1594501085.0,-0.24879999999999924,-0.08200000000000784,9700.0,47.0,300.0,0.123573122745224,-0.9923354691509287,567.0
1594501151.0,-0.18879999999999875,-0.012000000000000455,7925.0,47.0,297.0,0.123573122745224,-0.9923354691509287,501.0
1594501213.0,-0.1387999999999998,0.04800000000000182,6425.0,48.0,288.0,-0.7682546613236668,-0.6401443394691997,439.0
1594501274.0,-0.07879999999999932,0.10800000000000409,5025.0,49.0,277.0,-0.9537526527594719,0.3005925437436371,378.0
1594501338.0,-0.02880000000000038,0.16799999999999216,4200.0,48.0,245.0,-0.7682546613236668,-0.6401443394691997,314.0
1594501399.0,0.031200000000000117,0.1880000000000024,3275.0,350.0,217.0,-0.9589328250406132,-0.28363327918216646,253.0
1594501457.0,0.06120000000000125,0.15800000000000125,2150.0,247.0,179.0,0.9268071855026884,-0.3755375359409301,195.0
1594501509.0,0.0411999999999999,0.1280000000000001,2150.0,249.0,154.0,-0.727163193443649,-0.68646463135462,143.0
1594501571.0,0.031200000000000117,0.07800000000000296,1475.0,248.0,139.0,0.184752119221718,-0.982785151720906,81.0
1594501633.0,0.011200000000000543,0.04800000000000182,725.0,249.0,137.0,-0.727163193443649,-0.68646463135462,19.0
