timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1592542586.0,0.46119999999999983,1.9779999999999944,27500.0,231.0,458.0,-0.9956841897581032,0.09280621889587708,1475.0
1592542650.0,0.38119999999999976,1.867999999999995,25750.0,235.0,444.0,0.5805866409896446,-0.8141984723053474,1411.0
1592542716.0,0.3312000000000008,1.7480000000000047,23975.0,251.0,428.0,-0.3215938602925038,0.9468777054203809,1345.0
1592542780.0,0.2911999999999999,1.6280000000000001,22100.0,251.0,420.0,-0.3215938602925038,0.9468777054203809,1281.0
1592542837.0,0.25120000000000076,1.5180000000000007,20500.0,251.0,412.0,-0.3215938602925038,0.9468777054203809,1224.0
1592542903.0,0.21119999999999983,1.3979999999999961,18850.0,251.0,397.0,-0.3215938602925038,0.9468777054203809,1158.0
1592542963.0,0.18120000000000047,1.2980000000000018,17400.0,251.0,383.0,-0.3215938602925038,0.9468777054203809,1098.0
1592543018.0,0.1512000000000011,1.1979999999999933,15975.0,251.0,379.0,-0.3215938602925038,0.9468777054203809,1043.0
1592543074.0,0.12119999999999997,1.108000000000004,15400.0,251.0,347.0,-0.3215938602925038,0.9468777054203809,987.0
1592543132.0,0.09120000000000061,1.0280000000000058,14650.0,251.0,325.0,-0.3215938602925038,0.9468777054203809,929.0
1592543198.0,0.06120000000000125,0.9279999999999973,13275.0,251.0,320.0,-0.3215938602925038,0.9468777054203809,863.0
1592543261.0,0.031200000000000117,0.8379999999999939,12050.0,251.0,311.0,-0.3215938602925038,0.9468777054203809,800.0
1592543316.0,0.011200000000000543,0.7680000000000007,10900.0,251.0,306.0,-0.3215938602925038,0.9468777054203809,745.0
1592543380.0,-0.018799999999998818,0.6779999999999973,10075.0,251.0,284.0,-0.3215938602925038,0.9468777054203809,681.0
1592543435.0,-0.03880000000000017,0.617999999999995,9850.0,251.0,279.0,-0.3215938602925038,0.9468777054203809,626.0
1592543499.0,-0.048799999999999955,0.5379999999999967,7775.0,288.0,260.0,-0.8555043707508208,0.5177955886508133,562.0
1592543560.0,-0.018799999999998818,0.4680000000000035,6600.0,289.0,256.0,-0.026521020285755953,0.9996482558795381,501.0
1592543611.0,0.001200000000000756,0.40800000000000125,6125.0,289.0,233.0,-0.026521020285755953,0.9996482558795381,450.0
1592543668.0,0.02120000000000033,0.3580000000000041,5450.0,288.0,213.0,-0.8555043707508208,0.5177955886508133,393.0
1592543729.0,0.031200000000000117,0.2980000000000018,4625.0,289.0,199.0,-0.026521020285755953,0.9996482558795381,332.0
1592543786.0,0.05119999999999969,0.24800000000000466,4100.0,282.0,196.0,-0.6767497645263835,0.7362131187458456,275.0
1592543843.0,0.06120000000000125,0.1979999999999933,3750.0,279.0,193.0,0.5660827877060441,-0.8243483956816764,218.0
1592543901.0,0.06120000000000125,0.14799999999999613,2800.0,248.0,201.0,0.184752119221718,-0.982785151720906,160.0
1592543961.0,0.0411999999999999,0.09799999999999898,1825.0,249.0,171.0,-0.727163193443649,-0.68646463135462,100.0
1592544023.0,0.02120000000000033,0.057999999999992724,1000.0,249.0,155.0,-0.727163193443649,-0.68646463135462,38.0
