timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1610865878.0,0.4212000000000007,-1.9620000000000033,31675.0,68.0,472.0,-0.8979276806892913,0.4401430224960407,1718.0
1610865940.0,0.4711999999999996,-1.8320000000000078,28850.0,69.0,459.0,-0.11478481378318722,0.9933903797222716,1656.0
1610865996.0,0.5012000000000008,-1.7120000000000033,26525.0,89.0,442.0,0.8600694058124532,0.5101770449416689,1600.0
1610866058.0,0.5012000000000008,-1.5919999999999987,23925.0,89.0,428.0,0.8600694058124532,0.5101770449416689,1538.0
1610866118.0,0.5012000000000008,-1.4719999999999942,21350.0,90.0,423.0,0.8939966636005579,-0.4480736161291701,1478.0
1610866182.0,0.49120000000000097,-1.3520000000000039,19625.0,109.0,399.0,0.8167426066363169,-0.577002178942952,1414.0
1610866239.0,0.45120000000000005,-1.2519999999999953,18225.0,107.0,391.0,0.18478174456066745,0.9827795820412206,1357.0
1610866290.0,0.4212000000000007,-1.1620000000000061,16375.0,108.0,379.0,0.926818505417785,0.3755095977670121,1306.0
1610866357.0,0.3912000000000013,-1.0520000000000067,15100.0,108.0,372.0,0.926818505417785,0.3755095977670121,1239.0
1610866415.0,0.3612000000000002,-0.9519999999999982,14150.0,108.0,382.0,0.926818505417785,0.3755095977670121,1181.0
1610866473.0,0.32120000000000104,-0.8520000000000039,13225.0,108.0,378.0,0.926818505417785,0.3755095977670121,1123.0
1610866548.0,0.2812000000000001,-0.7219999999999942,12000.0,108.0,366.0,0.926818505417785,0.3755095977670121,1048.0
1610866606.0,0.25120000000000076,-0.632000000000005,10150.0,108.0,355.0,0.926818505417785,0.3755095977670121,990.0
1610866665.0,0.23120000000000118,-0.5420000000000016,9875.0,108.0,306.0,0.926818505417785,0.3755095977670121,931.0
1610866732.0,0.19120000000000026,-0.4519999999999982,8375.0,113.0,307.0,-0.09718190589320902,0.9952666362171313,864.0
1610866793.0,0.1612000000000009,-0.3719999999999999,8075.0,120.0,303.0,0.5806111842123143,0.8141809705265618,803.0
1610866851.0,0.09120000000000061,-0.36199999999999477,8100.0,205.0,294.0,-0.7148975077677643,-0.6992292566729736,745.0
1610866907.0,0.02120000000000033,-0.3919999999999959,6750.0,202.0,306.0,0.8064184068658304,0.591345375451585,689.0
1610866964.0,-0.05879999999999974,-0.42199999999999704,5700.0,203.0,296.0,0.9333097001669604,-0.35907242107165305,632.0
1610867026.0,-0.1387999999999998,-0.4519999999999982,5100.0,169.0,288.0,-0.6019998676776046,0.7984961861625556,570.0
1610867089.0,-0.2088000000000001,-0.42199999999999704,4825.0,119.0,274.0,-0.3714041014380902,0.9284713207390763,507.0
1610867149.0,-0.1988000000000003,-0.35200000000000387,3550.0,67.0,258.0,-0.8555199789753223,-0.5177697997895051,447.0
1610867205.0,-0.16879999999999917,-0.2920000000000016,3050.0,68.0,234.0,-0.8979276806892913,0.4401430224960407,391.0
1610867263.0,-0.1487999999999996,-0.23199999999999932,2575.0,67.0,220.0,-0.8555199789753223,-0.5177697997895051,333.0
1610867321.0,-0.11880000000000024,-0.19200000000000728,2100.0,22.0,197.0,-0.008851309290403876,-0.9999608263946371,275.0
1610867381.0,-0.06879999999999953,-0.17199999999999704,2100.0,27.0,161.0,0.956375928404503,-0.2921388087338362,215.0
1610867440.0,-0.048799999999999955,-0.132000000000005,2100.0,68.0,165.0,-0.8979276806892913,0.4401430224960407,156.0
1610867500.0,-0.03880000000000017,-0.09199999999999875,1625.0,69.0,157.0,-0.11478481378318722,0.9933903797222716,96.0
1610867562.0,-0.018799999999998818,-0.05200000000000671,900.0,68.0,136.0,-0.8979276806892913,0.4401430224960407,34.0
