timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1592052078.0,0.5411999999999999,-1.8719999999999999,38500.0,103.0,433.0,0.6229886314423488,-0.7822308898871159,1702.0
1592052133.0,0.5112000000000005,-1.7620000000000005,37650.0,106.0,443.0,-0.7271425000808526,0.6864865509069841,1647.0
1592052198.0,0.46119999999999983,-1.632000000000005,36625.0,114.0,448.0,0.7849803886813105,0.6195206125592099,1582.0
1592052251.0,0.4212000000000007,-1.5319999999999965,35850.0,114.0,441.0,0.7849803886813105,0.6195206125592099,1529.0
1592052308.0,0.3712,-1.421999999999997,34950.0,114.0,437.0,0.7849803886813105,0.6195206125592099,1472.0
1592052368.0,0.32120000000000104,-1.3119999999999976,34000.0,114.0,447.0,0.7849803886813105,0.6195206125592099,1412.0
1592052424.0,0.27120000000000033,-1.2019999999999982,33100.0,114.0,451.0,0.7849803886813105,0.6195206125592099,1356.0
1592052481.0,0.22119999999999962,-1.0919999999999987,32200.0,114.0,455.0,0.7849803886813105,0.6195206125592099,1299.0
1592052544.0,0.17120000000000068,-0.9719999999999942,30950.0,114.0,456.0,0.7849803886813105,0.6195206125592099,1236.0
1592052606.0,0.11120000000000019,-0.8419999999999987,28025.0,114.0,450.0,0.7849803886813105,0.6195206125592099,1174.0
1592052666.0,0.06120000000000125,-0.7319999999999993,25275.0,114.0,441.0,0.7849803886813105,0.6195206125592099,1114.0
1592052731.0,0.011200000000000543,-0.6119999999999948,22250.0,114.0,433.0,0.7849803886813105,0.6195206125592099,1049.0
1592052792.0,-0.03880000000000017,-0.5019999999999953,20775.0,114.0,394.0,0.7849803886813105,0.6195206125592099,988.0
1592052851.0,-0.07879999999999932,-0.402000000000001,18700.0,114.0,382.0,0.7849803886813105,0.6195206125592099,929.0
1592052911.0,-0.12880000000000003,-0.3119999999999976,16725.0,114.0,367.0,0.7849803886813105,0.6195206125592099,869.0
1592052970.0,-0.16879999999999917,-0.2219999999999942,14900.0,114.0,353.0,0.7849803886813105,0.6195206125592099,810.0
1592053030.0,-0.2088000000000001,-0.132000000000005,12800.0,114.0,348.0,0.7849803886813105,0.6195206125592099,750.0
1592053092.0,-0.24879999999999924,-0.04200000000000159,11075.0,111.0,331.0,-0.8645514486106083,-0.5025443191453852,688.0
1592053151.0,-0.2788000000000004,0.0379999999999967,10325.0,112.0,291.0,-0.8899956043668333,0.4559691044442761,629.0
1592053209.0,-0.2788000000000004,0.117999999999995,8550.0,50.0,298.0,-0.26237485370392877,0.9649660284921133,571.0
1592053266.0,-0.2088000000000001,0.14799999999999613,7150.0,21.0,289.0,0.8366556385360561,-0.5477292602242684,514.0
1592053328.0,-0.1387999999999998,0.17799999999999727,5625.0,21.0,281.0,0.8366556385360561,-0.5477292602242684,452.0
1592053387.0,-0.05879999999999974,0.2079999999999984,4175.0,21.0,269.0,0.8366556385360561,-0.5477292602242684,393.0
1592053442.0,0.001200000000000756,0.22799999999999443,3550.0,21.0,237.0,0.8366556385360561,-0.5477292602242684,338.0
1592053508.0,0.05119999999999969,0.22799999999999443,2850.0,288.0,188.0,-0.8555043707508208,0.5177955886508133,272.0
1592053569.0,0.06120000000000125,0.17799999999999727,2525.0,277.0,185.0,0.5140043136735694,0.8577875993070563,211.0
1592053632.0,0.0411999999999999,0.1280000000000001,2300.0,249.0,165.0,-0.727163193443649,-0.68646463135462,148.0
1592053696.0,0.031200000000000117,0.07800000000000296,1450.0,249.0,134.0,-0.727163193443649,-0.68646463135462,84.0
1592053762.0,0.011200000000000543,0.04800000000000182,700.0,249.0,137.0,-0.727163193443649,-0.68646463135462,18.0
