timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1616263489.0,1.3312000000000008,1.9380000000000024,34275.0,226.0,480.0,-0.19344381715900788,0.9811113543339269,1413.0
1616263549.0,1.241200000000001,1.8379999999999939,32475.0,226.0,493.0,-0.19344381715900788,0.9811113543339269,1353.0
1616263613.0,1.1311999999999998,1.7279999999999944,30450.0,226.0,505.0,-0.19344381715900788,0.9811113543339269,1289.0
1616263673.0,1.0412,1.6280000000000001,29150.0,226.0,497.0,-0.19344381715900788,0.9811113543339269,1229.0
1616263731.0,0.9412000000000003,1.5280000000000058,28050.0,226.0,485.0,-0.19344381715900788,0.9811113543339269,1171.0
1616263792.0,0.8512000000000004,1.4279999999999973,26450.0,226.0,474.0,-0.19344381715900788,0.9811113543339269,1110.0
1616263846.0,0.7712000000000003,1.347999999999999,24275.0,226.0,472.0,-0.19344381715900788,0.9811113543339269,1056.0
1616263903.0,0.6812000000000005,1.2579999999999956,22050.0,226.0,450.0,-0.19344381715900788,0.9811113543339269,999.0
1616263962.0,0.6012000000000004,1.1679999999999922,19800.0,225.0,433.0,-0.9300948780045254,0.36731936773024515,940.0
1616264023.0,0.5212000000000003,1.078000000000003,17825.0,225.0,420.0,-0.9300948780045254,0.36731936773024515,879.0
1616264087.0,0.43120000000000047,0.9879999999999995,15475.0,226.0,417.0,-0.19344381715900788,0.9811113543339269,815.0
1616264148.0,0.3512000000000004,0.8979999999999961,13325.0,226.0,399.0,-0.19344381715900788,0.9811113543339269,754.0
1616264196.0,0.2911999999999999,0.8379999999999939,11850.0,225.0,389.0,-0.9300948780045254,0.36731936773024515,706.0
1616264262.0,0.23120000000000118,0.7379999999999995,10450.0,253.0,343.0,0.9948237286710673,-0.10161569206079699,640.0
1616264323.0,0.21119999999999983,0.6479999999999961,9550.0,253.0,310.0,0.9948237286710673,-0.10161569206079699,579.0
1616264386.0,0.18120000000000047,0.5579999999999927,8225.0,253.0,307.0,0.9948237286710673,-0.10161569206079699,516.0
1616264448.0,0.1612000000000009,0.47799999999999443,7100.0,253.0,296.0,0.9948237286710673,-0.10161569206079699,454.0
1616264503.0,0.13119999999999976,0.40800000000000125,5875.0,253.0,287.0,0.9948237286710673,-0.10161569206079699,399.0
1616264558.0,0.11120000000000019,0.33799999999999386,5275.0,253.0,253.0,0.9948237286710673,-0.10161569206079699,344.0
1616264619.0,0.09120000000000061,0.2680000000000007,4225.0,253.0,243.0,0.9948237286710673,-0.10161569206079699,283.0
1616264679.0,0.08120000000000083,0.2079999999999984,3600.0,253.0,219.0,0.9948237286710673,-0.10161569206079699,223.0
1616264740.0,0.06120000000000125,0.14799999999999613,2875.0,249.0,204.0,-0.727163193443649,-0.68646463135462,162.0
1616264800.0,0.0411999999999999,0.09799999999999898,1900.0,249.0,177.0,-0.727163193443649,-0.68646463135462,102.0
1616264853.0,0.02120000000000033,0.057999999999992724,1175.0,249.0,156.0,-0.727163193443649,-0.68646463135462,49.0
