timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1591204772.0,1.0112000000000005,-1.9920000000000044,38975.0,118.0,483.0,-0.9819521690440836,0.1891294205289584,1728.0
1591204834.0,0.9412000000000003,-1.8619999999999948,39000.0,118.0,483.0,-0.9819521690440836,0.1891294205289584,1666.0
1591204889.0,0.8912000000000013,-1.7519999999999953,38975.0,118.0,480.0,-0.9819521690440836,0.1891294205289584,1611.0
1591204948.0,0.821200000000001,-1.641999999999996,39000.0,118.0,481.0,-0.9819521690440836,0.1891294205289584,1552.0
1591205003.0,0.7612000000000005,-1.5319999999999965,39000.0,118.0,482.0,-0.9819521690440836,0.1891294205289584,1497.0
1591205064.0,0.7012,-1.402000000000001,38975.0,118.0,480.0,-0.9819521690440836,0.1891294205289584,1436.0
1591205123.0,0.6412000000000013,-1.2920000000000016,37825.0,118.0,479.0,-0.9819521690440836,0.1891294205289584,1377.0
1591205184.0,0.571200000000001,-1.171999999999997,35150.0,118.0,493.0,-0.9819521690440836,0.1891294205289584,1316.0
1591205243.0,0.5112000000000005,-1.0420000000000016,32325.0,118.0,499.0,-0.9819521690440836,0.1891294205289584,1257.0
1591205304.0,0.44120000000000026,-0.921999999999997,30200.0,118.0,487.0,-0.9819521690440836,0.1891294205289584,1196.0
1591205361.0,0.38119999999999976,-0.8020000000000067,28200.0,118.0,472.0,-0.9819521690440836,0.1891294205289584,1139.0
1591205419.0,0.32120000000000104,-0.6920000000000073,26250.0,118.0,457.0,-0.9819521690440836,0.1891294205289584,1081.0
1591205477.0,0.26120000000000054,-0.5919999999999987,24300.0,118.0,443.0,-0.9819521690440836,0.1891294205289584,1023.0
1591205541.0,0.20120000000000005,-0.4719999999999942,22125.0,126.0,430.0,0.329990825673782,0.9439841391523142,959.0
1591205597.0,0.12119999999999997,-0.3919999999999959,20050.0,137.0,423.0,-0.9425144545582509,0.33416538263076073,903.0
1591205659.0,0.031200000000000117,-0.3119999999999976,17600.0,137.0,407.0,-0.9425144545582509,0.33416538263076073,841.0
1591205714.0,-0.03880000000000017,-0.24200000000000443,14800.0,137.0,402.0,-0.9425144545582509,0.33416538263076073,786.0
1591205776.0,-0.12880000000000003,-0.17199999999999704,12500.0,137.0,370.0,-0.9425144545582509,0.33416538263076073,724.0
1591205840.0,-0.1988000000000003,-0.10200000000000387,11350.0,120.0,311.0,0.5806111842123143,0.8141809705265618,660.0
1591205900.0,-0.18879999999999875,-0.012000000000000455,8800.0,69.0,299.0,-0.11478481378318722,0.9933903797222716,600.0
1591205964.0,-0.15879999999999939,0.06799999999999784,6250.0,69.0,280.0,-0.11478481378318722,0.9933903797222716,536.0
1591206025.0,-0.12880000000000003,0.13800000000000523,3625.0,65.0,283.0,0.8268286794901034,-0.562453851238172,475.0
1591206084.0,-0.06879999999999953,0.1880000000000024,2900.0,28.0,260.0,0.27090578830786904,-0.9626058663135666,416.0
1591206149.0,-0.00879999999999903,0.21800000000000352,2750.0,28.0,206.0,0.27090578830786904,-0.9626058663135666,351.0
1591206210.0,0.0411999999999999,0.22799999999999443,2600.0,329.0,179.0,0.7625389491684939,-0.6469423088661069,290.0
1591206265.0,0.06120000000000125,0.1880000000000024,2425.0,279.0,164.0,0.5660827877060441,-0.8243483956816764,235.0
1591206320.0,0.06120000000000125,0.14799999999999613,2150.0,248.0,163.0,0.184752119221718,-0.982785151720906,180.0
1591206386.0,0.0411999999999999,0.10800000000000409,1975.0,249.0,153.0,-0.727163193443649,-0.68646463135462,114.0
1591206450.0,0.02120000000000033,0.057999999999992724,1150.0,249.0,147.0,-0.727163193443649,-0.68646463135462,50.0
