timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1592537474.0,0.7911999999999999,-1.9120000000000061,39000.0,121.0,471.0,0.9988152247235795,-0.04866360920015389,1716.0
1592537527.0,0.7312000000000012,-1.8119999999999976,38100.0,117.0,474.0,-0.689697940935389,-0.7240971967004738,1663.0
1592537584.0,0.6812000000000005,-1.6920000000000073,36850.0,112.0,477.0,-0.8899956043668333,0.4559691044442761,1606.0
1592537647.0,0.6311999999999998,-1.5619999999999976,35975.0,112.0,468.0,-0.8899956043668333,0.4559691044442761,1543.0
1592537708.0,0.5812000000000008,-1.4420000000000073,35025.0,112.0,462.0,-0.8899956043668333,0.4559691044442761,1482.0
1592537768.0,0.5312000000000001,-1.3220000000000027,34175.0,112.0,455.0,-0.8899956043668333,0.4559691044442761,1422.0
1592537832.0,0.4812000000000012,-1.1920000000000073,33425.0,112.0,445.0,-0.8899956043668333,0.4559691044442761,1358.0
1592537895.0,0.43120000000000047,-1.0720000000000027,32550.0,112.0,440.0,-0.8899956043668333,0.4559691044442761,1295.0
1592537960.0,0.38119999999999976,-0.9519999999999982,31625.0,112.0,436.0,-0.8899956043668333,0.4559691044442761,1230.0
1592538020.0,0.3312000000000008,-0.8320000000000078,29750.0,112.0,423.0,-0.8899956043668333,0.4559691044442761,1170.0
1592538078.0,0.2911999999999999,-0.7319999999999993,28000.0,112.0,411.0,-0.8899956043668333,0.4559691044442761,1112.0
1592538130.0,0.26120000000000054,-0.6419999999999959,26425.0,109.0,401.0,0.8167426066363169,-0.577002178942952,1060.0
1592538190.0,0.22119999999999962,-0.5319999999999965,24675.0,109.0,391.0,0.8167426066363169,-0.577002178942952,1000.0
1592538253.0,0.1612000000000009,-0.43200000000000216,22200.0,137.0,402.0,-0.9425144545582509,0.33416538263076073,937.0
1592538320.0,0.07120000000000104,-0.35200000000000387,19275.0,138.0,406.0,-0.2280522595008612,0.9736488930495181,870.0
1592538379.0,-0.00879999999999903,-0.27200000000000557,17275.0,137.0,395.0,-0.9425144545582509,0.33416538263076073,811.0
1592538435.0,-0.0887999999999991,-0.20199999999999818,15700.0,137.0,375.0,-0.9425144545582509,0.33416538263076073,755.0
1592538500.0,-0.1387999999999998,-0.11199999999999477,14500.0,111.0,346.0,-0.8645514486106083,-0.5025443191453852,690.0
1592538565.0,-0.17879999999999896,-0.012000000000000455,12900.0,111.0,335.0,-0.8645514486106083,-0.5025443191453852,625.0
1592538626.0,-0.2088000000000001,0.06799999999999784,11425.0,111.0,325.0,-0.8645514486106083,-0.5025443191453852,564.0
1592538686.0,-0.23879999999999946,0.15800000000000125,10625.0,86.0,298.0,-0.9234584470040598,-0.38369844494974187,504.0
1592538750.0,-0.18879999999999875,0.22799999999999443,9125.0,31.0,296.0,-0.404037645323065,0.9147423578045313,440.0
1592538808.0,-0.10879999999999868,0.23799999999999955,6425.0,3.0,286.0,0.1411200080598672,-0.9899924966004454,382.0
1592538868.0,-0.03880000000000017,0.24800000000000466,4350.0,5.0,250.0,-0.9589242746631385,0.28366218546322625,322.0
1592538926.0,0.02120000000000033,0.21800000000000352,2625.0,309.0,238.0,0.9018013749637745,0.43215076086181514,264.0
1592538989.0,0.06120000000000125,0.16799999999999216,2075.0,286.0,204.0,-0.11481475884166603,-0.9933869191569467,201.0
1592539048.0,0.05119999999999969,0.117999999999995,2150.0,249.0,174.0,-0.727163193443649,-0.68646463135462,142.0
1592539112.0,0.031200000000000117,0.07800000000000296,1425.0,249.0,142.0,-0.727163193443649,-0.68646463135462,78.0
1592539175.0,0.011200000000000543,0.0379999999999967,675.0,249.0,146.0,-0.727163193443649,-0.68646463135462,15.0
