timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1605043828.0,1.6412000000000013,1.9980000000000047,32025.0,220.0,489.0,0.08839871248753149,0.9960851708717215,1525.0
1605043900.0,1.5212000000000003,1.8880000000000052,32000.0,220.0,491.0,0.08839871248753149,0.9960851708717215,1453.0
1605043957.0,1.4212000000000007,1.7980000000000018,32025.0,223.0,493.0,0.05305348526993529,-0.9985916721566993,1396.0
1605044017.0,1.321200000000001,1.6979999999999933,32025.0,227.0,494.0,0.7210585970706318,0.6928740863898232,1336.0
1605044077.0,1.2312000000000012,1.597999999999999,32000.0,228.0,493.0,0.9726230624856244,-0.23238842122852268,1276.0
1605044132.0,1.1512000000000011,1.4980000000000047,32025.0,228.0,494.0,0.9726230624856244,-0.23238842122852268,1221.0
1605044195.0,1.0511999999999997,1.3880000000000052,30975.0,228.0,482.0,0.9726230624856244,-0.23238842122852268,1158.0
1605044260.0,0.9611999999999998,1.2780000000000058,26800.0,228.0,465.0,0.9726230624856244,-0.23238842122852268,1093.0
1605044320.0,0.8811999999999998,1.1880000000000024,24325.0,228.0,429.0,0.9726230624856244,-0.23238842122852268,1033.0
1605044373.0,0.8112000000000013,1.108000000000004,22500.0,228.0,419.0,0.9726230624856244,-0.23238842122852268,980.0
1605044441.0,0.7211999999999996,1.0079999999999956,20075.0,228.0,408.0,0.9726230624856244,-0.23238842122852268,912.0
1605044501.0,0.6412000000000013,0.9279999999999973,18100.0,228.0,398.0,0.9726230624856244,-0.23238842122852268,852.0
1605044558.0,0.5812000000000008,0.847999999999999,16075.0,228.0,387.0,0.9726230624856244,-0.23238842122852268,795.0
1605044626.0,0.5012000000000008,0.7579999999999956,13725.0,227.0,362.0,0.7210585970706318,0.6928740863898232,727.0
1605044682.0,0.44120000000000026,0.6880000000000024,11750.0,234.0,364.0,0.9988166912028082,0.048633500538969116,671.0
1605044745.0,0.38119999999999976,0.6080000000000041,10475.0,234.0,297.0,0.9988166912028082,0.048633500538969116,608.0
1605044810.0,0.3312000000000008,0.5379999999999967,8925.0,233.0,275.0,0.49873928180328125,0.8667520572726362,543.0
1605044870.0,0.2812000000000001,0.47799999999999443,7775.0,233.0,266.0,0.49873928180328125,0.8667520572726362,483.0
1605044928.0,0.24120000000000097,0.41799999999999216,6575.0,233.0,261.0,0.49873928180328125,0.8667520572726362,425.0
1605044993.0,0.20120000000000005,0.347999999999999,5200.0,233.0,260.0,0.49873928180328125,0.8667520572726362,360.0
1605045054.0,0.1512000000000011,0.2879999999999967,4000.0,233.0,257.0,0.49873928180328125,0.8667520572726362,299.0
1605045104.0,0.12119999999999997,0.24800000000000466,3450.0,233.0,260.0,0.49873928180328125,0.8667520572726362,249.0
1605045166.0,0.07120000000000104,0.1880000000000024,2725.0,233.0,234.0,0.49873928180328125,0.8667520572726362,187.0
1605045225.0,0.05119999999999969,0.1280000000000001,2250.0,248.0,205.0,0.184752119221718,-0.982785151720906,128.0
1605045290.0,0.031200000000000117,0.07800000000000296,1350.0,248.0,174.0,0.184752119221718,-0.982785151720906,63.0
1605045347.0,0.011200000000000543,0.0379999999999967,575.0,249.0,152.0,-0.727163193443649,-0.68646463135462,6.0
