timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1608691710.0,1.9512,1.5379999999999967,34325.0,174.0,449.0,-0.9364619742512132,-0.3507691132091307,1679.0
1608691760.0,1.8512000000000004,1.5480000000000018,33525.0,174.0,452.0,-0.9364619742512132,-0.3507691132091307,1629.0
1608691834.0,1.7012,1.5579999999999927,32925.0,174.0,464.0,-0.9364619742512132,-0.3507691132091307,1555.0
1608691890.0,1.571200000000001,1.5679999999999978,31350.0,175.0,447.0,-0.8011345951780408,0.5984842190140996,1499.0
1608691958.0,1.4312000000000005,1.5879999999999939,30200.0,174.0,436.0,-0.9364619742512132,-0.3507691132091307,1431.0
1608692000.0,1.3412000000000006,1.597999999999999,30000.0,174.0,446.0,-0.9364619742512132,-0.3507691132091307,1389.0
1608692070.0,1.2012,1.5879999999999939,29025.0,198.0,461.0,-0.07957859166428352,-0.9968285949694307,1319.0
1608692132.0,1.0912000000000006,1.5180000000000007,27000.0,220.0,458.0,0.08839871248753149,0.9960851708717215,1257.0
1608692189.0,1.0012000000000008,1.4380000000000024,25350.0,220.0,446.0,0.08839871248753149,0.9960851708717215,1200.0
1608692251.0,0.9012000000000011,1.358000000000004,23700.0,220.0,408.0,0.08839871248753149,0.9960851708717215,1138.0
1608692306.0,0.8312000000000008,1.2879999999999967,22500.0,220.0,372.0,0.08839871248753149,0.9960851708717215,1083.0
1608692358.0,0.7612000000000005,1.2279999999999944,20700.0,220.0,380.0,0.08839871248753149,0.9960851708717215,1031.0
1608692418.0,0.6812000000000005,1.1580000000000013,19025.0,220.0,360.0,0.08839871248753149,0.9960851708717215,971.0
1608692483.0,0.6012000000000004,1.0879999999999939,17875.0,220.0,354.0,0.08839871248753149,0.9960851708717215,906.0
1608692544.0,0.5312000000000001,1.0280000000000058,16850.0,220.0,343.0,0.08839871248753149,0.9960851708717215,845.0
1608692599.0,0.46119999999999983,0.9680000000000035,15750.0,224.0,347.0,-0.8116209973649745,-0.5841843515845697,790.0
1608692654.0,0.4012000000000011,0.8979999999999961,14275.0,231.0,343.0,-0.9956841897581032,0.09280621889587708,735.0
1608692721.0,0.3512000000000004,0.8079999999999927,12650.0,241.0,328.0,0.7849617132764033,-0.6195442750039529,668.0
1608692782.0,0.3011999999999997,0.7279999999999944,11650.0,242.0,327.0,-0.09721190751822432,-0.9952637062792294,607.0
1608692834.0,0.27120000000000033,0.6580000000000013,10675.0,245.0,319.0,-0.04421256322855966,0.9990221465276736,555.0
1608692895.0,0.24120000000000097,0.5679999999999978,9400.0,246.0,315.0,0.8167599996228085,0.5769775585030581,494.0
1608692949.0,0.20120000000000005,0.49800000000000466,8200.0,246.0,319.0,0.8167599996228085,0.5769775585030581,440.0
1608693004.0,0.17120000000000068,0.41799999999999216,6950.0,246.0,306.0,0.8167599996228085,0.5769775585030581,385.0
1608693064.0,0.14120000000000132,0.33799999999999386,5600.0,246.0,296.0,0.8167599996228085,0.5769775585030581,325.0
1608693126.0,0.1012000000000004,0.2680000000000007,4300.0,246.0,282.0,0.8167599996228085,0.5769775585030581,263.0
1608693184.0,0.07120000000000104,0.1979999999999933,3275.0,247.0,252.0,0.9268071855026884,-0.3755375359409301,205.0
1608693249.0,0.05119999999999969,0.13800000000000523,2475.0,249.0,216.0,-0.727163193443649,-0.68646463135462,140.0
1608693311.0,0.031200000000000117,0.08799999999999386,1475.0,249.0,150.0,-0.727163193443649,-0.68646463135462,78.0
1608693359.0,0.02120000000000033,0.057999999999992724,875.0,248.0,142.0,0.184752119221718,-0.982785151720906,30.0
