timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1614267308.0,0.8412000000000006,1.9479999999999933,30425.0,241.0,409.0,0.7849617132764033,-0.6195442750039529,1664.0
1614267370.0,0.7911999999999999,1.8379999999999939,28575.0,241.0,398.0,0.7849617132764033,-0.6195442750039529,1602.0
1614267435.0,0.7312000000000012,1.7279999999999944,26375.0,241.0,395.0,0.7849617132764033,-0.6195442750039529,1537.0
1614267495.0,0.6812000000000005,1.6380000000000052,24675.0,241.0,382.0,0.7849617132764033,-0.6195442750039529,1477.0
1614267558.0,0.6311999999999998,1.5379999999999967,22925.0,241.0,371.0,0.7849617132764033,-0.6195442750039529,1414.0
1614267608.0,0.5812000000000008,1.4579999999999984,21625.0,241.0,359.0,0.7849617132764033,-0.6195442750039529,1364.0
1614267670.0,0.5411999999999999,1.367999999999995,20350.0,241.0,336.0,0.7849617132764033,-0.6195442750039529,1302.0
1614267732.0,0.49120000000000097,1.2879999999999967,19150.0,241.0,315.0,0.7849617132764033,-0.6195442750039529,1240.0
1614267788.0,0.45120000000000005,1.2180000000000035,17425.0,241.0,309.0,0.7849617132764033,-0.6195442750039529,1184.0
1614267860.0,0.4012000000000011,1.1280000000000001,15750.0,241.0,299.0,0.7849617132764033,-0.6195442750039529,1112.0
1614267916.0,0.3712,1.0579999999999927,14475.0,250.0,292.0,-0.9705280195418053,0.24098830528525864,1056.0
1614267981.0,0.3412000000000006,0.9680000000000035,12850.0,250.0,289.0,-0.9705280195418053,0.24098830528525864,991.0
1614268040.0,0.32120000000000104,0.8979999999999961,11425.0,250.0,285.0,-0.9705280195418053,0.24098830528525864,932.0
1614268106.0,0.2911999999999999,0.8179999999999978,9825.0,250.0,282.0,-0.9705280195418053,0.24098830528525864,866.0
1614268152.0,0.27120000000000033,0.7579999999999956,8725.0,250.0,278.0,-0.9705280195418053,0.24098830528525864,820.0
1614268227.0,0.23120000000000118,0.6679999999999922,7575.0,250.0,279.0,-0.9705280195418053,0.24098830528525864,745.0
1614268289.0,0.21119999999999983,0.5879999999999939,6750.0,250.0,274.0,-0.9705280195418053,0.24098830528525864,683.0
1614268344.0,0.19120000000000026,0.5280000000000058,6150.0,250.0,246.0,-0.9705280195418053,0.24098830528525864,628.0
1614268408.0,0.1612000000000009,0.4579999999999984,5575.0,251.0,211.0,-0.3215938602925038,0.9468777054203809,564.0
1614268465.0,0.1512000000000011,0.40800000000000125,4900.0,250.0,203.0,-0.9705280195418053,0.24098830528525864,507.0
1614268521.0,0.13119999999999976,0.3580000000000041,4400.0,250.0,199.0,-0.9705280195418053,0.24098830528525864,451.0
1614268585.0,0.11120000000000019,0.2980000000000018,3850.0,250.0,197.0,-0.9705280195418053,0.24098830528525864,387.0
1614268642.0,0.09120000000000061,0.25799999999999557,3400.0,250.0,177.0,-0.9705280195418053,0.24098830528525864,330.0
1614268705.0,0.08120000000000083,0.2079999999999984,2825.0,252.0,164.0,0.623012211003653,0.7822121099422712,267.0
1614268765.0,0.06120000000000125,0.15800000000000125,2325.0,249.0,158.0,-0.727163193443649,-0.68646463135462,207.0
1614268820.0,0.05119999999999969,0.1280000000000001,2150.0,248.0,149.0,0.184752119221718,-0.982785151720906,152.0
1614268881.0,0.031200000000000117,0.08799999999999386,1700.0,248.0,148.0,0.184752119221718,-0.982785151720906,91.0
1614268942.0,0.02120000000000033,0.04800000000000182,900.0,248.0,150.0,0.184752119221718,-0.982785151720906,30.0
