timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1618920149.0,-0.8287999999999993,-1.9320000000000022,22800.0,76.0,428.0,0.5661076368981803,0.8243313311075577,2243.0
1618920210.0,-0.7988,-1.8020000000000067,23000.0,76.0,429.0,0.5661076368981803,0.8243313311075577,2182.0
1618920262.0,-0.7687999999999988,-1.7019999999999982,23000.0,76.0,430.0,0.5661076368981803,0.8243313311075577,2130.0
1618920322.0,-0.7487999999999992,-1.5919999999999987,23000.0,76.0,431.0,0.5661076368981803,0.8243313311075577,2070.0
1618920386.0,-0.7187999999999999,-1.4620000000000033,23000.0,77.0,428.0,0.9995201585807313,-0.03097503173121646,2006.0
1618920446.0,-0.6887999999999987,-1.3419999999999987,23000.0,76.0,429.0,0.5661076368981803,0.8243313311075577,1946.0
1618920506.0,-0.6587999999999994,-1.2219999999999942,23000.0,76.0,430.0,0.5661076368981803,0.8243313311075577,1886.0
1618920566.0,-0.6387999999999998,-1.1119999999999948,23000.0,76.0,430.0,0.5661076368981803,0.8243313311075577,1826.0
1618920622.0,-0.6087999999999987,-1.0019999999999953,23000.0,76.0,430.0,0.5661076368981803,0.8243313311075577,1770.0
1618920689.0,-0.5787999999999993,-0.8619999999999948,23000.0,76.0,426.0,0.5661076368981803,0.8243313311075577,1703.0
1618920744.0,-0.5587999999999997,-0.7620000000000005,23000.0,77.0,429.0,0.9995201585807313,-0.03097503173121646,1648.0
1618920814.0,-0.5288000000000004,-0.6219999999999999,21050.0,77.0,418.0,0.9995201585807313,-0.03097503173121646,1578.0
1618920872.0,-0.49879999999999924,-0.5120000000000005,18625.0,77.0,424.0,0.9995201585807313,-0.03097503173121646,1520.0
1618920936.0,-0.4687999999999999,-0.3919999999999959,16850.0,77.0,410.0,0.9995201585807313,-0.03097503173121646,1456.0
1618920989.0,-0.4488000000000003,-0.2920000000000016,15825.0,77.0,377.0,0.9995201585807313,-0.03097503173121646,1403.0
1618921047.0,-0.42879999999999896,-0.19200000000000728,13950.0,77.0,365.0,0.9995201585807313,-0.03097503173121646,1345.0
1618921109.0,-0.4087999999999994,-0.09199999999999875,11950.0,77.0,355.0,0.9995201585807313,-0.03097503173121646,1283.0
1618921172.0,-0.3887999999999998,0.007999999999995566,10575.0,77.0,322.0,0.9995201585807313,-0.03097503173121646,1220.0
1618921228.0,-0.36880000000000024,0.08799999999999386,9600.0,77.0,299.0,0.9995201585807313,-0.03097503173121646,1164.0
1618921289.0,-0.3487999999999989,0.16799999999999216,8200.0,77.0,288.0,0.9995201585807313,-0.03097503173121646,1103.0
1618921349.0,-0.3287999999999993,0.23799999999999955,7575.0,75.0,266.0,-0.38778163540943045,0.9217512697247493,1043.0
1618921412.0,-0.30879999999999974,0.31799999999999784,7150.0,75.0,250.0,-0.38778163540943045,0.9217512697247493,980.0
1618921468.0,-0.28880000000000017,0.3780000000000001,7150.0,68.0,249.0,-0.8979276806892913,0.4401430224960407,924.0
1618921524.0,-0.2687999999999988,0.4380000000000024,7150.0,68.0,251.0,-0.8979276806892913,0.4401430224960407,868.0
1618921585.0,-0.22879999999999967,0.49800000000000466,7150.0,49.0,247.0,-0.9537526527594719,0.3005925437436371,807.0
1618921648.0,-0.16879999999999917,0.5480000000000018,7150.0,41.0,239.0,-0.158622668804709,-0.9873392775238264,744.0
1618921710.0,-0.10879999999999868,0.578000000000003,7150.0,28.0,239.0,0.27090578830786904,-0.9626058663135666,682.0
1618921768.0,-0.05879999999999974,0.6080000000000041,7100.0,1.0,238.0,0.8414709848078965,0.5403023058681398,624.0
1618921833.0,-0.018799999999998818,0.5480000000000018,6475.0,283.0,239.0,0.253852519790234,0.9672429364932829,559.0
1618921891.0,0.001200000000000756,0.48799999999999955,5900.0,283.0,236.0,0.253852519790234,0.9672429364932829,501.0
1618921952.0,0.011200000000000543,0.42799999999999727,5425.0,283.0,233.0,0.253852519790234,0.9672429364932829,440.0
1618922013.0,0.031200000000000117,0.3580000000000041,4825.0,283.0,232.0,0.253852519790234,0.9672429364932829,379.0
1618922074.0,0.0411999999999999,0.2980000000000018,4225.0,283.0,230.0,0.253852519790234,0.9672429364932829,318.0
1618922132.0,0.05119999999999969,0.23799999999999955,3650.0,278.0,225.0,0.99952109184891,0.030944901828293042,260.0
1618922193.0,0.06120000000000125,0.16799999999999216,3025.0,268.0,206.0,-0.8218350110128397,-0.5697255608391865,199.0
1618922253.0,0.05119999999999969,0.117999999999995,2250.0,248.0,181.0,0.184752119221718,-0.982785151720906,139.0
1618922312.0,0.031200000000000117,0.07800000000000296,1450.0,249.0,146.0,-0.727163193443649,-0.68646463135462,80.0
1618922373.0,0.011200000000000543,0.0379999999999967,725.0,249.0,145.0,-0.727163193443649,-0.68646463135462,19.0
