timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1607950040.0,0.6712000000000007,-1.9620000000000033,35000.0,128.0,467.0,0.7210377105017316,-0.6928958219201651,1832.0
1607950099.0,0.5912000000000006,-1.8619999999999948,34225.0,128.0,466.0,0.7210377105017316,-0.6928958219201651,1773.0
1607950154.0,0.5212000000000003,-1.7620000000000005,32775.0,129.0,477.0,-0.19347339203846847,-0.9811055226493881,1718.0
1607950216.0,0.43120000000000047,-1.6620000000000061,31550.0,131.0,476.0,-0.8116033871367005,0.5842088171092893,1656.0
1607950282.0,0.3312000000000008,-1.5420000000000016,30400.0,132.0,472.0,0.05308358714605824,0.9985900724399912,1590.0
1607950344.0,0.24120000000000097,-1.4420000000000073,29025.0,131.0,448.0,-0.8116033871367005,0.5842088171092893,1528.0
1607950407.0,0.1612000000000009,-1.3520000000000039,27400.0,131.0,429.0,-0.8116033871367005,0.5842088171092893,1465.0
1607950472.0,0.07120000000000104,-1.2519999999999953,25825.0,131.0,417.0,-0.8116033871367005,0.5842088171092893,1400.0
1607950534.0,-0.00879999999999903,-1.1620000000000061,24775.0,131.0,412.0,-0.8116033871367005,0.5842088171092893,1338.0
1607950594.0,-0.07879999999999932,-1.0820000000000078,23725.0,131.0,408.0,-0.8116033871367005,0.5842088171092893,1278.0
1607950653.0,-0.15879999999999939,-0.9920000000000044,22800.0,131.0,402.0,-0.8116033871367005,0.5842088171092893,1219.0
1607950710.0,-0.2088000000000001,-0.902000000000001,21800.0,119.0,396.0,-0.3714041014380902,0.9284713207390763,1162.0
1607950772.0,-0.2687999999999988,-0.8020000000000067,20525.0,119.0,383.0,-0.3714041014380902,0.9284713207390763,1100.0
1607950827.0,-0.28880000000000017,-0.7120000000000033,19025.0,89.0,370.0,0.8600694058124532,0.5101770449416689,1045.0
1607950892.0,-0.28880000000000017,-0.6020000000000039,17375.0,89.0,356.0,0.8600694058124532,0.5101770449416689,980.0
1607950931.0,-0.28880000000000017,-0.5319999999999965,16375.0,89.0,349.0,0.8600694058124532,0.5101770449416689,941.0
1607951007.0,-0.29879999999999995,-0.41200000000000614,14425.0,94.0,340.0,-0.24525198546765434,0.9694593666699876,865.0
1607951067.0,-0.29879999999999995,-0.3119999999999976,12925.0,94.0,333.0,-0.24525198546765434,0.9694593666699876,805.0
1607951130.0,-0.28880000000000017,-0.2219999999999942,12025.0,68.0,325.0,-0.8979276806892913,0.4401430224960407,742.0
1607951181.0,-0.25879999999999903,-0.15200000000000102,11300.0,68.0,320.0,-0.8979276806892913,0.4401430224960407,691.0
1607951253.0,-0.21879999999999988,-0.05200000000000671,10325.0,68.0,316.0,-0.8979276806892913,0.4401430224960407,619.0
1607951313.0,-0.18879999999999875,0.028000000000005798,9975.0,67.0,272.0,-0.8555199789753223,-0.5177697997895051,559.0
1607951371.0,-0.15879999999999939,0.09799999999999898,8700.0,68.0,262.0,-0.8979276806892913,0.4401430224960407,501.0
1607951426.0,-0.1387999999999998,0.15800000000000125,6950.0,68.0,257.0,-0.8979276806892913,0.4401430224960407,446.0
1607951491.0,-0.09879999999999889,0.21800000000000352,4800.0,28.0,251.0,0.27090578830786904,-0.9626058663135666,381.0
1607951552.0,-0.02880000000000038,0.23799999999999955,4200.0,11.0,230.0,-0.9999902065507035,0.004425697988050785,320.0
1607951618.0,0.0411999999999999,0.24800000000000466,3300.0,344.0,214.0,-0.9999903395061709,-0.004395553927897717,254.0
1607951678.0,0.06120000000000125,0.1880000000000024,2475.0,276.0,217.0,-0.4440856600409099,0.8959843338731037,194.0
1607951741.0,0.05119999999999969,0.13800000000000523,2125.0,249.0,191.0,-0.727163193443649,-0.68646463135462,131.0
1607951795.0,0.031200000000000117,0.08799999999999386,1550.0,249.0,182.0,-0.727163193443649,-0.68646463135462,77.0
1607951859.0,0.011200000000000543,0.04800000000000182,675.0,249.0,145.0,-0.727163193443649,-0.68646463135462,13.0
