timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1609264955.0,-1.9787999999999997,-1.3719999999999999,34000.0,34.0,431.0,0.5290826861200238,-0.8485702747846052,1782.0
1609265018.0,-1.8788,-1.3020000000000067,33975.0,33.0,429.0,0.9999118601072672,-0.013276747223059479,1719.0
1609265078.0,-1.7788000000000004,-1.2319999999999993,34000.0,34.0,428.0,0.5290826861200238,-0.8485702747846052,1659.0
1609265134.0,-1.6887999999999987,-1.171999999999997,34000.0,34.0,428.0,0.5290826861200238,-0.8485702747846052,1603.0
1609265202.0,-1.5787999999999993,-1.0919999999999987,33450.0,33.0,431.0,0.9999118601072672,-0.013276747223059479,1535.0
1609265262.0,-1.4787999999999997,-1.0220000000000056,32525.0,35.0,436.0,-0.428182669496151,-0.9036922050915067,1475.0
1609265328.0,-1.3587999999999987,-0.9519999999999982,31475.0,33.0,440.0,0.9999118601072672,-0.013276747223059479,1409.0
1609265394.0,-1.2487999999999992,-0.8719999999999999,30425.0,33.0,446.0,0.9999118601072672,-0.013276747223059479,1343.0
1609265443.0,-1.1687999999999992,-0.8119999999999976,29650.0,33.0,448.0,0.9999118601072672,-0.013276747223059479,1294.0
1609265509.0,-1.0488,-0.7420000000000044,28575.0,32.0,443.0,0.5514266812416906,0.8342233605065102,1228.0
1609265568.0,-0.9588000000000001,-0.6620000000000061,27400.0,52.0,432.0,0.9866275920404853,-0.16299078079570548,1169.0
1609265630.0,-0.8887999999999998,-0.5619999999999976,25850.0,53.0,426.0,0.39592515018183416,-0.9182827862121189,1107.0
1609265690.0,-0.8187999999999995,-0.4620000000000033,24325.0,53.0,418.0,0.39592515018183416,-0.9182827862121189,1047.0
1609265753.0,-0.7487999999999992,-0.36199999999999477,22250.0,53.0,411.0,0.39592515018183416,-0.9182827862121189,984.0
1609265818.0,-0.678799999999999,-0.27200000000000557,20250.0,53.0,388.0,0.39592515018183416,-0.9182827862121189,919.0
1609265872.0,-0.6188000000000002,-0.19200000000000728,18525.0,53.0,372.0,0.39592515018183416,-0.9182827862121189,865.0
1609265935.0,-0.5587999999999997,-0.10200000000000387,16350.0,53.0,367.0,0.39592515018183416,-0.9182827862121189,802.0
1609265994.0,-0.49879999999999924,-0.02200000000000557,14350.0,54.0,338.0,-0.5587890488516163,-0.8293098328631502,743.0
1609266052.0,-0.4488000000000003,0.04800000000000182,11700.0,53.0,334.0,0.39592515018183416,-0.9182827862121189,685.0
1609266112.0,-0.36880000000000024,0.09799999999999898,9375.0,19.0,329.0,0.14987720966295234,0.9887046181866692,625.0
1609266169.0,-0.28880000000000017,0.1280000000000001,6950.0,19.0,324.0,0.14987720966295234,0.9887046181866692,568.0
1609266235.0,-0.1988000000000003,0.15800000000000125,5850.0,19.0,272.0,0.14987720966295234,0.9887046181866692,502.0
1609266295.0,-0.12880000000000003,0.1880000000000024,4900.0,19.0,265.0,0.14987720966295234,0.9887046181866692,442.0
1609266358.0,-0.05879999999999974,0.2079999999999984,3750.0,20.0,229.0,0.9129452507276277,0.40808206181339196,379.0
1609266418.0,0.001200000000000756,0.22799999999999443,2550.0,19.0,225.0,0.14987720966295234,0.9887046181866692,319.0
1609266478.0,0.0411999999999999,0.2079999999999984,2100.0,288.0,194.0,-0.8555043707508208,0.5177955886508133,259.0
1609266533.0,0.06120000000000125,0.16799999999999216,2100.0,261.0,172.0,-0.24528120908194284,-0.9694519732670104,204.0
1609266588.0,0.0411999999999999,0.117999999999995,2100.0,248.0,171.0,0.184752119221718,-0.982785151720906,149.0
1609266648.0,0.031200000000000117,0.08799999999999386,1500.0,248.0,126.0,0.184752119221718,-0.982785151720906,89.0
1609266706.0,0.02120000000000033,0.04800000000000182,850.0,249.0,128.0,-0.727163193443649,-0.68646463135462,31.0
