timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1618599832.0,1.911200000000001,1.6979999999999933,34000.0,208.0,484.0,0.6090679301910603,0.7931180595679168,1650.0
1618599892.0,1.7912,1.6280000000000001,34000.0,208.0,485.0,0.6090679301910603,0.7931180595679168,1590.0
1618599952.0,1.6712000000000007,1.5579999999999927,33475.0,208.0,467.0,0.6090679301910603,0.7931180595679168,1530.0
1618600006.0,1.571200000000001,1.5079999999999956,32575.0,208.0,452.0,0.6090679301910603,0.7931180595679168,1476.0
1618600067.0,1.4611999999999998,1.4479999999999933,31525.0,208.0,446.0,0.6090679301910603,0.7931180595679168,1415.0
1618600119.0,1.3712,1.3880000000000052,30650.0,208.0,446.0,0.6090679301910603,0.7931180595679168,1363.0
1618600189.0,1.241200000000001,1.3179999999999978,28575.0,208.0,436.0,0.6090679301910603,0.7931180595679168,1293.0
1618600249.0,1.1412000000000013,1.2680000000000007,26800.0,208.0,424.0,0.6090679301910603,0.7931180595679168,1233.0
1618600311.0,1.0312000000000001,1.2079999999999984,25000.0,208.0,413.0,0.6090679301910603,0.7931180595679168,1171.0
1618600369.0,0.9412000000000003,1.1479999999999961,23375.0,208.0,401.0,0.6090679301910603,0.7931180595679168,1113.0
1618600432.0,0.8312000000000008,1.097999999999999,21625.0,208.0,392.0,0.6090679301910603,0.7931180595679168,1050.0
1618600493.0,0.741200000000001,1.0379999999999967,20050.0,211.0,381.0,-0.491047853850463,-0.8711325991081119,989.0
1618600555.0,0.6512000000000011,0.9680000000000035,18175.0,217.0,379.0,-0.22808160941352784,-0.9736420181192547,927.0
1618600616.0,0.571200000000001,0.9080000000000013,16475.0,218.0,373.0,-0.9425245273294025,-0.33413697099017103,866.0
1618600670.0,0.5012000000000008,0.847999999999999,15325.0,230.0,357.0,-0.6160642040533645,-0.787695941645058,812.0
1618600732.0,0.44120000000000026,0.7579999999999956,13950.0,244.0,337.0,-0.8645362993442719,0.5025703802614231,750.0
1618600793.0,0.4212000000000007,0.6679999999999922,12050.0,253.0,328.0,0.9948237286710673,-0.10161569206079699,689.0
1618600852.0,0.3712,0.5879999999999939,11050.0,234.0,303.0,0.9988166912028082,0.048633500538969116,630.0
1618600912.0,0.3312000000000008,0.5280000000000058,8725.0,233.0,294.0,0.49873928180328125,0.8667520572726362,570.0
1618600968.0,0.2812000000000001,0.4680000000000035,7450.0,233.0,288.0,0.49873928180328125,0.8667520572726362,514.0
1618601033.0,0.23120000000000118,0.38800000000000523,6000.0,233.0,283.0,0.49873928180328125,0.8667520572726362,449.0
1618601095.0,0.18120000000000047,0.32800000000000296,4900.0,233.0,263.0,0.49873928180328125,0.8667520572726362,387.0
1618601157.0,0.14120000000000132,0.2680000000000007,3900.0,233.0,234.0,0.49873928180328125,0.8667520572726362,325.0
1618601215.0,0.1012000000000004,0.21800000000000352,3175.0,233.0,206.0,0.49873928180328125,0.8667520572726362,267.0
1618601272.0,0.07120000000000104,0.17799999999999727,2550.0,233.0,181.0,0.49873928180328125,0.8667520572726362,210.0
1618601336.0,0.05119999999999969,0.1280000000000001,2100.0,248.0,173.0,0.184752119221718,-0.982785151720906,146.0
1618601391.0,0.0411999999999999,0.08799999999999386,1700.0,249.0,156.0,-0.727163193443649,-0.68646463135462,91.0
1618601448.0,0.02120000000000033,0.057999999999992724,950.0,249.0,154.0,-0.727163193443649,-0.68646463135462,34.0
