timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1594747219.0,-1.9087999999999994,-1.4920000000000044,33000.0,38.0,446.0,0.2963685787093853,0.9550736440472949,3274.0
1594747279.0,-1.8087999999999997,-1.4120000000000061,33025.0,38.0,446.0,0.2963685787093853,0.9550736440472949,3214.0
1594747344.0,-1.6988000000000003,-1.3320000000000078,33025.0,38.0,449.0,0.2963685787093853,0.9550736440472949,3149.0
1594747404.0,-1.6087999999999987,-1.2420000000000044,33000.0,53.0,444.0,0.39592515018183416,-0.9182827862121189,3089.0
1594747464.0,-1.5587999999999997,-1.132000000000005,33025.0,69.0,442.0,-0.11478481378318722,0.9933903797222716,3029.0
1594747526.0,-1.5187999999999988,-1.0120000000000005,33000.0,68.0,442.0,-0.8979276806892913,0.4401430224960407,2967.0
1594747586.0,-1.4687999999999999,-0.8919999999999959,32050.0,68.0,446.0,-0.8979276806892913,0.4401430224960407,2907.0
1594747640.0,-1.428799999999999,-0.7920000000000016,30950.0,68.0,451.0,-0.8979276806892913,0.4401430224960407,2853.0
1594747699.0,-1.3788,-0.671999999999997,29075.0,68.0,437.0,-0.8979276806892913,0.4401430224960407,2794.0
1594747754.0,-1.3487999999999989,-0.5720000000000027,26950.0,71.0,422.0,0.9510546532543747,-0.3090227281660707,2739.0
1594747819.0,-1.3087999999999997,-0.4519999999999982,24450.0,71.0,407.0,0.9510546532543747,-0.3090227281660707,2674.0
1594747874.0,-1.2788000000000004,-0.35200000000000387,23075.0,72.0,401.0,0.25382336276203626,-0.9672505882738824,2619.0
1594747932.0,-1.2387999999999995,-0.25199999999999534,21650.0,71.0,394.0,0.9510546532543747,-0.3090227281660707,2561.0
1594747990.0,-1.2088,-0.15200000000000102,20200.0,71.0,385.0,0.9510546532543747,-0.3090227281660707,2503.0
1594748052.0,-1.1687999999999992,-0.04200000000000159,19000.0,70.0,374.0,0.7738906815578891,0.6333192030862999,2441.0
1594748111.0,-1.1387999999999998,0.04800000000000182,18600.0,70.0,379.0,0.7738906815578891,0.6333192030862999,2382.0
1594748171.0,-1.1087999999999987,0.15800000000000125,17600.0,71.0,372.0,0.9510546532543747,-0.3090227281660707,2322.0
1594748229.0,-1.0687999999999995,0.24800000000000466,16675.0,70.0,370.0,0.7738906815578891,0.6333192030862999,2264.0
1594748290.0,-1.0488,0.347999999999999,15650.0,78.0,362.0,0.5139784559875352,-0.8578030932449878,2203.0
1594748351.0,-1.0288000000000004,0.4479999999999933,15150.0,77.0,355.0,0.9995201585807313,-0.03097503173121646,2142.0
1594748406.0,-1.008799999999999,0.5379999999999967,15150.0,78.0,357.0,0.5139784559875352,-0.8578030932449878,2087.0
1594748464.0,-0.9887999999999995,0.6380000000000052,15150.0,78.0,357.0,0.5139784559875352,-0.8578030932449878,2029.0
1594748520.0,-0.9687999999999999,0.7279999999999944,15150.0,78.0,355.0,0.5139784559875352,-0.8578030932449878,1973.0
1594748574.0,-0.9488000000000003,0.8179999999999978,15150.0,78.0,358.0,0.5139784559875352,-0.8578030932449878,1919.0
1594748641.0,-0.928799999999999,0.9279999999999973,15150.0,79.0,358.0,-0.4441126687075084,-0.8959709467909631,1852.0
1594748694.0,-0.9087999999999994,1.0079999999999956,15150.0,61.0,364.0,-0.9661177700083929,-0.25810163593826746,1799.0
1594748757.0,-0.8387999999999991,1.097999999999999,15150.0,52.0,362.0,0.9866275920404853,-0.16299078079570548,1736.0
1594748817.0,-0.7788000000000004,1.1779999999999973,15150.0,52.0,364.0,0.9866275920404853,-0.16299078079570548,1676.0
1594748873.0,-0.7287999999999997,1.2579999999999956,15150.0,52.0,363.0,0.9866275920404853,-0.16299078079570548,1620.0
1594748925.0,-0.6687999999999992,1.3179999999999978,15150.0,47.0,363.0,0.123573122745224,-0.9923354691509287,1568.0
1594749001.0,-0.5987999999999989,1.3979999999999961,15150.0,47.0,363.0,0.123573122745224,-0.9923354691509287,1492.0
1594749061.0,-0.508799999999999,1.4879999999999995,15150.0,32.0,367.0,0.5514266812416906,0.8342233605065102,1432.0
