timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1592051303.0,0.9711999999999996,-1.9120000000000061,39000.0,118.0,453.0,-0.9819521690440836,0.1891294205289584,2251.0
1592051367.0,0.9012000000000011,-1.7819999999999965,38975.0,118.0,459.0,-0.9819521690440836,0.1891294205289584,2187.0
1592051423.0,0.8412000000000006,-1.6820000000000022,39000.0,118.0,460.0,-0.9819521690440836,0.1891294205289584,2131.0
1592051478.0,0.7911999999999999,-1.5720000000000027,39000.0,118.0,460.0,-0.9819521690440836,0.1891294205289584,2076.0
1592051538.0,0.7312000000000012,-1.4620000000000033,39000.0,118.0,460.0,-0.9819521690440836,0.1891294205289584,2016.0
1592051598.0,0.6712000000000007,-1.3419999999999987,38725.0,118.0,459.0,-0.9819521690440836,0.1891294205289584,1956.0
1592051661.0,0.6012000000000004,-1.2319999999999993,36950.0,119.0,444.0,-0.3714041014380902,0.9284713207390763,1893.0
1592051717.0,0.5312000000000001,-1.141999999999996,35125.0,136.0,441.0,-0.7904332067228887,-0.6125482394960996,1837.0
1592051783.0,0.43120000000000047,-1.0520000000000067,33150.0,137.0,426.0,-0.9425144545582509,0.33416538263076073,1771.0
1592051834.0,0.3612000000000002,-0.9819999999999993,31450.0,135.0,421.0,0.08836868610400143,-0.9960878351411849,1720.0
1592051892.0,0.27120000000000033,-0.902000000000001,29050.0,135.0,426.0,0.08836868610400143,-0.9960878351411849,1662.0
1592051955.0,0.19120000000000026,-0.8119999999999976,25950.0,134.0,437.0,0.8859248164599484,-0.4638288688518717,1599.0
1592052013.0,0.11120000000000019,-0.7219999999999942,22975.0,125.0,426.0,-0.6160404591886565,0.7877145121442345,1541.0
1592052078.0,0.05119999999999969,-0.6119999999999948,19625.0,118.0,412.0,-0.9819521690440836,0.1891294205289584,1476.0
1592052133.0,0.001200000000000756,-0.5120000000000005,17400.0,118.0,400.0,-0.9819521690440836,0.1891294205289584,1421.0
1592052196.0,-0.048799999999999955,-0.41200000000000614,16075.0,118.0,368.0,-0.9819521690440836,0.1891294205289584,1358.0
1592052251.0,-0.09879999999999889,-0.33200000000000784,15750.0,118.0,323.0,-0.9819521690440836,0.1891294205289584,1303.0
1592052309.0,-0.1387999999999998,-0.26200000000000045,14375.0,117.0,317.0,-0.689697940935389,-0.7240971967004738,1245.0
1592052368.0,-0.17879999999999896,-0.18200000000000216,13125.0,118.0,307.0,-0.9819521690440836,0.1891294205289584,1186.0
1592052425.0,-0.2088000000000001,-0.11199999999999477,12550.0,117.0,286.0,-0.689697940935389,-0.7240971967004738,1129.0
1592052481.0,-0.24879999999999924,-0.04200000000000159,11725.0,111.0,309.0,-0.8645514486106083,-0.5025443191453852,1073.0
1592052544.0,-0.2788000000000004,0.0379999999999967,10175.0,111.0,306.0,-0.8645514486106083,-0.5025443191453852,1010.0
1592052606.0,-0.30879999999999974,0.1280000000000001,8575.0,111.0,305.0,-0.8645514486106083,-0.5025443191453852,948.0
1592052666.0,-0.3387999999999991,0.2079999999999984,7225.0,88.0,300.0,0.03539830273366068,0.9993732836951247,888.0
1592052730.0,-0.31879999999999953,0.2879999999999967,7150.0,75.0,254.0,-0.38778163540943045,0.9217512697247493,824.0
1592052792.0,-0.29879999999999995,0.3580000000000041,7175.0,68.0,242.0,-0.8979276806892913,0.4401430224960407,762.0
1592052850.0,-0.2788000000000004,0.41799999999999216,7175.0,68.0,241.0,-0.8979276806892913,0.4401430224960407,704.0
1592052911.0,-0.22879999999999967,0.4479999999999933,6250.0,345.0,240.0,-0.5439958173735323,0.8390879278598296,643.0
1592052969.0,-0.16879999999999917,0.41799999999999216,5275.0,323.0,237.0,0.551401533867395,-0.8342399825282196,585.0
1592053030.0,-0.11880000000000024,0.3780000000000001,4275.0,325.0,235.0,-0.9880362734541701,-0.15422166624309427,524.0
1592053092.0,-0.05879999999999974,0.33799999999999386,4150.0,324.0,214.0,-0.4040652194563607,-0.9147301779353751,462.0
1592053150.0,-0.018799999999998818,0.3079999999999927,3825.0,324.0,200.0,-0.4040652194563607,-0.9147301779353751,404.0
1592053210.0,0.031200000000000117,0.2680000000000007,3425.0,324.0,194.0,-0.4040652194563607,-0.9147301779353751,344.0
1592053266.0,0.05119999999999969,0.23799999999999955,3050.0,278.0,173.0,0.99952109184891,0.030944901828293042,288.0
1592053327.0,0.06120000000000125,0.1880000000000024,2725.0,276.0,174.0,-0.4440856600409099,0.8959843338731037,227.0
1592053388.0,0.05119999999999969,0.13800000000000523,2425.0,250.0,173.0,-0.9705280195418053,0.24098830528525864,166.0
1592053442.0,0.031200000000000117,0.09799999999999898,1775.0,249.0,152.0,-0.727163193443649,-0.68646463135462,112.0
1592053510.0,0.02120000000000033,0.057999999999992724,1000.0,248.0,132.0,0.184752119221718,-0.982785151720906,44.0
