timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1616502049.0,0.8011999999999997,-1.9320000000000022,39000.0,121.0,437.0,0.9988152247235795,-0.04866360920015389,2221.0
1616502104.0,0.741200000000001,-1.8419999999999987,39000.0,120.0,437.0,0.5806111842123143,0.8141809705265618,2166.0
1616502162.0,0.6912000000000003,-1.7319999999999993,39000.0,111.0,437.0,-0.8645514486106083,-0.5025443191453852,2108.0
1616502224.0,0.6512000000000011,-1.6119999999999948,38975.0,111.0,437.0,-0.8645514486106083,-0.5025443191453852,2046.0
1616502283.0,0.6012000000000004,-1.5019999999999953,39000.0,111.0,439.0,-0.8645514486106083,-0.5025443191453852,1987.0
1616502349.0,0.5511999999999997,-1.3719999999999999,38825.0,111.0,444.0,-0.8645514486106083,-0.5025443191453852,1921.0
1616502413.0,0.5012000000000008,-1.2420000000000044,37825.0,111.0,447.0,-0.8645514486106083,-0.5025443191453852,1857.0
1616502467.0,0.46119999999999983,-1.141999999999996,36425.0,111.0,450.0,-0.8645514486106083,-0.5025443191453852,1803.0
1616502523.0,0.4212000000000007,-1.0220000000000056,33900.0,111.0,458.0,-0.8645514486106083,-0.5025443191453852,1747.0
1616502589.0,0.3712,-0.8919999999999959,31500.0,111.0,452.0,-0.8645514486106083,-0.5025443191453852,1681.0
1616502645.0,0.3312000000000008,-0.7819999999999965,29500.0,111.0,446.0,-0.8645514486106083,-0.5025443191453852,1625.0
1616502708.0,0.2812000000000001,-0.6620000000000061,27225.0,111.0,435.0,-0.8645514486106083,-0.5025443191453852,1562.0
1616502765.0,0.23120000000000118,-0.5520000000000067,25150.0,111.0,422.0,-0.8645514486106083,-0.5025443191453852,1505.0
1616502810.0,0.20120000000000005,-0.4719999999999942,23550.0,120.0,409.0,0.5806111842123143,0.8141809705265618,1460.0
1616502879.0,0.11120000000000019,-0.382000000000005,21400.0,137.0,385.0,-0.9425144545582509,0.33416538263076073,1391.0
1616502935.0,0.0411999999999999,-0.32200000000000273,19650.0,137.0,371.0,-0.9425144545582509,0.33416538263076073,1335.0
1616503000.0,-0.03880000000000017,-0.24200000000000443,17550.0,137.0,357.0,-0.9425144545582509,0.33416538263076073,1270.0
1616503056.0,-0.10879999999999868,-0.18200000000000216,15475.0,138.0,346.0,-0.2280522595008612,0.9736488930495181,1214.0
1616503113.0,-0.17879999999999896,-0.12199999999999989,13725.0,137.0,329.0,-0.9425144545582509,0.33416538263076073,1157.0
1616503168.0,-0.23879999999999946,-0.06199999999999761,12400.0,122.0,305.0,0.4987131538963941,-0.8667670910519801,1102.0
1616503226.0,-0.2687999999999988,0.007999999999995566,11050.0,112.0,288.0,-0.8899956043668333,0.4559691044442761,1044.0
1616503281.0,-0.29879999999999995,0.07800000000000296,9700.0,111.0,276.0,-0.8645514486106083,-0.5025443191453852,989.0
1616503344.0,-0.3287999999999993,0.15800000000000125,8200.0,111.0,273.0,-0.8645514486106083,-0.5025443191453852,926.0
1616503408.0,-0.3287999999999993,0.22799999999999443,7275.0,75.0,247.0,-0.38778163540943045,0.9217512697247493,862.0
1616503464.0,-0.31879999999999953,0.2879999999999967,7150.0,76.0,223.0,0.5661076368981803,0.8243313311075577,806.0
1616503515.0,-0.29879999999999995,0.33799999999999386,7150.0,68.0,222.0,-0.8979276806892913,0.4401430224960407,755.0
1616503574.0,-0.2788000000000004,0.39799999999999613,7150.0,68.0,215.0,-0.8979276806892913,0.4401430224960407,696.0
1616503635.0,-0.25879999999999903,0.4479999999999933,7075.0,49.0,204.0,-0.9537526527594719,0.3005925437436371,635.0
1616503699.0,-0.1988000000000003,0.4380000000000024,5975.0,323.0,227.0,0.551401533867395,-0.8342399825282196,571.0
1616503753.0,-0.15879999999999939,0.40800000000000125,5125.0,324.0,222.0,-0.4040652194563607,-0.9147301779353751,517.0
1616503820.0,-0.09879999999999889,0.367999999999995,4275.0,323.0,216.0,0.551401533867395,-0.8342399825282196,450.0
1616503879.0,-0.05879999999999974,0.31799999999999784,3550.0,309.0,218.0,0.9018013749637745,0.43215076086181514,391.0
1616503943.0,-0.018799999999998818,0.2680000000000007,2775.0,308.0,222.0,0.12360303600011291,0.9923317436681922,327.0
1616504002.0,0.02120000000000033,0.21800000000000352,2125.0,309.0,219.0,0.9018013749637745,0.43215076086181514,268.0
1616504067.0,0.06120000000000125,0.17799999999999727,2125.0,294.0,194.0,-0.9661099892625297,0.2581307588164473,203.0
1616504126.0,0.05119999999999969,0.1280000000000001,2125.0,249.0,177.0,-0.727163193443649,-0.68646463135462,144.0
1616504191.0,0.031200000000000117,0.07800000000000296,1400.0,249.0,149.0,-0.727163193443649,-0.68646463135462,79.0
1616504248.0,0.02120000000000033,0.0379999999999967,750.0,249.0,142.0,-0.727163193443649,-0.68646463135462,22.0
