timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1603800820.0,1.0012000000000008,-1.9920000000000044,31000.0,117.0,494.0,-0.689697940935389,-0.7240971967004738,1688.0
1603800883.0,0.9312000000000005,-1.8619999999999948,31000.0,117.0,495.0,-0.689697940935389,-0.7240971967004738,1625.0
1603800936.0,0.8712,-1.7519999999999953,31000.0,117.0,495.0,-0.689697940935389,-0.7240971967004738,1572.0
1603800997.0,0.8112000000000013,-1.632000000000005,31000.0,117.0,497.0,-0.689697940935389,-0.7240971967004738,1511.0
1603801059.0,0.741200000000001,-1.5019999999999953,31000.0,117.0,500.0,-0.689697940935389,-0.7240971967004738,1449.0
1603801129.0,0.6712000000000007,-1.3520000000000039,30850.0,118.0,503.0,-0.9819521690440836,0.1891294205289584,1379.0
1603801192.0,0.6012000000000004,-1.2219999999999942,28750.0,118.0,484.0,-0.9819521690440836,0.1891294205289584,1316.0
1603801257.0,0.5312000000000001,-1.0919999999999987,26450.0,117.0,473.0,-0.689697940935389,-0.7240971967004738,1251.0
1603801312.0,0.4711999999999996,-0.9920000000000044,24775.0,117.0,457.0,-0.689697940935389,-0.7240971967004738,1196.0
1603801374.0,0.4112000000000009,-0.8719999999999999,22600.0,118.0,449.0,-0.9819521690440836,0.1891294205289584,1134.0
1603801435.0,0.3512000000000004,-0.7620000000000005,20850.0,118.0,436.0,-0.9819521690440836,0.1891294205289584,1073.0
1603801494.0,0.3011999999999997,-0.652000000000001,19575.0,118.0,425.0,-0.9819521690440836,0.1891294205289584,1014.0
1603801558.0,0.24120000000000097,-0.5420000000000016,18700.0,118.0,428.0,-0.9819521690440836,0.1891294205289584,950.0
1603801624.0,0.1612000000000009,-0.43200000000000216,17850.0,137.0,434.0,-0.9425144545582509,0.33416538263076073,884.0
1603801681.0,0.08120000000000083,-0.35200000000000387,16750.0,137.0,431.0,-0.9425144545582509,0.33416538263076073,827.0
1603801733.0,0.001200000000000756,-0.2819999999999965,15450.0,137.0,423.0,-0.9425144545582509,0.33416538263076073,775.0
1603801801.0,-0.09879999999999889,-0.19200000000000728,13550.0,137.0,407.0,-0.9425144545582509,0.33416538263076073,707.0
1603801860.0,-0.17879999999999896,-0.12199999999999989,11650.0,134.0,403.0,0.8859248164599484,-0.4638288688518717,648.0
1603801924.0,-0.21879999999999988,-0.012000000000000455,9525.0,88.0,379.0,0.03539830273366068,0.9993732836951247,584.0
1603801983.0,-0.1988000000000003,0.08799999999999386,7575.0,81.0,343.0,-0.6298879942744539,0.7766859820216312,525.0
1603802048.0,-0.17879999999999896,0.1880000000000024,6050.0,57.0,313.0,0.43616475524782494,0.8998668269691937,460.0
1603802104.0,-0.11880000000000024,0.21800000000000352,5275.0,12.0,279.0,-0.5365729180004349,0.8438539587324921,404.0
1603802164.0,-0.03880000000000017,0.22799999999999443,4650.0,11.0,243.0,-0.9999902065507035,0.004425697988050785,344.0
1603802225.0,0.02120000000000033,0.23799999999999955,3425.0,345.0,200.0,-0.5439958173735323,0.8390879278598296,283.0
1603802283.0,0.05119999999999969,0.1979999999999933,2625.0,311.0,182.0,0.01767178546737087,-0.9998438418065069,225.0
1603802343.0,0.05119999999999969,0.14799999999999613,2350.0,246.0,188.0,0.8167599996228085,0.5769775585030581,165.0
1603802401.0,0.0411999999999999,0.10800000000000409,1950.0,249.0,169.0,-0.727163193443649,-0.68646463135462,107.0
1603802464.0,0.02120000000000033,0.057999999999992724,1100.0,248.0,153.0,0.184752119221718,-0.982785151720906,44.0
