timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1610792468.0,-1.9488000000000003,-1.391999999999996,39000.0,34.0,451.0,0.5290826861200238,-0.8485702747846052,1828.0
1610792527.0,-1.8487999999999989,-1.3220000000000027,39000.0,34.0,452.0,0.5290826861200238,-0.8485702747846052,1769.0
1610792587.0,-1.7387999999999995,-1.2420000000000044,39000.0,35.0,458.0,-0.428182669496151,-0.9036922050915067,1709.0
1610792644.0,-1.6387999999999998,-1.171999999999997,39000.0,35.0,461.0,-0.428182669496151,-0.9036922050915067,1652.0
1610792708.0,-1.5288000000000004,-1.0919999999999987,37450.0,35.0,469.0,-0.428182669496151,-0.9036922050915067,1588.0
1610792769.0,-1.4187999999999992,-1.0220000000000056,34875.0,35.0,476.0,-0.428182669496151,-0.9036922050915067,1527.0
1610792828.0,-1.3087999999999997,-0.9420000000000073,33025.0,35.0,467.0,-0.428182669496151,-0.9036922050915067,1468.0
1610792892.0,-1.1988000000000003,-0.8619999999999948,31125.0,35.0,457.0,-0.428182669496151,-0.9036922050915067,1404.0
1610792956.0,-1.088799999999999,-0.7819999999999965,29225.0,35.0,445.0,-0.428182669496151,-0.9036922050915067,1340.0
1610793012.0,-0.9987999999999992,-0.7219999999999942,27575.0,35.0,432.0,-0.428182669496151,-0.9036922050915067,1284.0
1610793073.0,-0.8987999999999996,-0.652000000000001,26000.0,35.0,414.0,-0.428182669496151,-0.9036922050915067,1223.0
1610793136.0,-0.7988,-0.5820000000000078,23325.0,35.0,418.0,-0.428182669496151,-0.9036922050915067,1160.0
1610793196.0,-0.7088000000000001,-0.5120000000000005,21550.0,35.0,401.0,-0.428182669496151,-0.9036922050915067,1100.0
1610793261.0,-0.6087999999999987,-0.4420000000000073,19675.0,35.0,382.0,-0.428182669496151,-0.9036922050915067,1035.0
1610793322.0,-0.5288000000000004,-0.3719999999999999,17650.0,46.0,372.0,0.9017883476488092,-0.4321779448847783,974.0
1610793375.0,-0.4588000000000001,-0.3119999999999976,15425.0,50.0,380.0,-0.26237485370392877,0.9649660284921133,921.0
1610793444.0,-0.3987999999999996,-0.20199999999999818,13100.0,61.0,373.0,-0.9661177700083929,-0.25810163593826746,852.0
1610793506.0,-0.3487999999999989,-0.10200000000000387,11000.0,61.0,367.0,-0.9661177700083929,-0.25810163593826746,790.0
1610793567.0,-0.29879999999999995,-0.012000000000000455,9175.0,61.0,359.0,-0.9661177700083929,-0.25810163593826746,729.0
1610793624.0,-0.25879999999999903,0.06799999999999784,7700.0,61.0,341.0,-0.9661177700083929,-0.25810163593826746,672.0
1610793685.0,-0.2088000000000001,0.14799999999999613,6275.0,61.0,316.0,-0.9661177700083929,-0.25810163593826746,611.0
1610793744.0,-0.16879999999999917,0.21800000000000352,5725.0,61.0,279.0,-0.9661177700083929,-0.25810163593826746,552.0
1610793798.0,-0.1387999999999998,0.2780000000000058,4825.0,61.0,265.0,-0.9661177700083929,-0.25810163593826746,498.0
1610793855.0,-0.0887999999999991,0.2980000000000018,4125.0,343.0,229.0,-0.5365983551885637,-0.8438377837054513,441.0
1610793923.0,-0.018799999999998818,0.2780000000000058,2875.0,341.0,230.0,0.9906032333897737,-0.13676707936387883,373.0
1610793982.0,0.0411999999999999,0.25799999999999557,2325.0,339.0,201.0,-0.2878744485084861,0.9576681585475916,314.0
1610794040.0,0.06120000000000125,0.2079999999999984,2150.0,278.0,176.0,0.99952109184891,0.030944901828293042,256.0
1610794104.0,0.06120000000000125,0.15800000000000125,2150.0,254.0,172.0,0.45199889806298343,-0.8920184954079421,192.0
1610794155.0,0.05119999999999969,0.117999999999995,2150.0,248.0,171.0,0.184752119221718,-0.982785151720906,141.0
1610794218.0,0.031200000000000117,0.07800000000000296,1425.0,248.0,149.0,0.184752119221718,-0.982785151720906,78.0
1610794281.0,0.011200000000000543,0.0379999999999967,675.0,249.0,145.0,-0.727163193443649,-0.68646463135462,15.0
