timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1608715957.0,-1.9087999999999994,-1.3020000000000067,37975.0,33.0,434.0,0.9999118601072672,-0.013276747223059479,2325.0
1608716017.0,-1.8087999999999997,-1.2319999999999993,37525.0,33.0,439.0,0.9999118601072672,-0.013276747223059479,2265.0
1608716080.0,-1.6988000000000003,-1.1620000000000061,36500.0,33.0,447.0,0.9999118601072672,-0.013276747223059479,2202.0
1608716137.0,-1.5987999999999989,-1.1020000000000039,35550.0,33.0,449.0,0.9999118601072672,-0.013276747223059479,2145.0
1608716200.0,-1.4887999999999995,-1.0220000000000056,34525.0,33.0,442.0,0.9999118601072672,-0.013276747223059479,2082.0
1608716259.0,-1.3887999999999998,-0.9620000000000033,33550.0,33.0,433.0,0.9999118601072672,-0.013276747223059479,2023.0
1608716323.0,-1.2788000000000004,-0.8919999999999959,32500.0,33.0,423.0,0.9999118601072672,-0.013276747223059479,1959.0
1608716384.0,-1.1887999999999987,-0.8119999999999976,31550.0,49.0,427.0,-0.9537526527594719,0.3005925437436371,1898.0
1608716440.0,-1.0987999999999989,-0.7519999999999953,30725.0,31.0,420.0,-0.404037645323065,0.9147423578045313,1842.0
1608716493.0,-1.008799999999999,-0.7019999999999982,29650.0,30.0,388.0,-0.9880316240928618,0.15425144988758405,1789.0
1608716557.0,-0.9087999999999994,-0.6419999999999959,27650.0,30.0,386.0,-0.9880316240928618,0.15425144988758405,1725.0
1608716625.0,-0.8087999999999997,-0.5720000000000027,26525.0,30.0,376.0,-0.9880316240928618,0.15425144988758405,1657.0
1608716666.0,-0.7487999999999992,-0.5420000000000016,25850.0,30.0,370.0,-0.9880316240928618,0.15425144988758405,1616.0
1608716741.0,-0.6387999999999998,-0.4719999999999942,24600.0,34.0,367.0,0.5290826861200238,-0.8485702747846052,1541.0
1608716805.0,-0.5587999999999997,-0.402000000000001,23575.0,39.0,359.0,0.9637953862840878,0.26664293235993725,1477.0
1608716872.0,-0.49879999999999924,-0.32200000000000273,22475.0,77.0,325.0,0.9995201585807313,-0.03097503173121646,1410.0
1608716932.0,-0.47879999999999967,-0.23199999999999932,21725.0,77.0,308.0,0.9995201585807313,-0.03097503173121646,1350.0
1608716993.0,-0.4588000000000001,-0.1419999999999959,20725.0,77.0,301.0,0.9995201585807313,-0.03097503173121646,1289.0
1608717054.0,-0.43879999999999875,-0.06199999999999761,19600.0,78.0,299.0,0.5139784559875352,-0.8578030932449878,1228.0
1608717117.0,-0.4187999999999992,0.028000000000005798,18025.0,78.0,288.0,0.5139784559875352,-0.8578030932449878,1165.0
1608717176.0,-0.4087999999999994,0.09799999999999898,16750.0,78.0,271.0,0.5139784559875352,-0.8578030932449878,1106.0
1608717238.0,-0.3887999999999998,0.17799999999999727,15275.0,79.0,262.0,-0.4441126687075084,-0.8959709467909631,1044.0
1608717294.0,-0.36880000000000024,0.23799999999999955,13825.0,61.0,266.0,-0.9661177700083929,-0.25810163593826746,988.0
1608717357.0,-0.3387999999999991,0.3079999999999927,12525.0,62.0,255.0,-0.7391806966492228,0.6735071623235862,925.0
1608717423.0,-0.29879999999999995,0.3780000000000001,11225.0,62.0,244.0,-0.7391806966492228,0.6735071623235862,859.0
1608717480.0,-0.2687999999999988,0.4380000000000024,11200.0,62.0,250.0,-0.7391806966492228,0.6735071623235862,802.0
1608717547.0,-0.21879999999999988,0.49800000000000466,11200.0,46.0,246.0,0.9017883476488092,-0.4321779448847783,735.0
1608717608.0,-0.16879999999999917,0.5480000000000018,10400.0,40.0,246.0,0.7451131604793488,-0.6669380616522619,674.0
1608717666.0,-0.11880000000000024,0.578000000000003,9725.0,27.0,247.0,0.956375928404503,-0.2921388087338362,616.0
1608717711.0,-0.05879999999999974,0.5579999999999927,8075.0,304.0,279.0,0.6702068037805061,-0.7421744001016999,571.0
1608717784.0,-0.02880000000000038,0.47799999999999443,6700.0,291.0,250.0,0.9200142254959646,-0.3918849638415085,498.0
1608717841.0,-0.00879999999999903,0.41799999999999216,5250.0,290.0,246.0,0.8268456339220814,0.5624289267667438,441.0
1608717917.0,0.02120000000000033,0.33799999999999386,3500.0,290.0,237.0,0.8268456339220814,0.5624289267667438,365.0
1608717966.0,0.0411999999999999,0.2879999999999967,3075.0,290.0,216.0,0.8268456339220814,0.5624289267667438,316.0
1608718036.0,0.05119999999999969,0.21800000000000352,2550.0,277.0,195.0,0.5140043136735694,0.8577875993070563,246.0
1608718092.0,0.06120000000000125,0.16799999999999216,2200.0,261.0,197.0,-0.24528120908194284,-0.9694519732670104,190.0
1608718145.0,0.0411999999999999,0.117999999999995,2200.0,248.0,200.0,0.184752119221718,-0.982785151720906,137.0
1608718212.0,0.02120000000000033,0.06799999999999784,1250.0,248.0,144.0,0.184752119221718,-0.982785151720906,70.0
1608718270.0,0.011200000000000543,0.0379999999999967,625.0,249.0,126.0,-0.727163193443649,-0.68646463135462,12.0
