timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1594922199.0,-1.928799999999999,-1.3119999999999976,30000.0,33.0,464.0,0.9999118601072672,-0.013276747223059479,1701.0
1594922255.0,-1.8287999999999993,-1.2420000000000044,30000.0,32.0,463.0,0.5514266812416906,0.8342233605065102,1645.0
1594922317.0,-1.7187999999999999,-1.171999999999997,30000.0,32.0,462.0,0.5514266812416906,0.8342233605065102,1583.0
1594922373.0,-1.6188000000000002,-1.1020000000000039,29975.0,33.0,464.0,0.9999118601072672,-0.013276747223059479,1527.0
1594922437.0,-1.4987999999999992,-1.0319999999999965,30000.0,33.0,464.0,0.9999118601072672,-0.013276747223059479,1463.0
1594922497.0,-1.3887999999999998,-0.9519999999999982,30000.0,33.0,467.0,0.9999118601072672,-0.013276747223059479,1403.0
1594922558.0,-1.2788000000000004,-0.882000000000005,30025.0,33.0,468.0,0.9999118601072672,-0.013276747223059479,1342.0
1594922617.0,-1.178799999999999,-0.8119999999999976,30000.0,33.0,468.0,0.9999118601072672,-0.013276747223059479,1283.0
1594922677.0,-1.0687999999999995,-0.7420000000000044,30000.0,33.0,467.0,0.9999118601072672,-0.013276747223059479,1223.0
1594922739.0,-0.9488000000000003,-0.671999999999997,30000.0,33.0,469.0,0.9999118601072672,-0.013276747223059479,1161.0
1594922791.0,-0.8587999999999987,-0.6020000000000039,29525.0,33.0,468.0,0.9999118601072672,-0.013276747223059479,1109.0
1594922856.0,-0.7387999999999995,-0.5319999999999965,27425.0,32.0,469.0,0.5514266812416906,0.8342233605065102,1044.0
1594922918.0,-0.6288,-0.4519999999999982,24475.0,33.0,472.0,0.9999118601072672,-0.013276747223059479,982.0
1594922975.0,-0.5488,-0.36199999999999477,21200.0,68.0,439.0,-0.8979276806892913,0.4401430224960407,925.0
1594923035.3636363,-0.49425454545454545,-0.3083636363636321,19540.909090909092,87.0,419.8181818181818,-0.769570226656304,0.47811071129704213,864.6363637447357
1594923095.7272727,-0.43970909090909094,-0.25472727272726947,17881.818181818184,106.0,400.6363636363636,-0.6412127726233167,0.5160784000980435,804.2727272510529
1594923156.090909,-0.3851636363636364,-0.2010909090909068,16222.727272727272,125.0,381.45454545454544,-0.5128553185903293,0.5540460888990449,743.9090909957886
1594923216.4545455,-0.3306181818181819,-0.14745454545454414,14563.636363636364,144.0,362.27272727272725,-0.38449786455734203,0.5920137777000464,683.5454545021057
1594923276.8181818,-0.27607272727272736,-0.09381818181818147,12904.545454545456,163.0,343.09090909090907,-0.25614041052435477,0.6299814665010478,623.1818182468414
1594923337.1818182,-0.22152727272727285,-0.04018181818181882,11245.454545454546,182.0,323.9090909090909,-0.1277829564913674,0.6679491553020492,562.8181817531586
1594923397.5454545,-0.16698181818181834,0.013454545454543831,9586.363636363636,201.0,304.72727272727275,0.0005744975416199782,0.7059168441030506,502.4545454978943
1594923457.909091,-0.11243636363636383,0.06709090909090648,7927.272727272728,220.0,285.5454545454545,0.12893195157460724,0.743884532904052,442.0909090042114
1594923518.2727273,-0.057890909090909326,0.12072727272726913,6268.18181818182,239.0,266.3636363636364,0.2572894056075945,0.7818522217050534,381.72727274894714
1594923578.6363637,-0.0033454545454547624,0.17436363636363184,4609.090909090912,258.0,247.18181818181816,0.38564685964058176,0.8198199105060548,321.3636362552643
1594923639.0,0.05119999999999969,0.22799999999999443,2950.0,277.0,228.0,0.5140043136735694,0.8577875993070563,261.0
1594923694.0,0.05119999999999969,0.16799999999999216,2375.0,267.0,208.0,0.035368177256176046,-0.9993743503000143,206.0
1594923757.0,0.0411999999999999,0.117999999999995,2100.0,248.0,161.0,0.184752119221718,-0.982785151720906,143.0
1594923813.0,0.031200000000000117,0.07800000000000296,1425.0,249.0,128.0,-0.727163193443649,-0.68646463135462,87.0
1594923872.0,0.011200000000000543,0.04800000000000182,800.0,249.0,128.0,-0.727163193443649,-0.68646463135462,28.0
