timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1592335617.0,1.9711999999999996,1.7279999999999944,34000.0,208.0,446.0,0.6090679301910603,0.7931180595679168,1685.0
1592335683.0,1.8512000000000004,1.6580000000000013,33975.0,208.0,449.0,0.6090679301910603,0.7931180595679168,1619.0
1592335741.0,1.741200000000001,1.597999999999999,33975.0,208.0,451.0,0.6090679301910603,0.7931180595679168,1561.0
1592335805.0,1.6212,1.5280000000000058,34000.0,208.0,456.0,0.6090679301910603,0.7931180595679168,1497.0
1592335862.0,1.5112000000000005,1.4680000000000035,34025.0,208.0,457.0,0.6090679301910603,0.7931180595679168,1440.0
1592335922.0,1.4012000000000011,1.4080000000000013,34025.0,208.0,458.0,0.6090679301910603,0.7931180595679168,1380.0
1592335982.0,1.2912,1.347999999999999,34025.0,208.0,458.0,0.6090679301910603,0.7931180595679168,1320.0
1592336041.0,1.1812000000000005,1.2879999999999967,34000.0,208.0,458.0,0.6090679301910603,0.7931180595679168,1261.0
1592336104.0,1.0612000000000013,1.2180000000000035,33825.0,208.0,461.0,0.6090679301910603,0.7931180595679168,1198.0
1592336163.0,0.9512,1.1580000000000013,31750.0,208.0,452.0,0.6090679301910603,0.7931180595679168,1139.0
1592336226.0,0.8412000000000006,1.097999999999999,28750.0,208.0,453.0,0.6090679301910603,0.7931180595679168,1076.0
1592336284.0,0.7312000000000012,1.0379999999999967,26050.0,208.0,430.0,0.6090679301910603,0.7931180595679168,1018.0
1592336344.0,0.6212,0.9779999999999944,22900.0,208.0,428.0,0.6090679301910603,0.7931180595679168,958.0
1592336403.0,0.5312000000000001,0.9179999999999922,20200.0,208.0,395.0,0.6090679301910603,0.7931180595679168,899.0
1592336464.0,0.43120000000000047,0.867999999999995,17175.0,208.0,379.0,0.6090679301910603,0.7931180595679168,838.0
1592336524.0,0.3412000000000006,0.8179999999999978,14750.0,208.0,337.0,0.6090679301910603,0.7931180595679168,778.0
1592336578.0,0.27120000000000033,0.7780000000000058,12600.0,220.0,308.0,0.08839871248753149,0.9960851708717215,724.0
1592336640.0,0.24120000000000097,0.6979999999999933,10500.0,251.0,311.0,-0.3215938602925038,0.9468777054203809,662.0
1592336701.0,0.21119999999999983,0.6080000000000041,9050.0,251.0,294.0,-0.3215938602925038,0.9468777054203809,601.0
1592336767.0,0.18120000000000047,0.5280000000000058,7600.0,251.0,279.0,-0.3215938602925038,0.9468777054203809,535.0
1592336826.0,0.1612000000000009,0.4579999999999984,6425.0,251.0,274.0,-0.3215938602925038,0.9468777054203809,476.0
1592336882.0,0.13119999999999976,0.38800000000000523,5325.0,251.0,269.0,-0.3215938602925038,0.9468777054203809,420.0
1592336943.0,0.11120000000000019,0.31799999999999784,4100.0,251.0,254.0,-0.3215938602925038,0.9468777054203809,359.0
1592336993.0,0.09120000000000061,0.25799999999999557,3225.0,251.0,240.0,-0.3215938602925038,0.9468777054203809,309.0
1592337057.0,0.07120000000000104,0.1979999999999933,2475.0,249.0,211.0,-0.727163193443649,-0.68646463135462,245.0
1592337120.0,0.05119999999999969,0.13800000000000523,2150.0,249.0,181.0,-0.727163193443649,-0.68646463135462,182.0
1592337178.0,0.0411999999999999,0.10800000000000409,1875.0,248.0,133.0,0.184752119221718,-0.982785151720906,124.0
1592337233.0,0.02120000000000033,0.06799999999999784,1250.0,249.0,127.0,-0.727163193443649,-0.68646463135462,69.0
1592337293.0,0.011200000000000543,0.0379999999999967,600.0,249.0,134.0,-0.727163193443649,-0.68646463135462,9.0
