timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1607463436.0,1.411200000000001,1.9680000000000035,32025.0,224.0,485.0,-0.8116209973649745,-0.5841843515845697,1549.0
1607463500.0,1.3112000000000013,1.858000000000004,31150.0,224.0,490.0,-0.8116209973649745,-0.5841843515845697,1485.0
1607463557.0,1.2211999999999996,1.7680000000000007,29825.0,224.0,485.0,-0.8116209973649745,-0.5841843515845697,1428.0
1607463623.0,1.1311999999999998,1.6779999999999973,29475.0,224.0,483.0,-0.8116209973649745,-0.5841843515845697,1362.0
1607463686.0,1.0212000000000003,1.5679999999999978,27150.0,224.0,472.0,-0.8116209973649745,-0.5841843515845697,1299.0
1607463746.0,0.9212000000000007,1.4680000000000035,26000.0,224.0,446.0,-0.8116209973649745,-0.5841843515845697,1239.0
1607463808.0,0.8412000000000006,1.3880000000000052,24475.0,225.0,399.0,-0.9300948780045254,0.36731936773024515,1177.0
1607463868.0,0.7612000000000005,1.3079999999999927,23075.0,224.0,383.0,-0.8116209973649745,-0.5841843515845697,1117.0
1607463932.0,0.6812000000000005,1.2279999999999944,21450.0,224.0,376.0,-0.8116209973649745,-0.5841843515845697,1053.0
1607463998.0,0.6012000000000004,1.1479999999999961,19775.0,224.0,365.0,-0.8116209973649745,-0.5841843515845697,987.0
1607464058.0,0.5312000000000001,1.078000000000003,18275.0,224.0,356.0,-0.8116209973649745,-0.5841843515845697,927.0
1607464113.0,0.4711999999999996,1.0079999999999956,16925.0,224.0,348.0,-0.8116209973649745,-0.5841843515845697,872.0
1607464181.0,0.3912000000000013,0.9380000000000024,15200.0,224.0,341.0,-0.8116209973649745,-0.5841843515845697,804.0
1607464240.0,0.32120000000000104,0.867999999999995,13750.0,225.0,337.0,-0.9300948780045254,0.36731936773024515,745.0
1607464305.0,0.26120000000000054,0.7879999999999967,11850.0,246.0,341.0,0.8167599996228085,0.5769775585030581,680.0
1607464365.0,0.23120000000000118,0.6979999999999933,10425.0,252.0,326.0,0.623012211003653,0.7822121099422712,620.0
1607464422.0,0.21119999999999983,0.617999999999995,9750.0,251.0,293.0,-0.3215938602925038,0.9468777054203809,563.0
1607464485.0,0.18120000000000047,0.5379999999999967,8450.0,252.0,289.0,0.623012211003653,0.7822121099422712,500.0
1607464529.0,0.1612000000000009,0.47799999999999443,7575.0,251.0,287.0,-0.3215938602925038,0.9468777054203809,456.0
1607464605.0,0.13119999999999976,0.38800000000000523,6025.0,252.0,273.0,0.623012211003653,0.7822121099422712,380.0
1607464670.0,0.11120000000000019,0.3079999999999927,4775.0,251.0,244.0,-0.3215938602925038,0.9468777054203809,315.0
1607464722.0,0.09120000000000061,0.25799999999999557,4250.0,252.0,217.0,0.623012211003653,0.7822121099422712,263.0
1607464781.0,0.07120000000000104,0.1979999999999933,3525.0,253.0,200.0,0.9948237286710673,-0.10161569206079699,204.0
1607464836.0,0.05119999999999969,0.14799999999999613,2850.0,249.0,202.0,-0.727163193443649,-0.68646463135462,149.0
1607464897.0,0.031200000000000117,0.09799999999999898,1800.0,248.0,181.0,0.184752119221718,-0.982785151720906,88.0
1607464965.0,0.02120000000000033,0.04800000000000182,800.0,249.0,159.0,-0.727163193443649,-0.68646463135462,20.0
