timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1609082748.0,0.571200000000001,1.9279999999999973,26475.0,231.0,421.0,-0.9956841897581032,0.09280621889587708,1979.0
1609082796.0,0.5212000000000003,1.867999999999995,26475.0,231.0,421.0,-0.9956841897581032,0.09280621889587708,1931.0
1609082848.0,0.3612000000000002,1.8880000000000052,23575.0,180.0,381.0,-0.8011526357338304,-0.5984600690578581,1879.0
1609082917.0,0.24120000000000097,1.8979999999999961,22425.0,182.0,376.0,-0.21078106590019152,0.9775332947055968,1810.0
1609082972.0,0.1612000000000009,1.8880000000000052,21975.0,182.0,371.0,-0.21078106590019152,0.9775332947055968,1755.0
1609083028.0,0.06120000000000125,1.867999999999995,21025.0,205.0,375.0,-0.7148975077677643,-0.6992292566729736,1699.0
1609083088.0,-0.018799999999998818,1.828000000000003,21025.0,205.0,375.0,-0.7148975077677643,-0.6992292566729736,1639.0
1609083148.0,-0.09879999999999889,1.7879999999999967,21025.0,205.0,375.0,-0.7148975077677643,-0.6992292566729736,1579.0
1609083194.0,0.09120000000000061,1.578000000000003,17800.0,277.0,337.0,0.5140043136735694,0.8577875993070563,1533.0
1609083267.0,0.1012000000000004,1.4579999999999984,16575.0,277.0,318.0,0.5140043136735694,0.8577875993070563,1460.0
1609083321.0,0.11120000000000019,1.3880000000000052,15700.0,257.0,317.0,-0.5733571748155426,0.8193055291449822,1406.0
1609083370.0,0.07120000000000104,1.3179999999999978,14875.0,238.0,317.0,-0.6896761131802671,0.7241179868699296,1357.0
1609083444.0,0.0411999999999999,1.2180000000000035,13650.0,288.0,305.0,-0.8555043707508208,0.5177955886508133,1283.0
1609083509.0,0.07120000000000104,1.1280000000000001,12550.0,287.0,299.0,-0.8979409481081247,-0.4401159548467677,1218.0
1609083571.0,0.09120000000000061,1.0480000000000018,11525.0,288.0,293.0,-0.8555043707508208,0.5177955886508133,1156.0
1609083635.0,0.12119999999999997,0.9680000000000035,11125.0,288.0,293.0,-0.8555043707508208,0.5177955886508133,1092.0
1609083695.0,0.1512000000000011,0.8880000000000052,11125.0,288.0,293.0,-0.8555043707508208,0.5177955886508133,1032.0
1609083750.0,0.17120000000000068,0.8179999999999978,10875.0,271.0,297.0,0.7332108186087175,0.6800013937302882,977.0
1609083814.0,0.13119999999999976,0.7379999999999995,9825.0,240.0,297.0,0.9454451549211168,0.32578130553514806,913.0
1609083873.0,0.09120000000000061,0.6679999999999922,8750.0,240.0,290.0,0.9454451549211168,0.32578130553514806,854.0
1609083930.0,0.05119999999999969,0.597999999999999,7675.0,222.0,292.0,0.8689508382163493,-0.49489841458940237,797.0
1609083998.0,-0.03880000000000017,0.578000000000003,6850.0,190.0,263.0,0.9977992786806003,0.06630685835171127,729.0
1609084048.0,-0.0887999999999991,0.5579999999999927,6450.0,208.0,248.0,0.6090679301910603,0.7931180595679168,679.0
1609084109.0,-0.1487999999999996,0.5180000000000007,5925.0,220.0,249.0,0.08839871248753149,0.9960851708717215,618.0
1609084173.0,-0.1487999999999996,0.4579999999999984,5150.0,315.0,224.0,0.7451332645574127,0.6669156003948422,554.0
1609084231.0,-0.10879999999999868,0.41799999999999216,4600.0,314.0,221.0,-0.15859290602857282,0.987344058653017,496.0
1609084293.0,-0.05879999999999974,0.367999999999995,4100.0,314.0,222.0,-0.15859290602857282,0.987344058653017,434.0
1609084350.0,-0.018799999999998818,0.32800000000000296,3625.0,314.0,221.0,-0.15859290602857282,0.987344058653017,377.0
1609084414.0,0.02120000000000033,0.2780000000000058,2875.0,314.0,222.0,-0.15859290602857282,0.987344058653017,313.0
1609084470.0,0.05119999999999969,0.23799999999999955,2500.0,275.0,198.0,-0.9938853259197261,0.11041720391967796,257.0
1609084522.0,0.06120000000000125,0.1880000000000024,2100.0,276.0,194.0,-0.4440856600409099,0.8959843338731037,205.0
1609084591.0,0.05119999999999969,0.1280000000000001,2125.0,248.0,190.0,0.184752119221718,-0.982785151720906,136.0
1609084652.0,0.031200000000000117,0.07800000000000296,1400.0,248.0,152.0,0.184752119221718,-0.982785151720906,75.0
1609084698.0,0.02120000000000033,0.04800000000000182,850.0,249.0,142.0,-0.727163193443649,-0.68646463135462,29.0
