timestamp,latitude,longitude,altitude,heading_angle,ground_speed,heading_angle_sine,heading_angle_cosine,transit_time
1619271027.0,0.9112000000000009,-1.9519999999999982,33025.0,115.0,452.0,0.9454353340247703,-0.3258098052199642,2056.0
1619271082.0,0.8612000000000002,-1.8419999999999987,33000.0,115.0,452.0,0.9454353340247703,-0.3258098052199642,2001.0
1619271147.0,0.8011999999999997,-1.7219999999999942,33000.0,115.0,453.0,0.9454353340247703,-0.3258098052199642,1936.0
1619271207.0,0.741200000000001,-1.6020000000000039,32775.0,115.0,452.0,0.9454353340247703,-0.3258098052199642,1876.0
1619271263.0,0.6912000000000003,-1.4920000000000044,31925.0,115.0,456.0,0.9454353340247703,-0.3258098052199642,1820.0
1619271318.0,0.6311999999999998,-1.391999999999996,31025.0,123.0,456.0,-0.45990349068959124,-0.8879689066918555,1765.0
1619271385.0,0.5612000000000013,-1.2720000000000056,29925.0,123.0,447.0,-0.45990349068959124,-0.8879689066918555,1698.0
1619271446.0,0.49120000000000097,-1.171999999999997,29000.0,123.0,439.0,-0.45990349068959124,-0.8879689066918555,1637.0
1619271511.0,0.4112000000000009,-1.0520000000000067,27950.0,123.0,428.0,-0.45990349068959124,-0.8879689066918555,1572.0
1619271573.0,0.3512000000000004,-0.9519999999999982,26950.0,123.0,425.0,-0.45990349068959124,-0.8879689066918555,1510.0
1619271635.0,0.2812000000000001,-0.8520000000000039,25225.0,123.0,411.0,-0.45990349068959124,-0.8879689066918555,1448.0
1619271691.0,0.22119999999999962,-0.7620000000000005,22800.0,123.0,400.0,-0.45990349068959124,-0.8879689066918555,1392.0
1619271751.0,0.1612000000000009,-0.671999999999997,20500.0,123.0,377.0,-0.45990349068959124,-0.8879689066918555,1332.0
1619271806.0,0.11120000000000019,-0.5919999999999987,18575.0,123.0,376.0,-0.45990349068959124,-0.8879689066918555,1277.0
1619271875.0,0.0411999999999999,-0.49200000000000443,17450.0,123.0,373.0,-0.45990349068959124,-0.8879689066918555,1208.0
1619271930.0,-0.00879999999999903,-0.41200000000000614,16750.0,123.0,372.0,-0.45990349068959124,-0.8879689066918555,1153.0
1619271995.0,-0.06879999999999953,-0.3119999999999976,15750.0,123.0,363.0,-0.45990349068959124,-0.8879689066918555,1088.0
1619272055.0,-0.12880000000000003,-0.23199999999999932,14750.0,123.0,360.0,-0.45990349068959124,-0.8879689066918555,1028.0
1619272109.0,-0.17879999999999896,-0.15200000000000102,13425.0,123.0,350.0,-0.45990349068959124,-0.8879689066918555,974.0
1619272171.0,-0.23879999999999946,-0.07200000000000273,11175.0,120.0,342.0,0.5806111842123143,0.8141809705265618,912.0
1619272229.0,-0.2687999999999988,0.007999999999995566,10300.0,111.0,303.0,-0.8645514486106083,-0.5025443191453852,854.0
1619272293.0,-0.29879999999999995,0.09799999999999898,8575.0,111.0,295.0,-0.8645514486106083,-0.5025443191453852,790.0
1619272355.0,-0.3287999999999993,0.17799999999999727,7150.0,111.0,289.0,-0.8645514486106083,-0.5025443191453852,728.0
1619272414.0,-0.3287999999999993,0.24800000000000466,7125.0,76.0,290.0,0.5661076368981803,0.8243313311075577,669.0
1619272467.0,-0.2788000000000004,0.2980000000000018,6200.0,5.0,286.0,-0.9589242746631385,0.28366218546322625,616.0
1619272530.0,-0.1988000000000003,0.2879999999999967,5700.0,352.0,283.0,0.14114985067939137,0.9899882421792622,553.0
1619272588.0,-0.12880000000000003,0.2780000000000058,5250.0,352.0,248.0,0.14114985067939137,0.9899882421792622,495.0
1619272651.0,-0.05879999999999974,0.2680000000000007,4475.0,352.0,222.0,0.14114985067939137,0.9899882421792622,432.0
1619272712.0,0.001200000000000756,0.25799999999999557,3675.0,351.0,214.0,-0.7567827912998033,0.6536664338884767,371.0
1619272771.0,0.05119999999999969,0.23799999999999955,3150.0,296.0,204.0,0.6367612505645516,0.7710610285700272,312.0
1619272832.0,0.06120000000000125,0.1880000000000024,2900.0,279.0,183.0,0.5660827877060441,-0.8243483956816764,251.0
1619272892.0,0.05119999999999969,0.13800000000000523,2650.0,249.0,153.0,-0.727163193443649,-0.68646463135462,191.0
1619272951.0,0.0411999999999999,0.09799999999999898,1925.0,249.0,130.0,-0.727163193443649,-0.68646463135462,132.0
1619273008.0,0.031200000000000117,0.06799999999999784,1300.0,249.0,124.0,-0.727163193443649,-0.68646463135462,75.0
1619273074.0,0.011200000000000543,0.028000000000005798,600.0,248.0,130.0,0.184752119221718,-0.982785151720906,9.0
